epoch,train_loss,val_loss
1,0.3757539560082811,0.2874872386455536
2,0.29322893416360135,0.24888972675099091
3,0.23064215110437902,0.15623137427895678
4,0.1829925333212943,0.12412987306129698
5,0.15160251289695995,0.10383684823618215
6,0.12863380545090047,0.0924680241767098
7,0.11653803210272869,0.06851560666280634
8,0.10291653802986418,0.07932879629672743
9,0.09707585046823568,0.06156541187973583
10,0.0889844631222758,0.061703356348124204
11,0.08441274536725803,0.05081346397306405
12,0.07760310143816705,0.044876077522834144
13,0.07246521382759778,0.04801658971929083
14,0.0712956156171465,0.044918546380073414
15,0.06437013378622485,0.03893610484459821
16,0.06287559476957781,0.038663110750563
17,0.06321998617048537,0.047506937720611986
18,0.059451972534753615,0.042443748271348426
19,0.05717445309884947,0.03433195110775676
20,0.053585170637563344,0.04134333820319643
21,0.054315293682556526,0.04157406120908027
22,0.052160337224580224,0.034724719238047506
23,0.050151784079736535,0.03620704117358899
24,0.04817114751308392,0.03641689762327017
25,0.046378772261905093,0.04312955869325236
26,0.045233212366452946,0.03076341675192702
27,0.04461923479854071,0.03288673039744882
28,0.042561140181117466,0.03430488281974606
29,0.042560211297119004,0.024779631244931734
30,0.03873072295459507,0.02446013309207617
31,0.03989599395661333,0.023679844542023015
32,0.03703494737455748,0.02256823625123384
33,0.04093120585379737,0.029825460384873784
34,0.043965518792043266,0.0321905989857281
35,0.03584310706272204,0.02510051524230078
36,0.03471364731005594,0.02716165397535352
37,0.03203348248219328,0.024843455620986575
38,0.034244206735406346,0.02624581155239367
39,0.030780509959900722,0.018767171922852013
40,0.03177172085480992,0.02233054050627877
41,0.03327175450608202,0.02041504203396685
42,0.03324771373003137,0.02725730266641168
43,0.033406632262679606,0.024159607294873865
44,0.031154665654893193,0.020560338362759233
45,0.032332631937743675,0.025625694104853797
46,0.03570251223570801,0.022836931561138116
47,0.0319147300351619,0.02045676860885293
48,0.028189641593493308,0.022582044057986316
49,0.029635757070208928,0.017632501765939536
50,0.02683938371908161,0.019217314709927522
51,0.027588415385236566,0.015559847338819037
52,0.028655786266716176,0.013949920952904458
53,0.030049835802315766,0.02017726895271563
54,0.029475217800289617,0.022103861156924098
55,0.03114335444302131,0.017402500790708205
56,0.03261824014005258,0.01795455579664193
57,0.02699860241854083,0.013981974957620396
58,0.025962185783263963,0.014228582783949142
59,0.02320331222129084,0.014218254051372116
60,0.026369983147756727,0.01774716746135085
61,0.024539779090683566,0.017313212484997863
62,0.023462661121990167,0.019585164775158845
63,0.02547663030935224,0.01921110030482797
64,0.02404435151741246,0.012402561474956717
65,0.022998217748952846,0.017127942659106908
66,0.02678272538280415,0.015062103267101681
67,0.025394514939139513,0.019073578766455837
68,0.02482538887750509,0.018827064967184674
69,0.025177227397804706,0.014051141947800038
70,0.024107406682827893,0.015219257742750878
71,0.02463792564226581,0.017696736343935423
72,0.025841312876271807,0.014311281379823591
73,0.024030981641571806,0.015538371149815764
74,0.02445730996117288,0.014486964134608997
75,0.024857950797178088,0.016458549518503396
76,0.025606555869833736,0.015475956832661349
77,0.0251862927316091,0.019161858395034193
78,0.024077770421014562,0.013857638280765684
79,0.022621416544392817,0.018773854527549417
80,0.021002678766700568,0.01120575112016762
81,0.023608736119332806,0.015064110102898935
82,0.020541054397529245,0.011521007427397896
83,0.022836879126131984,0.013465379985670248
84,0.02311316420510973,0.016079021763860012
85,0.022000399470149482,0.00980397354007936
86,0.020839274126255313,0.011842772108959216
87,0.02120969972684193,0.014649651807678096
88,0.021485495772971288,0.01440032516770503
89,0.019348090369855568,0.010665627178169932
90,0.022125851635457345,0.013293987067014562
91,0.02067763253844162,0.014213349816261553
92,0.020283340365481232,0.011163105494251438
93,0.019242267457271055,0.009777676259331843
94,0.02221667646046947,0.015696944230619597
95,0.02154303613774827,0.013801391619969816
96,0.020439245202894665,0.01279073990150994
97,0.020863476546472824,0.011429493918138392
98,0.020412803312895616,0.010194013114361203
99,0.018911325435967467,0.010215035128388918
100,0.020521822066620826,0.012929700241953718
101,0.02036059846003086,0.012627434588092215
102,0.021841452278612606,0.012146101661903016
103,0.02171556541182067,0.0107658023525979
104,0.01901006508410696,0.011420190005617984
105,0.0213594300739838,0.01510385915125702
106,0.020569955070431415,0.013048692149858848
107,0.018864434178733177,0.009235475257988655
108,0.020569831158173568,0.01129902470126456
109,0.02277710956421598,0.010708308176082723
110,0.02023366747527955,0.014895909082363634
111,0.019509531978972896,0.011915335376911303
112,0.019869589186406963,0.011797429518956765
113,0.02123065746275548,0.008259778331015624
114,0.021254457568477273,0.009144008597906898
115,0.018615865100843784,0.009760210290551186
116,0.019391998280609536,0.015246427417093632
117,0.020477879982087676,0.02140487365278543
118,0.01939407702771382,0.009594301346178148
119,0.01898580332613953,0.010874999723598068
120,0.018070557675862384,0.011174748067324068
121,0.01803860692012364,0.016476502642035484
122,0.01914620534327235,0.00834310861925284
123,0.017242946166146213,0.011940911047014535
124,0.017312088954581306,0.00802489675070141
125,0.018985142523976293,0.008927947531143824
126,0.01790664142185926,0.011582419495372212
127,0.017551072762203072,0.011203708090618545
128,0.016501064836518167,0.012789273159761055
129,0.017830466250376285,0.01197168693019479
130,0.020524667302036986,0.011202646328099803
131,0.018638732080343622,0.011115489600628031
132,0.01645159112573299,0.008275827465980662
133,0.017653567160214233,0.009714427678024067
134,0.015260221759703005,0.010923184235306346
135,0.019366025819329384,0.008977087369809547
136,0.019573691636773437,0.010833422434242332
137,0.017462095456425422,0.007932953536510468
138,0.01619832817223457,0.007487907896147054
139,0.015202236793047523,0.011147367110585464
140,0.015167303318733723,0.009006721825868475
141,0.016146722383134145,0.009170248812320186
142,0.017798190677979595,0.006788949208224521
143,0.017390187048714267,0.009151913116083425
144,0.016642418105666544,0.0077364700207231095
145,0.0158181436652062,0.015771831257962714
146,0.020536421203977383,0.01266670785844326
147,0.017887003938941395,0.010477303034242462
148,0.01781884386017357,0.009239215622929967
149,0.016734881700209002,0.0094397613669143
150,0.016674331854326513,0.009321820757844868
151,0.01520027393309419,0.008507569703985663
152,0.018393745789161094,0.011128101863113105
153,0.017106590528451298,0.008857299555458274
154,0.018366816671365707,0.008069011108840214
155,0.01682162282041655,0.008753441091553838
156,0.014957941942152934,0.010375690737775728
157,0.01715592754833389,0.012216817295434428
158,0.015042393368585977,0.007194885728405971
159,0.014936714766049816,0.007802128810070309
160,0.014672790616076457,0.009960049288529976
161,0.015443051711488992,0.007458049822233471
162,0.01869021430836364,0.007262941139439742
163,0.0163780478746553,0.010096103482532735
164,0.014733838910576894,0.007270908384930854
165,0.015512822207125243,0.010339647239329768
166,0.016520723120378243,0.01097338882220142
167,0.015539469624424233,0.009061793303664993
168,0.0164943584023243,0.009219176272916444
169,0.01661867859631462,0.007217807896143081
170,0.014745796619047766,0.007708227700170349
171,0.014658713291875378,0.007709700175944497
172,0.014689497833686626,0.00992973313173827
173,0.014870597771614745,0.007543443647377631
174,0.014745363625690767,0.00834830470529257
175,0.015187099053444366,0.007183203218029994
176,0.014462228184551855,0.007892496409077271
177,0.014555791384494143,0.007223465059902154
178,0.01424097397461601,0.00810256695338324
179,0.014629403226144982,0.010669394962343514
180,0.016495524725819156,0.006754546261885587
181,0.01277499269205251,0.006726372220060404
182,0.015552413153292142,0.008736461693165349
183,0.013732607820567143,0.006839541992282166
184,0.014454580096143043,0.008342343181663868
185,0.014680601212548635,0.006952389143407345
186,0.014510219276153664,0.007675124989712939
187,0.013776418480454617,0.008028547042140774
188,0.014936114033490284,0.008078225413519963
189,0.01513564073077514,0.006655053509508862
190,0.015020851319765343,0.00935018774779404
191,0.01543652779825852,0.007276394970568956
192,0.012579786133296439,0.008753811867505895
193,0.01335211217102804,0.007582008948220927
194,0.013213468325039201,0.007809256733048196
195,0.013478804213945862,0.005947827653703736
196,0.013526906631606017,0.008344475472090291
197,0.015647800047888925,0.008421918413802689
198,0.015197919293968387,0.008064555552075891
199,0.014593725818944013,0.005769662997301887
200,0.012359495280341415,0.006885273747292219
201,0.013369728568070435,0.007225098161428582
202,0.01358344339868152,0.0067508660037727914
203,0.014025387663231267,0.00541103127248147
204,0.01444896531388231,0.007271567761313682
205,0.01396294358378869,0.005229845871308855
206,0.012941087839133239,0.006139463361571817
207,0.012191173359246006,0.006709849681047832
208,0.013714689213563414,0.006801268925853804
209,0.012440002951799116,0.006080906217296918
210,0.014413386902197364,0.005156989748060119
211,0.014456137638331179,0.006973691449007567
212,0.013430633945994608,0.007211039061932003
213,0.01252763982171117,0.008227497850563013
214,0.014640020524035032,0.006548817908647014
215,0.013079702708066679,0.00489120021024171
216,0.012671013903518968,0.00618107465333214
217,0.013483581069974878,0.004851594402947847
218,0.012880377142744906,0.006290935527752428
219,0.013894289855593829,0.00773546373581185
220,0.013933702650147057,0.005929830694096345
221,0.012886501876791858,0.00504869190683844
222,0.012222391796237922,0.005487729886583253
223,0.010995126117251218,0.005097493867152462
224,0.01183443147897001,0.006607924113232715
225,0.012322102385386263,0.005837531742073742
226,0.012834364317953137,0.0052071404917275205
227,0.012675953381392841,0.005135834107504171
228,0.011932449578272452,0.006509285730620225
229,0.012076857664129314,0.006507791469202322
230,0.012540389950840902,0.007156659392457383
231,0.011851968791554956,0.006095784880659159
232,0.012575381366623114,0.005716784765907363
233,0.011571235836765885,0.005848985274924952
234,0.012979527862340795,0.00563996327200941
235,0.011823441403416486,0.005554889036598159
236,0.012005084358593997,0.004951107525723237
237,0.012147088719147003,0.005329446912761412
238,0.0115604132854943,0.005168163710657288
239,0.010805445539218628,0.0055012742020920215
240,0.012524138106423716,0.01095893990029307
241,0.013146071282509001,0.005335533114917138
242,0.01198752593111421,0.005104811168184467
243,0.011721012703681064,0.005932939804944338
244,0.011138459629636275,0.005007209511948567
245,0.011766655926858138,0.005386546217635566
246,0.013897845902245598,0.006179237756512913
247,0.01226029423982759,0.005883744406495609
248,0.01175204444772158,0.0041258647837036965
249,0.010527765525850505,0.004904282580622856
250,0.011636303305108982,0.004503231039088147
251,0.0111457627578491,0.0060401966466623195
252,0.011738201911627213,0.005856543377626176
253,0.011420141929426255,0.005621702684199109
254,0.010800455911801411,0.0055312304848841596
255,0.01183964753576848,0.005728719847313329
256,0.010229015487581941,0.004765440582060346
257,0.011548901862446583,0.005235712463949241
258,0.011465990018987323,0.004856402173127029
259,0.012824156477507962,0.00516980871850369
260,0.01139724621799287,0.007359098533497137
261,0.011409506184887562,0.0048391497237425226
262,0.011527205882018058,0.0060766133680647495
263,0.012525803801430835,0.004813285745388153
264,0.011342903722055132,0.005041729841454357
265,0.010607370870752572,0.005132563156532306
266,0.01217838507398491,0.0054368582170675785
267,0.012487382058413814,0.0049962656134191685
268,0.010823551475507282,0.005092883190395785
269,0.010767286995968038,0.005571634691281646
270,0.011519086183376081,0.00482413735167653
271,0.010354072748940455,0.004802723771289867
272,0.01113075042932911,0.006343046787614916
273,0.010640242675018705,0.0053434205588464645
274,0.010721933273640693,0.004410164795962034
275,0.010751761852160972,0.004919209280142597
276,0.010118898198845745,0.006094077784641117
277,0.01014501012041378,0.005786250263233395
278,0.010219349874236915,0.005339173143546956
279,0.010789776577362804,0.005664241993251969
280,0.01056359777982778,0.004750619496346689
281,0.01168155494296353,0.004554758597092301
282,0.009342687777601756,0.003634185658073893
283,0.010664342194627044,0.004411420054441574
284,0.010115072473906105,0.00395363281645319
285,0.010226154003185564,0.004438456157039778
286,0.009129335180200288,0.004507257730937472
287,0.010235342794121841,0.0050652331544780264
288,0.009128767850936628,0.004470002691389299
289,0.009760551804994116,0.0041908882558345795
290,0.010552464908503029,0.005438533529420109
291,0.010771160823086538,0.005589377902009908
292,0.010544993062004964,0.00481889667172058
293,0.010796357631728301,0.00451344266241672
294,0.010347540573207142,0.004487178014481769
295,0.011160687120634146,0.004454805725710649
296,0.009503096440416475,0.004220880111496823
297,0.009199154894057307,0.004013312861834671
298,0.011163648411766437,0.005337415701326202
299,0.01065494163386063,0.004280346683135219
300,0.010298031334502574,0.004143527736339499
301,0.010660044475266117,0.004346548835290414
302,0.00979673723882657,0.003935291194448284
303,0.010099064651455275,0.004600172515447233
304,0.01020877606194708,0.004555877206810549
305,0.010283355411496097,0.004323817981297479
306,0.009784400533339736,0.004509101274843309
307,0.010701166106975142,0.004903847178188609
308,0.01007439725474647,0.004757216647632566
309,0.010188402871420076,0.004264543581680924
310,0.0109428775989834,0.0042740445328401586
311,0.010177029336087664,0.004803244809747911
312,0.00988539841818324,0.004887718926457798
313,0.009613858385581866,0.004331130223969619
314,0.009842724116521902,0.004627316651464093
315,0.009648702989527632,0.004092411083333632
316,0.009361495176782525,0.004394090360067054
317,0.008972773232903236,0.003885980951143246
318,0.009443623054531005,0.004221271577419019
319,0.009998546188435943,0.0041464559149508385
320,0.010508862682611177,0.004152397661670751
321,0.009363630719112056,0.004381448660484131
322,0.009842700118460267,0.003978575497646542
323,0.009751749783332936,0.004196623942869551
324,0.00965408195473175,0.0044512765883815055
325,0.009078782159964334,0.004350860886202723
326,0.007562939768732942,0.004461392805929862
327,0.008434431099221897,0.0041674171008315745
328,0.01074252818285475,0.004421860189633626
329,0.008874837331597442,0.003911717940925383
330,0.009138021724885766,0.0042090702838465275
331,0.008475983215476279,0.0039021643883019102
332,0.008587688866435223,0.0038291128973166146
333,0.009293567165198593,0.00401123441463592
334,0.008339174000509814,0.003937588255925506
335,0.009096541560675,0.004072986616223466
336,0.008680489133386052,0.003985484340684671
337,0.009485708331888708,0.003806929341426083
338,0.009569116839282158,0.0036912785623879995
