epoch,train_loss,val_loss
1,0.4010404865756114,0.305516930771809
2,0.32785222909749,0.31645917015917163
3,0.32018782973828896,0.31139060328988466
4,0.3160333897283534,0.3046662313681023
5,0.307588371486146,0.2984148833681555
6,0.29510794766528214,0.28353455312111797
7,0.2601863447222774,0.23981829981009165
8,0.2354138766838235,0.3115019363661607
9,0.23980481300059128,0.22922209343489477
10,0.21003250591175948,0.18887430487894544
11,0.19834126078075592,0.18560995366059097
12,0.19001159193289227,0.16270324470950107
13,0.18505618014396766,0.15693054362839343
14,0.1721418152252833,0.16556679968740426
15,0.1758643315703261,0.1659225203535136
16,0.1657621898712256,0.14637158723438487
17,0.15331151215064578,0.15251442147236244
18,0.14921839670088496,0.14516505482150058
19,0.14343826176084545,0.1271760691614712
20,0.13799556617823122,0.1064509696820203
21,0.13248473023756957,0.12362414510811076
22,0.12986788834651672,0.12826783575263678
23,0.12826413069015893,0.12208177938180811
24,0.12694287100079193,0.11034594563876882
25,0.11871193895512576,0.1039578409902021
26,0.11956051352741491,0.09833568319970486
27,0.11808229787317337,0.09784560738240972
28,0.11697763436070754,0.09886177819149167
29,0.11002369026118274,0.09372550044573989
30,0.11250178165295545,0.08756425918317308
31,0.10507485425580142,0.09618992168529361
32,0.10757130701347714,0.09046332859525494
33,0.10057999804998055,0.09063296458300422
34,0.0992620914590125,0.06881237373340364
35,0.09434871395788581,0.07984089186670733
36,0.09067327723603802,0.06577085520999104
37,0.09374109524137833,0.07136460678542361
38,0.08882759994690954,0.06571509411521986
39,0.08755225142067914,0.07367755209698397
40,0.08657961818607325,0.07345388391438652
41,0.08628119386136981,0.07174568243470847
42,0.08223913227900481,0.07647214420870238
43,0.07999018253828785,0.07093138320773255
44,0.07654180185557491,0.06615685898007131
45,0.0746784331010118,0.07004516060445823
46,0.07335442578810553,0.058974897598519045
47,0.069081667827535,0.05636804200270597
48,0.06931014357311693,0.04830475713984639
49,0.06577157410111723,0.058661885413469055
50,0.06716332584619522,0.08082950071376913
51,0.06439670035966741,0.04478117210023543
52,0.0581408403532897,0.052106830711458246
53,0.061455541381648944,0.047766191775307935
54,0.05963321105432366,0.053853711222901064
55,0.057762525377297834,0.043118647500580434
56,0.05608273637488057,0.05243195103956204
57,0.05436017739601984,0.05309206817079993
58,0.05478978529010603,0.04898024131270016
59,0.05242779273343122,0.04287640925715951
60,0.05484204552786742,0.0515606879603629
61,0.05225361897125503,0.03691134506873056
62,0.05128908143863419,0.045576738230153624
63,0.05218067056700295,0.03970669458309809
64,0.048183930343857,0.048893716040195205
65,0.04766989125677723,0.03992506781337308
66,0.045087339348113376,0.04215742304336791
67,0.04518352450064045,0.047033584147107364
68,0.048713445045379854,0.03692068890029309
69,0.047662474355501645,0.03267687413037992
70,0.043211903158985474,0.03596211012964155
71,0.03992801695095648,0.03377003208094952
72,0.0403619662354255,0.03614529003115261
73,0.041224576077714764,0.02557296488507121
74,0.04544649673218461,0.03965851949418292
75,0.04234071841764055,0.040645508205189425
76,0.03930570461069477,0.03133086509564344
77,0.0385670944216744,0.05040596020134056
78,0.03865402486304532,0.030794553458690643
79,0.03957207703212807,0.032458249698666966
80,0.03756993945525063,0.030678576990669847
81,0.03686593021764834,0.028294030065629996
82,0.04084305821455802,0.024079583019164262
83,0.041284141517040594,0.025493479279034278
84,0.0380537244259502,0.023384058519321328
85,0.03755564111120561,0.037301855490488166
86,0.040499612542928436,0.026272971425022856
87,0.03397520411855135,0.03509884649047665
88,0.038338276466318204,0.03700438010341981
89,0.03396552473553885,0.018494982108035508
90,0.03385592243587809,0.02757082211182398
91,0.0369740538046236,0.0271204510228891
92,0.04767887876404177,0.026673562459501567
93,0.04326240417194942,0.03636689078720177
94,0.033799754930477516,0.026023182858183395
95,0.03450214779664668,0.02737039102095307
96,0.03269261235812311,0.020250211013298408
97,0.030320335539173036,0.024440126530095644
98,0.032424334197854385,0.019377574698963
99,0.030982478697353,0.027164715680056344
100,0.03903727567168922,0.039376805664277544
101,0.03848809965775204,0.026230239154150087
102,0.035998025569126436,0.027096075243225284
103,0.03227749818916324,0.023944631036297948
104,0.03162550553398524,0.018128325541814167
105,0.032646142260970755,0.025587861955750222
106,0.030240564195503836,0.030690792801917766
107,0.02930998368972567,0.026096528322965492
108,0.03031735098042819,0.025172371672941188
109,0.03030464217785976,0.03377023773888747
110,0.03400086081090915,0.025093115391392334
111,0.03173634607968557,0.02342706299660837
112,0.030891400510459285,0.018857661342503978
113,0.026037526205968713,0.020462821548183758
114,0.028467110783805673,0.019752715997324855
115,0.02863870461107559,0.028782774931659885
116,0.03097449314708893,0.0227875045281561
117,0.028466720662190723,0.02485173327081344
118,0.027232989036726735,0.019091122290667367
119,0.027485534913984,0.02067395642984147
120,0.026404811923432855,0.019517430277796937
121,0.027480153836096394,0.01912194762525021
122,0.027074294499097727,0.022738258116969876
123,0.0261199202214341,0.01860912476538443
124,0.026514112831375718,0.019936809955420447
125,0.029031799384146975,0.017437293326628266
126,0.026169538017514066,0.023652392740854445
127,0.027469240912822036,0.023665897767333424
128,0.026586394032202157,0.035819660433951545
129,0.027390523300945848,0.01713225269215364
130,0.02439764820511255,0.022063924337499867
131,0.02678865802560007,0.01544502224572295
132,0.024547053433583873,0.023228717219157546
133,0.02484549036977158,0.017782423955698807
134,0.02870055190308601,0.02774823095430346
135,0.023496739188459216,0.015161939440112487
136,0.025479631175372754,0.0298078784755632
137,0.025104918647810344,0.01742105043547995
138,0.02278099201484773,0.015391134704901454
139,0.02281150311726071,0.0225378097053252
140,0.02193329197271737,0.017874793980416713
141,0.023315059198108733,0.016852218539034035
142,0.02575903375482757,0.018740550751852637
143,0.026273035664858682,0.020117124250414325
144,0.026969577029886827,0.021536999144682697
145,0.024846759196342747,0.023524649916034118
146,0.02387620922217362,0.012796271227154076
147,0.025717581356812385,0.02000644489867138
148,0.023270025571209812,0.01487763028811006
149,0.022515634667594688,0.015298965505744312
150,0.025440124645941576,0.01681875554369945
151,0.022959190804292175,0.018018566893742365
152,0.02311254219119725,0.018323853219329726
153,0.02327903531222052,0.024812105385696188
154,0.022267135129862243,0.013792665976592722
155,0.02329899003479186,0.016443560981903884
156,0.02224704047291347,0.015369458891013089
157,0.024691844682123508,0.014110533429273204
158,0.024491751456961912,0.014952525715617573
159,0.02485216748626793,0.018148446930389778
160,0.025117170975893333,0.013514704016201636
161,0.023170443392199987,0.01866100622596694
162,0.022473457655665743,0.01620126824241643
163,0.021590451931870272,0.013702868210042225
164,0.021323357415167814,0.014563759423646272
165,0.022937692432112283,0.011525201976445376
166,0.021846434171697852,0.014101587108098994
167,0.020724016215039776,0.015762352731590178
168,0.02400921831865476,0.012821868025496895
169,0.022156634195223113,0.014534589706682692
170,0.020094075615252303,0.01636877752767474
171,0.020160720072585535,0.013255764036348053
172,0.019765761777826026,0.013187845091463304
173,0.022228798161781933,0.015228637740673387
174,0.02141144091535927,0.01318615123940011
175,0.020426058669772623,0.012212378465953995
176,0.020338698203196445,0.01478869864242334
177,0.022568249386674857,0.016359171519676845
178,0.020651761021009938,0.01267534761013938
179,0.020260503240278043,0.014209860972329682
180,0.02050677447005275,0.012967258134820298
181,0.020830750117025044,0.014449464632015602
182,0.021971113934865723,0.01694552129244103
183,0.019463537624709835,0.010063548481055335
184,0.020651386154543042,0.014847833138214899
185,0.01902419774544455,0.011879259976101857
186,0.018380570072304248,0.011974615245765331
187,0.019410529551777543,0.015528538611297514
188,0.020742124974795058,0.014307047532615708
189,0.02096220329235312,0.012157765417998912
190,0.01938001565399213,0.01285624578960386
191,0.01866726012588626,0.010663968620493132
192,0.018504484816486658,0.012729677189068467
193,0.01786656683763183,0.013188301749965724
194,0.01837731089560964,0.016119371369188906
195,0.018595462162075718,0.014766938034810271
196,0.018468011854719343,0.01008277306077527
197,0.018104290058709917,0.010543683087270633
198,0.01822122505010523,0.010597196845885585
199,0.01707643023825519,0.012101745963388798
200,0.01876383173654522,0.014588147109630061
201,0.018923027893222116,0.013658516912483702
202,0.020059899613823106,0.0077933334361980945
203,0.01805804000091409,0.013729914073266234
204,0.017113009060355153,0.0076863591960978275
205,0.017994392269921698,0.010901223320294829
206,0.018709311531477386,0.010958387279043011
207,0.01737445790663384,0.011483553221777958
208,0.01910849843387735,0.016923513035198637
209,0.01920325424224363,0.008423781378523391
210,0.017655603045409442,0.01112211835296715
211,0.017986871484740107,0.012084412005017786
212,0.016691077829283828,0.015200359637246412
213,0.01614345719849587,0.01711946749584932
214,0.017382493751126358,0.011216842742892457
215,0.018360295699597483,0.011448692831703845
216,0.016491115362935477,0.014186092351070222
217,0.01974113520970891,0.01180152743872182
218,0.01619209828442398,0.01271673978543749
219,0.01759129145981949,0.011520190675761186
220,0.01619302485346075,0.011880831281636275
221,0.016664902445035643,0.009996833946263673
222,0.01731038301323469,0.012551008979333382
223,0.01686313737683886,0.00902193944499481
224,0.015480189990156736,0.007456616343309482
225,0.01621534538821937,0.01117602092962639
226,0.017840668521147237,0.009854989381981831
227,0.015277925642771958,0.009507756502203205
228,0.014421990062608797,0.009897978318964733
229,0.01558955593054291,0.009988139849156141
230,0.014693956043947696,0.010795970356055335
231,0.014316768982471565,0.009000185918172492
232,0.017974273231425527,0.009859244193078256
233,0.016364896367971265,0.00931815866052228
234,0.015572085105680592,0.009216712098386065
235,0.01673106316808572,0.01011589988518287
236,0.016663263387539807,0.01137552673325819
237,0.015605175047326232,0.0085742656579789
238,0.01601112039610856,0.010353974340593113
239,0.014156303184491837,0.009640281417352311
240,0.015613389177582203,0.010076956019974222
241,0.01539696632781899,0.010684313827796894
242,0.01593118507364487,0.006968040968857559
243,0.016510973697132114,0.011062362541755041
244,0.015392038232308348,0.00822705145487014
245,0.014687988818602055,0.009062471712811613
246,0.014632273972495198,0.008608234397993953
247,0.014669590246151476,0.008146755652976971
248,0.014012349537695964,0.00829378250694158
249,0.01325759259761953,0.008056900500520771
250,0.01599971843225991,0.009423216211372147
251,0.01650856437546455,0.009891676780420775
252,0.015860289161066844,0.010268859921351951
253,0.015447947323086304,0.011347027723768763
254,0.014397259574063223,0.008024139293268616
255,0.014470019334222038,0.008508131218453249
256,0.013294200751464112,0.007172133855740814
257,0.014908013037977626,0.008873129430153937
258,0.016066348379643613,0.006390137278347039
259,0.014449104543095441,0.009261122904717922
260,0.014249100977748768,0.00784665926852647
261,0.014370571943435419,0.0075129770728595115
262,0.014531558559333756,0.008516984617374107
263,0.013952377146927479,0.00831663736379614
264,0.014171699122392304,0.008243616907766052
265,0.014532892829928193,0.010849595909901694
266,0.015339978504223611,0.007212184132168106
267,0.014225881678778482,0.007739238934043576
268,0.014307965334858829,0.008520832997472846
269,0.013253565672588384,0.006755739290668976
270,0.013076650322910797,0.006467722557192924
271,0.015308758325391586,0.008043809346489463
272,0.01428863516872465,0.009293819321136848
273,0.014894769820602411,0.00672673198449261
274,0.01394854515768464,0.007761566520796395
275,0.01350385864261049,0.007201312114393302
276,0.01183494598903942,0.007681822732967489
277,0.014689924004368292,0.00721303784452817
278,0.013824836914266036,0.008049709284130265
279,0.013590662439563066,0.007255049751085394
280,0.012915431066706978,0.005659646103523818
281,0.014640659147235783,0.007792545820348987
282,0.012446643173593471,0.007614958017845364
283,0.013937994178952045,0.007945942409409611
284,0.013715168662077072,0.006929131882155643
285,0.013296955488453624,0.007137677449659974
286,0.012633239811070006,0.008321168677260479
287,0.011871961800895664,0.007571531423166686
288,0.014053076768341737,0.007984298317894047
289,0.013559129391129649,0.006208338482561065
290,0.014487852717484285,0.007894922568298438
291,0.013281814443568388,0.0067468704747072625
292,0.013370981204659196,0.006320216985163735
293,0.011739670416286853,0.009732584706416317
294,0.012661204020159817,0.007226662719439642
295,0.013936272037790057,0.0061682005431137835
296,0.013351357748470695,0.006269971438336606
297,0.013918006898017761,0.006521065938560402
298,0.013074695063842009,0.008111685815760317
299,0.013949475621981589,0.006141050047624637
300,0.01245534304265343,0.006829451815243445
301,0.01276830687618858,0.007443649621278632
302,0.014291647689622091,0.007063411450123086
303,0.01277596506656767,0.006882867757596222
304,0.012373500118709168,0.00605525392308539
305,0.012629707308758618,0.00709798665461587
306,0.012156965421740286,0.007104939443296662
307,0.012320523163609959,0.009142697478334108
308,0.01200337266496089,0.007176383243252833
309,0.014804156110825672,0.006938782137106447
310,0.011922828176060234,0.006994889907575413
311,0.012686282090089799,0.007160685235159654
312,0.013302224820977019,0.0061459640387957004
313,0.01207005224144297,0.006921051033571654
314,0.014838461973458573,0.007071938959187737
315,0.011915640005080498,0.0070552255081779815
316,0.013894851686121113,0.00650651710947939
317,0.012061815332413439,0.006419638418318594
318,0.012198001121031752,0.0063250207743954425
319,0.012670990605002794,0.006419620714059063
320,0.011419922958351503,0.006359188589176126
321,0.013158567522990982,0.006590287182845322
322,0.012483442667169359,0.008378291027803048
323,0.012450844660502483,0.006798994800477636
324,0.012504198012499877,0.006337412486911989
325,0.011636672162227501,0.0075624500967416105
326,0.013663461620092032,0.006463401256969162
327,0.011357299663227608,0.0067672386546345316
328,0.012512784542903574,0.006659217525784876
329,0.011739094973419587,0.0061419040475990255
330,0.012608999854198139,0.006118459407897557
331,0.013328004164865653,0.006688524932399684
332,0.012167615403012453,0.006922670567006457
333,0.012261716431908614,0.006067753477277709
334,0.01157797724120937,0.006407234361212628
335,0.01228678833586508,0.006344511621065584
336,0.010654159445107702,0.00676216802322397
337,0.012357822228166898,0.006764571173299177
338,0.011619564198480068,0.006252772485216458
339,0.012729811112692812,0.0060675792286501214
340,0.013296475670501297,0.006099239539574175
341,0.011799689475025526,0.006955181631971808
342,0.012801079467208676,0.005881506940532548
343,0.011184411612233965,0.00651209810566084
344,0.011163799766434264,0.006469613680725589
345,0.0123058462829426,0.006069618569431352
346,0.012040101396282334,0.006100913153632599
347,0.010517830428067556,0.006586386183021115
348,0.013415747331975092,0.006637494682389147
349,0.011729214007532166,0.006005524995499382
350,0.01108168296411993,0.006393730530844015
351,0.010449229332240548,0.0065971021266544565
352,0.011299582334519062,0.006339335101930534
353,0.011780506785155511,0.0063478133148130245
354,0.011241469058864167,0.00602523843739547
355,0.013139759382123457,0.006262907018775449
356,0.010988596061224942,0.006385839352493777
357,0.010507073111517487,0.006342723983906063
358,0.012366949435924693,0.006425812210449401
359,0.010577293504788055,0.006842607157487495
360,0.010887010695853834,0.006969028773407142
361,0.011261004927887007,0.006509388632634107
362,0.00974685748544596,0.006646032828618498
363,0.01119938674825349,0.006587265771539772
