epoch,train_loss,val_loss
1,0.33419168959878165,0.24753349962142798
2,0.2243766336052108,0.14216252688605052
3,0.15963000011697057,0.09361111874190661
4,0.12292523029944624,0.07112202399338667
5,0.09819583644206074,0.05235483583349448
6,0.08863538507599414,0.04545188032520505
7,0.08163392482528004,0.04991541118719257
8,0.07260798113494717,0.038927679451612324
9,0.06720408281454673,0.036366373336372465
10,0.06218472087572993,0.03718137422289986
11,0.05820808974675221,0.029493973805354193
12,0.05282093879003424,0.03218165785074234
13,0.04776592628748727,0.024788473123827807
14,0.04601188570221476,0.02353696761509547
15,0.0458456235999533,0.021858822285699155
16,0.04066080727987485,0.020630177235803925
17,0.04092770902840149,0.013854794687806414
18,0.03612173629791256,0.019220478993912157
19,0.036784227700306184,0.01729282438575935
20,0.034998791682625326,0.018422345362173822
21,0.03762248113988565,0.01839470815880654
22,0.03394970523109487,0.011124638124154164
23,0.03400075710094497,0.021432625165639017
24,0.03263743990533232,0.011337558282181047
25,0.031049254824671725,0.01585396304905701
26,0.033676703637144687,0.014597517563603245
27,0.03052167746606493,0.011211989035543341
28,0.03157092122958889,0.014004917009375416
29,0.030943793563335265,0.011838569350612279
30,0.0333245785472129,0.012390600427841911
31,0.032286775108199536,0.013368998116885241
32,0.029507302701354658,0.010207141279422034
33,0.02855975300429354,0.010688719053107958
34,0.030989098374976404,0.013919846101019245
35,0.02774735082148399,0.013355766485731762
36,0.026345121698943152,0.013018843767125733
37,0.028008540578443427,0.011852744017512752
38,0.028786667140907253,0.012122663418547465
39,0.026675320284772142,0.013652957160957158
40,0.032457738302015655,0.008706366983600534
41,0.026941147820643625,0.016619913691941362
42,0.02668509410017365,0.010898045040308856
43,0.027987103862317394,0.007053975311394494
44,0.027618204359587686,0.008207011421640905
45,0.02808055521510245,0.010376109352084594
46,0.025297562749834055,0.009885273005168598
47,0.025091120187657582,0.010063918253693443
48,0.028342890918788447,0.013357493927917229
49,0.02531169322306977,0.014223388378293468
50,0.02609693178220279,0.010199817058701929
51,0.024268956805532427,0.008731228908380637
52,0.025038690607629182,0.011526505964306684
53,0.024010458464588505,0.007742934367762735
54,0.02315924370992405,0.010049699205690278
55,0.02352145262833299,0.01057262711513501
56,0.022042587335253584,0.011265398195693986
57,0.02402642247481988,0.012495308174178578
58,0.02524134709897503,0.009777695030117264
59,0.024832395695900886,0.010704731940327642
60,0.02232818589459324,0.009385692851188092
61,0.02209318130319093,0.01047892033910522
62,0.024525385088131662,0.009623333480424033
63,0.021938424974936862,0.0096195594031507
64,0.024666375907963087,0.009417556033720477
65,0.021328094741453068,0.007150482144564963
66,0.021399312294446506,0.005731401844129253
67,0.021569212318079383,0.01278826179735076
68,0.022515177262319493,0.00983064526763673
69,0.023289840300357467,0.013495738730013657
70,0.02115712576454372,0.009348685575577501
71,0.02019517098501601,0.0067967182974546
72,0.02330958242194643,0.012679395776313659
73,0.022633489171309838,0.008906311301801067
74,0.021524403721034844,0.007192071804848428
75,0.02097432335482945,0.006176523873224282
76,0.021514112470716,0.009548706504014822
77,0.02345422240324931,0.010256899637170136
78,0.01987901946964528,0.007478531418690601
79,0.020371091962157098,0.006371099752588914
80,0.020506227885518688,0.00913337597068256
81,0.019244828283668195,0.008547125285706269
82,0.02059234747668081,0.011558737247609176
83,0.021875499466691036,0.008666456471054027
84,0.0197107392284199,0.006877427446082807
85,0.02188821468966709,0.012479669047304643
86,0.01910286723075321,0.008037744994418552
87,0.018819212173642862,0.006709588337868739
88,0.01892959184954511,0.0076982321199746085
89,0.018845469149852304,0.008366707873602327
90,0.018551676522999685,0.007808774235085226
91,0.019289524375957583,0.006674732108457157
92,0.01987469894440958,0.006314010081741099
93,0.019383725200085567,0.004997341804063091
94,0.01975873720138,0.007746536526470804
95,0.020133648008424345,0.006949111196893052
96,0.017153047614382574,0.007593274291139096
97,0.017717167994486718,0.010160244759530403
98,0.0178677560860385,0.007819576403842522
99,0.021048885649094847,0.007127585247732126
100,0.01858372411218815,0.007298952537194754
101,0.01963698720702758,0.007958353631413327
102,0.01912279365539788,0.006113365995518576
103,0.020184768093329922,0.008229192874680918
104,0.018362916551471074,0.004859237452574934
105,0.0170386380068859,0.007709465123927937
106,0.017713754240235694,0.0044783883584806556
107,0.018038322687129286,0.00648966994888794
108,0.016851923393890935,0.007548764339075065
109,0.016571152387112775,0.005049487087839784
110,0.018709338003329794,0.010729747994516332
