epoch,train_loss,val_loss
1,0.3738267992267511,0.24785105787017794
2,0.28819576404408326,0.23505872636462538
3,0.263109739636705,0.2216446173602137
4,0.24597690354361845,0.2183783576748837
5,0.23008924501913566,0.21311656339986115
6,0.21356422489325813,0.1716095382112196
7,0.20268314226148687,0.1724597438884421
8,0.18643286670076437,0.14461816915835457
9,0.16888456565172127,0.13467278118134687
10,0.16128275645266396,0.1277184150399376
11,0.15505040469335565,0.13289963505391417
12,0.15205317692852569,0.11569244668629891
13,0.1436624578170545,0.11716786152558309
14,0.13412116174877528,0.09766855939394897
15,0.12842834884560123,0.10503676395963206
16,0.1305571645974047,0.09575197922772374
17,0.12657978759643218,0.08951056945241159
18,0.12382268859965591,0.08249597030895195
19,0.11527125219580162,0.08029194743197654
20,0.10957685312777186,0.07467238792714259
21,0.11585394332083097,0.0856366816808209
22,0.10248749745988298,0.0833182526980723
23,0.10914647196672886,0.09695415944217836
24,0.11008775559174298,0.08623197653341567
25,0.11307333482103482,0.08467740812463778
26,0.09962033363366035,0.07834965772427248
27,0.09639058004241641,0.07139242647422685
28,0.09396625268314686,0.0792305593617917
29,0.09621433688192076,0.07013035992024845
30,0.08927480060973539,0.07768649228231203
31,0.09997489225323934,0.07125880613109503
32,0.09162674192933896,0.0633510871222992
33,0.0917302601867252,0.07255949903550733
34,0.08529255281310733,0.0633309400565494
35,0.08408044275767045,0.07464529664551846
36,0.08948631578935061,0.05905906384332655
37,0.08812630245531047,0.05991233846750753
38,0.08642050310836137,0.07193297275852312
39,0.08972049883232568,0.07321895016678448
40,0.08655741382604358,0.054643494494516276
41,0.0876666288513638,0.06280713647575442
42,0.0816444744989942,0.054470936464452654
43,0.0826140625989909,0.061411230799909754
44,0.08216951223682627,0.06156384254809312
45,0.08039610174461952,0.07140992628588873
46,0.0865979653617812,0.06152267114284281
47,0.07950949036108275,0.05431349889171877
48,0.08141762124776536,0.05883610677830447
49,0.07573732627153701,0.057550823922586626
50,0.0763852085304443,0.061105858045719365
51,0.07180766181813346,0.07068365535759492
52,0.07568635177795001,0.06333393006945935
53,0.07678657048887372,0.05823173359664464
54,0.07583432504728836,0.06021596429962308
55,0.0757281579657685,0.06793276031797758
56,0.07866906132049488,0.059733249732360987
57,0.07129702634281582,0.05338370084220194
58,0.07705363277512416,0.055468013228213424
59,0.07370833968113284,0.050019294430298365
60,0.07028921522285747,0.050409362005548
61,0.06697596660499981,0.04969357080058234
62,0.06751511604697616,0.05660449708472952
63,0.07189005123282453,0.060280700472907886
64,0.07434047724323711,0.05052760193816661
65,0.07297829635641127,0.05865481064808323
66,0.0699807874296969,0.044589714817988235
67,0.07111466636983522,0.051019455773677405
68,0.07549013728382943,0.053913102670790365
69,0.06821873456258731,0.05050392908140503
70,0.06722577150059462,0.05128258849240811
71,0.0663205006969843,0.04841577042593581
