epoch,train_loss,val_loss
1,0.4386562507256843,0.3256860571164711
2,0.33380417590946815,0.2946082784556875
3,0.27714605299056383,0.22136908126812355
4,0.21626606911735477,0.14574781593446637
5,0.16079729456078054,0.10601408523963947
6,0.1375968312650784,0.08446309963862102
7,0.12168778103760824,0.08752862583188449
8,0.11581548491034932,0.08802334233826282
9,0.10657347638727493,0.06589096072403823
10,0.095179567959154,0.06790781930527266
11,0.08747847714260512,0.054401238686313816
12,0.08688204525372921,0.06315846105708796
13,0.08267302539193971,0.05805817206262374
14,0.0845084687298779,0.055544857775755956
15,0.07535974612827574,0.043721982551848185
16,0.06962978128529242,0.05964017133502399
17,0.06989262323843408,0.04233115414778391
18,0.06629913314884785,0.043906181064598704
19,0.06594419803015247,0.043423233663334566
20,0.05842532798490553,0.03969798872576041
21,0.06071697836278251,0.042567632836746236
22,0.05842486135155907,0.04691819254966343
23,0.056265306902057624,0.03837302860383894
24,0.05597582260542865,0.04109661021799434
25,0.0518848804776665,0.02426010558345154
26,0.04699819560301789,0.025293306630177825
27,0.0465925418705782,0.032736792977826265
28,0.0446038609187977,0.02720292927879913
29,0.045744297332039066,0.02651534967270552
30,0.04316452434946689,0.026405689708304172
31,0.041555964248887016,0.023774577816035234
32,0.04257300781538404,0.02507287756923367
33,0.04319602392647601,0.02870490084237912
34,0.03976046712296491,0.018901136228997334
35,0.03781549664576669,0.02422241983460445
36,0.039419709411232,0.018849486530776702
37,0.04070337588700774,0.026470072129193473
38,0.0431647280745242,0.022166562869268304
39,0.03820108912806525,0.030633085717757542
40,0.03698654752646097,0.02314911673174185
41,0.03749218359758142,0.0193935583582988
42,0.03260166192396374,0.016651899462529256
43,0.034353528924702156,0.023630477652391967
44,0.031161780009779455,0.016854293571383346
45,0.033133012867711066,0.028054791265258602
46,0.03425726401837343,0.021427029268998726
47,0.029418799655334983,0.01967505361957877
48,0.03018394147985661,0.023816004760709462
49,0.029099159594484763,0.01687169907724156
50,0.030375037482780927,0.01430446796995752
51,0.027270997431955185,0.01658337196225629
52,0.02903405984591125,0.016573998291848923
53,0.03235881064272574,0.020973087790623016
54,0.028075741502831424,0.01874441938365207
55,0.026203554115211802,0.031036921904659738
56,0.02572258526450908,0.0178091679060576
57,0.02841728069112941,0.016054050942115924
58,0.02562831967597094,0.016624836999849946
59,0.025774744666584658,0.014304757720845588
60,0.025458004718947016,0.015197220367982107
61,0.023862895383014938,0.009070525931961396
62,0.024584570885558654,0.01019802397372676
63,0.025618574608729794,0.012865774004774936
64,0.027574668979752658,0.015875952683535276
65,0.024484433837763143,0.016149161091330005
66,0.02123759584122114,0.016138922331818177
67,0.02567438435140958,0.014875571663473166
68,0.024404774564648464,0.01220159577753614
69,0.022373037727417628,0.012637526271682159
70,0.023681630237171285,0.016801946969958497
71,0.02414808745410288,0.018872300309001232
72,0.021779587076552673,0.00841061195687336
73,0.02074721849735596,0.010939263756953034
74,0.021399108634005844,0.015836139666099175
75,0.02228947064163638,0.011727759075880634
76,0.01907279579808899,0.008916636381079169
77,0.02130917097873098,0.010940838769516525
78,0.022235589318235896,0.014474276398472926
79,0.021158299515610997,0.012853591995058106
80,0.020393338082512757,0.012569499311639983
81,0.021397094038591847,0.015900456583967396
82,0.021752912933245685,0.012468812475894011
83,0.022428224343654796,0.013921658645438798
84,0.020942796923523573,0.019786928177756423
85,0.022450968971529338,0.009206118555191685
86,0.019586991588971373,0.010983929147615153
