epoch,train_loss,val_loss
1,0.40748758285831055,0.3127462310284434
2,0.30102751005617656,0.23745041603465758
3,0.2694441119984731,0.23336986706503185
4,0.2529440195123587,0.22890643493706256
5,0.2503159903062482,0.23058503930099294
6,0.24034428162726587,0.19159623143965737
7,0.21787307061414737,0.20381723440181443
8,0.217811156158675,0.16582527710215622
9,0.20935153997974632,0.1780723814959647
10,0.1868772448232377,0.1622718254260385
11,0.18461707206303768,0.1430094454865939
12,0.18211165724093453,0.15055013946157683
13,0.16875186691313615,0.12010030837667848
14,0.14146483069391047,0.12399798881473133
15,0.13142415656526032,0.1002465140866025
16,0.12030940242910478,0.09208389416656532
17,0.10813035541459133,0.08793856403617947
18,0.10613684295455769,0.08039127585076913
19,0.10129765334494939,0.07713903596381462
20,0.08999492185428748,0.05887265196233465
21,0.090444687521539,0.06195242366014633
22,0.08160294293679535,0.05051428038212988
23,0.08063630737446592,0.06793785566504006
24,0.0799065476659833,0.0506747236055981
25,0.07653681633968568,0.059828958423267214
26,0.07272442950805996,0.035597453953164535
27,0.06366640650573452,0.05653133201930258
28,0.07056632762396002,0.057877789928666795
29,0.06597110351197823,0.04060987631479899
30,0.054876369265010404,0.03521966498860723
31,0.052882836329193376,0.05124955061554444
32,0.055920095762081776,0.04047455244877359
33,0.05425611886790699,0.04260050828548668
34,0.05815934817306092,0.03585882857804991
35,0.05478323579241193,0.04136204420358349
36,0.05362613963191969,0.04127011739886702
37,0.05046888026442134,0.03561928918400006
38,0.045614243769453014,0.03636735331695563
39,0.044649063805003227,0.033059839257284215
40,0.04202014528326279,0.030860327164230407
41,0.04083552185925301,0.026748648626806093
42,0.038203643525988734,0.02673267047910372
43,0.04256502537951212,0.03536966025782114
44,0.04660660956633447,0.032070280355900586
45,0.041048744562081386,0.033676523660794336
46,0.03892416710819495,0.02292697843923061
47,0.0361526935198541,0.023064009749038293
48,0.0377313000215986,0.03439858899638783
49,0.03887577838542169,0.0316471403503707
50,0.037048351860776436,0.023551493211418795
51,0.03355873947390649,0.027899527337699837
52,0.042301957254056576,0.036551389327639495
53,0.03599880674951955,0.03439253816684276
54,0.035568391128435316,0.023676231786695836
55,0.03175065419052699,0.027005079276787143
56,0.03901425751302539,0.03887791375377257
57,0.03763769689010598,0.04630232314065418
58,0.04429790170172192,0.03495567481507335
59,0.037785673937612035,0.03093433631112033
60,0.03429535573107554,0.026351637484734517
61,0.036255367404023034,0.026206342660464333
62,0.02979583214530316,0.017462266612703572
63,0.0330408516959024,0.021665206111851375
64,0.031027399250406037,0.02051905137405061
65,0.030779288124348762,0.025493385528030914
66,0.029523547976008476,0.015575995327465482
67,0.031575892047982,0.03790893622802945
68,0.036555734814626976,0.02188969087981225
69,0.03173003997593208,0.03238159217681104
70,0.027634095185441753,0.013307942843634716
71,0.024221561196767872,0.019161365292675894
72,0.02719891963065484,0.02569934072201712
73,0.033438989211205465,0.02305200154081597
74,0.037249014217859165,0.022341888121984625
75,0.03203047541483917,0.016246449612589375
76,0.03021726087389285,0.017736181366251925
77,0.027424288155357315,0.021917227510413695
78,0.02741808064652291,0.018713772351368826
79,0.028481085762342824,0.013176624345471519
80,0.025077506553689097,0.019744310615181226
81,0.03210320023552329,0.028932976668980155
82,0.0280671300072419,0.021259457301384756
83,0.02521873773042357,0.017736379877749474
84,0.029209416250736392,0.01911711411779387
85,0.02594268414033958,0.021550396450052717
86,0.022811769032179147,0.019587860161304243
87,0.023483727277995435,0.018135035420508355
88,0.027188668205433655,0.014502922069375743
89,0.019771077799053453,0.011640111732407388
90,0.02108924183328869,0.014061344549655333
91,0.021751061643463517,0.01244095686394685
92,0.021060949984194784,0.010326630198060885
93,0.02765505363083916,0.017258009740803208
94,0.02539918819821214,0.030079227282173684
95,0.028669507499927045,0.03339176802200648
96,0.02645041148860281,0.03938685109217962
97,0.024645209748145432,0.01164076860529347
98,0.021063865451087727,0.010376391560202338
99,0.02701206704755353,0.026429843736656345
100,0.030136788480711194,0.019950641068624476
101,0.023064189227424984,0.016607124590792388
102,0.02843189948523457,0.02050807532177218
103,0.023412448389163995,0.01633852829187237
104,0.020170485541524633,0.01314829623591714
105,0.02157402103476328,0.014547698410340452
106,0.02511655188787697,0.013814599240529142
107,0.017673903271371937,0.013592800291592788
108,0.02325441365634334,0.014036981036730446
109,0.025473552265236562,0.011777350904154963
110,0.02466480481868599,0.023478899826431834
111,0.02822708650059451,0.012989454414354198
112,0.026781665661104164,0.012972155309937618
113,0.019830106473766883,0.02005821683936068
114,0.022415111514317906,0.012785201663510841
115,0.022030996654032596,0.01215655184359985
116,0.017179403461024523,0.010992869317212068
117,0.017733770643516437,0.008556159438300319
118,0.019929854871004415,0.013567322752571012
119,0.022135660786949014,0.014509769675792077
120,0.022382601428730987,0.02394979873664866
121,0.022304570066359542,0.017517372217849915
122,0.025289316677994896,0.011289004447051191
123,0.025330316718326442,0.016600712567393542
124,0.022216125316385366,0.011475341801203017
125,0.0243155142217342,0.018736699948243462
126,0.022848791952951145,0.012530710835002552
127,0.017939232723076983,0.013135134563808553
128,0.01676851569973247,0.009287538253802073
129,0.019113016632507186,0.011148489071292254
130,0.018907037370579825,0.012480102679156653
131,0.01883697619236875,0.014750612527495124
132,0.018127731522611785,0.015445234050672886
133,0.022801450155360736,0.014775056526297249
134,0.021087287365119417,0.009992079972697977
135,0.020485235781174654,0.01173235399042189
136,0.019007952923779367,0.013462142343496719
137,0.019064246998800907,0.024055381782977437
138,0.021001992678805904,0.010013239018865961
139,0.01781867961099709,0.015115754838604443
140,0.02874561193955262,0.015569737751116763
141,0.019957998798055123,0.019158105213434723
142,0.02060159528658249,0.017844172964348197
143,0.021866959493662956,0.011180306499783988
144,0.015599313018089518,0.01049172124130103
145,0.017460809535237393,0.012231503048690206
146,0.016220240369608566,0.014816598117090109
147,0.01666615036836038,0.008969092970354515
148,0.017765269377538143,0.013817423217535948
149,0.01750534100704926,0.00971074035249607
150,0.016036124840678914,0.01201821503830351
151,0.02006301324093827,0.015049454870454053
152,0.01659702496933542,0.008761967388916667
153,0.01596153196845448,0.00620819304363537
154,0.016088813363590783,0.009780117798937924
155,0.015169615479085723,0.011868654592343939
156,0.016944379042870352,0.008265358622804952
157,0.016823205687807628,0.010227192852729623
158,0.016525838962230224,0.016698002001927843
159,0.01560831985535019,0.009618147474225269
160,0.024033074164030863,0.009107833149067723
161,0.017311137089114866,0.016674174903574278
