epoch,train_loss,val_loss
1,0.3673126902283029,0.3211628869175911
2,0.32716982062678757,0.3023436333124454
3,0.319448721978013,0.30608729702922016
4,0.30513764692554424,0.2851658340256948
5,0.27576761022803004,0.2534728715052971
6,0.23771410967057832,0.19624163984106138
7,0.19617663561033,0.13586788395276436
8,0.16346692865027673,0.1263919538603379
9,0.15510465963607759,0.11382432468235493
10,0.1411039981032556,0.09359677838018307
11,0.13382003278488822,0.08498177691721
12,0.13434854406734992,0.08186053670942783
13,0.12536749603419467,0.06965802452312066
14,0.11785764189866874,0.07357007050170349
15,0.11011131698715276,0.07055364205287053
16,0.10851235462436626,0.06444337484068595
17,0.10648612498209395,0.06362919337474383
18,0.09875056706862993,0.067719415976451
19,0.0939042892909809,0.05246403935150458
20,0.08878637964908893,0.04498969734861301
21,0.0890285079256293,0.04892733743271002
22,0.08433557688122718,0.048839088959189564
23,0.08294264355610156,0.05298520209124455
24,0.08331935906125633,0.045681872548392184
25,0.07675945612574762,0.04753939588912404
26,0.07830716145844928,0.06502277590334415
27,0.0801118812585541,0.03762392466887832
28,0.07086512339684312,0.033737786758977636
29,0.06761432536914747,0.036013607114840016
30,0.06760016861384048,0.04507083474443509
31,0.06725384269295068,0.038546562588845305
32,0.06209209801466142,0.03774509342530599
33,0.06161121396589975,0.04476495911009037
34,0.062205609378827346,0.0371135792766626
35,0.056868681718721316,0.03361512444770107
36,0.054708749342423216,0.033868911067167155
37,0.050352222723417,0.026811490408503093
38,0.05291237760167223,0.031240798640423097
39,0.0507307990950678,0.038937763740810066
40,0.0525403882646118,0.03041442920668767
41,0.05103877317209775,0.041506045641234286
42,0.04894604968692643,0.02801178856036411
43,0.046471247128371536,0.02857737773312972
44,0.0473836532470323,0.03557753960530345
45,0.04718829070857729,0.03615614628562561
46,0.04701376215255861,0.02374484252112989
47,0.04894967548134156,0.03087856391301522
48,0.04410905897894019,0.026490236202684734
49,0.0428239596162772,0.025118448449155457
50,0.043842443974011776,0.02359177490982872
51,0.04318913496259985,0.020234985957638577
52,0.04618057117498522,0.027622860623523593
53,0.045350603872924965,0.03462777156024598
54,0.04366717879124361,0.02116977133286687
55,0.042304232252134255,0.021950324782385275
56,0.04550022185738112,0.022128603134590846
57,0.04270280512736552,0.03071053372696042
58,0.04239059256424322,0.018073242945739858
59,0.044586368695652454,0.02877911119363629
60,0.0455588356984547,0.024190925957205203
61,0.04073290861846598,0.026744478453810398
62,0.04623736455957517,0.029359971889509603
63,0.04231890950065393,0.021989836966475614
64,0.04260499437959662,0.017778103311474506
65,0.04046293651927213,0.020348051061423924
66,0.04142227453681139,0.017793636912336715
67,0.038984401848177065,0.01934043411165476
68,0.03848267861441845,0.02104541963826005
69,0.03886640851017809,0.021074516519617576
70,0.0376707171868108,0.017201707716314837
71,0.03905889779744319,0.02088597320163479
72,0.03847759400818013,0.022688310073975187
73,0.03854683957084895,0.027876635153706256
74,0.03922886827303497,0.020157236641702745
75,0.03749440026911722,0.016783050565908734
76,0.03688732840970593,0.015974994292124532
77,0.03636034894784028,0.0203728901508909
78,0.03640900354644664,0.021738181714541636
79,0.035915957314187084,0.017739404530192796
80,0.03820577161065463,0.01651306695734652
81,0.037432065443568106,0.017501506900701385
82,0.03822968190224638,0.021181023196102336
83,0.043568076985821484,0.023300074560281176
84,0.04060229157599119,0.021300658780651596
85,0.03959222423994731,0.020620195320449196
86,0.03920267934883779,0.02149701872482323
87,0.0395393323508988,0.019678183634263966
88,0.04052865170238821,0.024922861413170513
89,0.03983240842878502,0.01857718382962048
90,0.04085925020850622,0.020693913729001697
91,0.03832468196789213,0.02071539617071931
92,0.045684566335945295,0.03614317765459418
93,0.061313903547171256,0.09447169633438954
94,0.08072450764931798,0.048042162894629516
95,0.07516102978974502,0.047094819852365896
96,0.06694928009250752,0.03418861483581937
97,0.06380038982163373,0.04884754314732093
98,0.06181171816089425,0.0474790375536451
99,0.056373392090952365,0.02362091212461774
100,0.05083181003518699,0.030886116133143123
101,0.05176466163890115,0.027528526870390542
102,0.04760003610654914,0.029892786835821774
103,0.049373123676217205,0.02427249657921493
104,0.04496565903845769,0.026029676467610095
105,0.04363076535080725,0.02442137338221073
106,0.04352683790364063,0.020816821407956574
107,0.04587251136193067,0.018994003588047165
108,0.04485631459429663,0.0195044545420947
109,0.04206616278312883,0.03217759886040138
110,0.04466284478493331,0.02240081335632847
111,0.04224356042532453,0.026011426001787186
112,0.04078462033653607,0.022540807867279418
113,0.040698998422418725,0.02182630815793975
114,0.04015970652532672,0.027370179215302833
115,0.04607418464096535,0.03775493836460205
116,0.040878107079578965,0.026753226348843712
117,0.03992201440253688,0.022779426752374723
118,0.039316683726024565,0.020167074309518702
119,0.03890559442874924,0.019424482633789573
120,0.0372936137969203,0.01594974165961433
121,0.03862615601117636,0.015123040791457662
122,0.040413338824395156,0.01449994993611024
123,0.035693881321767595,0.01458468573848502
124,0.036660281012442446,0.01681032491167291
125,0.037668302348896426,0.012108476957879387
126,0.035612357513539354,0.02082888624415948
127,0.03661417895903322,0.018056788822062887
128,0.03468055820799079,0.020652699660366543
129,0.03560254865125889,0.017516995126453157
130,0.03675851355299393,0.022646580178004045
131,0.03635621214142212,0.016894014838796396
132,0.037355622746030596,0.016786831610191327
133,0.03643189483280207,0.01589697001215357
134,0.03768101030718585,0.012325403191005955
135,0.03550158173280622,0.020688613017018024
136,0.034961503097881375,0.016123124326650914
