epoch,train_loss,val_loss
1,0.4112579593291649,0.2992722830351661
2,0.29078441098624586,0.2741174581004124
3,0.20834542655836943,0.1838693964276828
4,0.16027798086719455,0.1446031981019997
5,0.12871672000685427,0.09382173053774179
6,0.09353674872923042,0.09231583642608979
7,0.08074568890788077,0.05990750707832037
8,0.0680288654242166,0.049109404797063154
9,0.06490007759848691,0.05433356798454827
10,0.06123879846876563,0.04558409582458291
11,0.05634000582752544,0.06046898801829301
12,0.05338341892215102,0.040615566385289036
13,0.04938415140700196,0.040806244839640224
14,0.047453330613414266,0.05135161940957986
15,0.04395150587097552,0.03801312272016909
16,0.04532574225065395,0.02852465464350055
17,0.044107486984129224,0.04626737513086375
18,0.03957815475615801,0.02777769748924994
19,0.0400160788270458,0.04007417398194472
20,0.038537480144973615,0.030905779852878814
21,0.0357491454983279,0.02535585186206827
22,0.03554756868613791,0.02041415216437742
23,0.03492898970482756,0.021040485770094628
24,0.03456897202030746,0.031193447463652667
25,0.03419449733258372,0.0266887439670516
26,0.03255422534997017,0.02250573510194526
27,0.03039521089056858,0.024506091523696396
28,0.03147976021781047,0.025427499019047794
29,0.027441085202459296,0.02623097394026962
30,0.02874366967583449,0.017737695225971004
31,0.028362891635384135,0.02141993491015598
32,0.030018872540685745,0.024881081546054166
33,0.032650861577278346,0.014113221828844034
34,0.025073828686978303,0.021162413133710038
35,0.029208517269558677,0.022285148510526792
36,0.026999411733644042,0.022407900669849386
37,0.023922401335691616,0.015956616668286277
38,0.022270099559116147,0.01483215282068533
39,0.022830328104812454,0.017675959194699924
40,0.024862995798254264,0.019401224330067635
41,0.026876791137331033,0.022629719227552414
42,0.023612572888802977,0.015611309485108244
43,0.019952019086588023,0.017073055418829124
44,0.01902513039125576,0.01135702016672083
45,0.01861887537280089,0.010441140326506951
46,0.017876490200469396,0.017558063362158982
47,0.01833794738810796,0.014942468655313932
48,0.017772348318108516,0.01761673553390246
49,0.01604341431401479,0.02099342614996667
50,0.01780841697069225,0.017436471219886753
51,0.018112247812577142,0.014497602038888955
52,0.022580346285026986,0.020504712656724686
53,0.022471912761484338,0.027949355579182215
54,0.018287780460076994,0.020041960912446182
55,0.01470949896646391,0.012694902544585513
56,0.012192356255506678,0.009543823772201351
57,0.013093410639954818,0.012731395205300228
58,0.014494417268968275,0.013976838832319366
59,0.014347531275084835,0.00946622692486819
60,0.013487742908950755,0.01661107546704657
61,0.015320792844797152,0.017161858121992325
62,0.020340823007924523,0.01634731457806101
63,0.019682474664748165,0.017545872422702172
64,0.017893793120373428,0.02084303901110794
65,0.01568851701291573,0.01680251985203986
66,0.013962095818267418,0.015289305490167701
67,0.011863275876389549,0.01032826669660269
68,0.013455487911338,0.017372928888482207
69,0.01377496612995728,0.018464152701199055
70,0.015096965494536168,0.012793616966947037
71,0.011964202979312673,0.013008384143604952
72,0.010217347653613595,0.00949543051640777
73,0.013982391967487327,0.011968347426576941
74,0.01325678926798463,0.010514355940269489
75,0.010902421461870588,0.00951772077264739
76,0.009341911844021415,0.009558293676259471
77,0.013816482488622222,0.009558694181489009
78,0.010671685615534787,0.017600357066839933
79,0.015270534801671948,0.01326814306644248
80,0.015143778066952933,0.015267345963009432
81,0.012184974584352018,0.021368495279959605
82,0.01269913453687415,0.009035035584341078
83,0.011918813914487625,0.00957903883182535
84,0.010178828434976517,0.011284445686375393
85,0.01107761786399384,0.01252942461082164
86,0.012015535602933232,0.01514735918345989
87,0.00966543209813479,0.014322972217319058
88,0.009576699037672347,0.013196771727034859
89,0.01164330685367951,0.01473295262229501
90,0.0179221617791178,0.011828820166342398
91,0.013060822565990695,0.011761205307408875
92,0.010225658025452094,0.013810569548285474
93,0.012335046969893562,0.014826759111647513
94,0.0099605510782501,0.007372004422815699
95,0.008897411681256549,0.009243887191747917
96,0.00865642286676964,0.009858589875055295
97,0.01022329238955589,0.008919539806597373
98,0.008700674736863888,0.006698884909936026
99,0.009364841229859656,0.009392076811077548
100,0.009467311884764002,0.009294552929407241
101,0.010256058511887515,0.011369992631907556
102,0.010872692605803634,0.008015511009623022
103,0.010687951732505545,0.01515913882530203
104,0.012087359909266009,0.010613430638377573
105,0.01107739615865153,0.017211375958925367
106,0.01463736133259436,0.010302967779959241
107,0.009916740543381796,0.008140268434277353
108,0.009588869672049494,0.010778967784169842
109,0.008595656005870747,0.008235459133763523
110,0.011047457646842635,0.007298700876680075
111,0.007821116840879841,0.011214479657949186
112,0.010857019337458848,0.005359076849166669
113,0.009942984087659583,0.006913521199249754
114,0.00851149907403065,0.005703472294935993
115,0.008151603876690339,0.007791317908056811
116,0.00936205455960304,0.008667714793381154
117,0.01043322557642449,0.010354471557280597
118,0.010345771442396429,0.009675005825199917
119,0.011980696353741091,0.020361830188217116
120,0.011984594890406724,0.01157055846324154
121,0.008300606343968241,0.0043802125580316665
122,0.009714381949804712,0.010738077938702762
123,0.008391081071760769,0.0077342417355919
124,0.009503925811263365,0.006629422507887962
125,0.008743195593649266,0.006414654208164589
126,0.007028615641580448,0.005726821501465405
127,0.007027745054441969,0.007225960442869395
128,0.007951536597922826,0.009445471013439637
129,0.008159597307376193,0.007280679885298014
130,0.009203626693831827,0.00647730069855849
131,0.008029930258442284,0.00821332728453711
132,0.00793347908408686,0.007552591134227959
133,0.006683599487576369,0.006751026999314918
134,0.007368375412378106,0.013254008972652111
135,0.0091683295573674,0.007395132143488701
136,0.008118728296564355,0.009044021632814524
137,0.008493645263478991,0.010541520282333973
138,0.00787120847506266,0.007684222714719819
139,0.009340518362100937,0.007632864840036514
140,0.0076100236861257175,0.009672280474036348
141,0.008208493707732467,0.01314885990109806
142,0.008860546025148344,0.010678062799806688
143,0.008267370400301337,0.006795115412815529
144,0.008802883061517148,0.010018185073254155
145,0.011724395667614351,0.008876023010588159
146,0.010309419927621319,0.010690294936591503
147,0.009977966185299565,0.008642658463441859
148,0.007541257255256941,0.00579010849069877
149,0.006825077241401822,0.005094998954411815
150,0.007892244194843561,0.00554442666836229
151,0.007681092094955896,0.009368090105115199
152,0.007224878125583829,0.0064747710803560185
153,0.008085273568649097,0.009527741739635958
154,0.007749854549091326,0.00750432338328192
155,0.00799177851539167,0.007106340056577442
156,0.0063778343462971,0.00803121356932702
157,0.006647951143820451,0.005318971300570696
158,0.006337810205197352,0.005122499745886992
159,0.00690149451110113,0.013843669145203689
160,0.007185624700972352,0.004905525056243527
161,0.006391491981147372,0.005926433480436019
162,0.0063655563373101786,0.010513991300089686
163,0.006385967914340948,0.005904960637802587
164,0.006833650962608342,0.011119237242668284
165,0.0076763757748942296,0.009329372560422794
166,0.007008138632466441,0.007288394331493799
167,0.006745468204220136,0.006799517044176658
168,0.006712486169569273,0.009169680568590468
169,0.006788096801542184,0.007209907144344612
170,0.00607902335696945,0.004887466433038022
171,0.006525991027289791,0.006858624878576866
172,0.0068634646466397995,0.004703147692934555
173,0.006035297948917652,0.006036256595204274
174,0.00747891943719165,0.006134178863801793
175,0.006463658352569308,0.00562204983012349
176,0.00779080305945235,0.009141849280864584
177,0.006249407715084056,0.005738247825088454
178,0.006534525486507185,0.004524424389077753
179,0.006233190347863358,0.005215894955886053
180,0.00601320388006274,0.005884018553165244
181,0.005941270079413151,0.005841585122706259
182,0.006286613328514415,0.005549186986743235
183,0.006430390225596962,0.008513806136690226
184,0.006633197828329437,0.007553341570218988
185,0.006841421198959534,0.006287015362770534
186,0.006352725749916845,0.007286053698729067
187,0.006044072016854496,0.004590532030252849
188,0.006579235147299922,0.005836438316870115
189,0.0058969732073344975,0.005567896147897723
190,0.0059095279434428945,0.008814419058206327
191,0.005911083099029138,0.0067942326240168485
192,0.006564775244424156,0.004100991234950283
193,0.006461394102302792,0.005021434551214471
194,0.0057025639980126785,0.004549070361855568
195,0.005608920939266682,0.004723130487928204
196,0.005495534510229508,0.006284889404424557
197,0.005813196492500794,0.005206108659359754
198,0.0055247077530146006,0.005204644802884728
199,0.005186955846261745,0.004271151351870275
200,0.005967488562966364,0.006120494493812907
201,0.005963427674160149,0.005398506253008165
202,0.00534816519855936,0.004542585024062325
203,0.005668408585765693,0.004255943497935054
204,0.005635980218171309,0.00469768727106937
205,0.005618935521849365,0.004851545691124949
206,0.005515532974760592,0.005287102263822567
207,0.0057975613346343035,0.007337005338722877
208,0.00556895798802668,0.005002608139287023
209,0.0059206386926959,0.005286981433849125
210,0.005392551238804516,0.005634844120518834
211,0.005473925057113126,0.0056222653719505255
212,0.0054369510332653425,0.004862061044310822
213,0.00537333129287092,0.005702658410311914
214,0.005301359520106946,0.005361105059730071
215,0.005407875341954634,0.00530954604676249
216,0.005237774161388747,0.005514142158276895
217,0.005289104135024332,0.004968005237078257
218,0.005117790080286663,0.004504894420011517
219,0.005109957820380481,0.004684806235280691
220,0.005144257282453335,0.004365330096334219
221,0.005562637135074621,0.005958795835099676
222,0.005691728383291451,0.004872316220665679
223,0.004869496473708214,0.004219760008923271
224,0.0050725393899088535,0.005985454793142921
225,0.005192182957423713,0.005017830903514051
226,0.004727359446043747,0.00750456674608822
227,0.00487693755600888,0.005400046861420075
228,0.0050095164710107975,0.006317641681936734
229,0.004996434577528618,0.005635068048814348
230,0.004939611467390938,0.004584986908251748
231,0.004751030461045142,0.004590218635641185
232,0.0049229953985880405,0.0050556848907624095
233,0.005018788092063114,0.004462082212900414
234,0.0049765711919956615,0.004322972554969145
235,0.004463207854595749,0.004694048630292802
236,0.004362724534605333,0.005271443124750958
237,0.00486282393235157,0.004869176743679917
238,0.0047532338248692215,0.004858267972903217
239,0.004790588617071981,0.005719346715612155
240,0.004884458866200745,0.004869871206727682
241,0.00455404832737231,0.004709275037634606
242,0.0042737890210502736,0.0042652064413927935
243,0.004685249792055127,0.0040929359201268825
244,0.004747530369602178,0.004637185872221987
245,0.004660905664014106,0.005458663783821405
246,0.004586119645136109,0.005233589607729193
247,0.004474794633298843,0.0047937885803334855
248,0.004764999093018685,0.004985952087878889
249,0.00425212149863689,0.004387978943722213
250,0.004612596757179,0.004292336968230266
251,0.00443145830316264,0.0042678476448225625
252,0.004715280894957045,0.004601251712872409
253,0.004295705675061786,0.004655804759001031
254,0.004684940789619722,0.004700645608097023
255,0.004514883581385983,0.004401865118530159
256,0.0046696685553777005,0.004740873698656466
257,0.004374547494887227,0.004184628298104394
258,0.004245185309411399,0.004373240074617606
259,0.004471208079862739,0.004382192743850835
260,0.004223866534291529,0.004816291716826313
261,0.004412597526415486,0.004103212019282521
262,0.004578094002348265,0.004089298057735113
263,0.004548107960077387,0.004575480891884688
264,0.004366919003584356,0.004616897644511625
265,0.004340621325655153,0.004386111146624328
266,0.004133007505298964,0.004472742496314002
267,0.004357951267609769,0.004709245965761297
268,0.004264902421814105,0.004651005740514865
269,0.004437858595612542,0.0042294071115297725
270,0.00421691241535059,0.004284572194092998
271,0.004360466353562948,0.004501377752817729
272,0.0044255476363486475,0.004676009920955289
273,0.004483639044184266,0.0043832740824048715
274,0.004300930918662122,0.004645742503378321
275,0.004449257843103681,0.004680881352054284
276,0.004357856290617208,0.004777032902519054
277,0.00461146242384199,0.004507878722221244
278,0.004147658931571838,0.004235698314219275
279,0.0042414061239110035,0.004664146880089652
280,0.00432849291299061,0.0043088544717095065
281,0.004235442426493939,0.0046049940956793
282,0.004331055796827396,0.004421082562675663
283,0.004208340918150805,0.004524752931377175
284,0.004086263274119361,0.0045221977520222756
285,0.004058176245635901,0.004621731290849401
286,0.004285278122557459,0.004450556979624226
287,0.004171538766512863,0.004498410670945019
288,0.004117744370064449,0.004533241039562021
289,0.00409130847115255,0.004487043776202435
290,0.0041722174207813375,0.004467658335616922
291,0.004201063433968284,0.004509367048740387
292,0.004293973861770707,0.004538902405685946
293,0.004263000960319919,0.004458860695069912
294,0.004038022060950215,0.004442787879858823
295,0.00416338094650609,0.0043881928876918904
296,0.004291216768029386,0.0044665627099354475
297,0.0043595513184224765,0.00450053035884219
298,0.004261785729045152,0.004514164483065114
299,0.004371569619751444,0.004476898151230724
300,0.004183310713354908,0.004481209163535752
