epoch,train_loss,val_loss
1,0.32541614083143383,0.24545868715414634
2,0.22774534615186545,0.18481267816745317
3,0.18307684978534436,0.12158941434553036
4,0.15590650795783542,0.09684472703016721
5,0.13633329988474555,0.08300363473021068
6,0.11850459521898224,0.0704644093863093
7,0.10714075534508147,0.058582206399968036
8,0.09467557256433629,0.05605768448171707
9,0.08721970405123278,0.042191461445047304
10,0.07976005269851862,0.03891587189327066
11,0.07201956754021682,0.03504528459877922
12,0.07016493666630524,0.031619030015113264
13,0.06403721621956686,0.03448385372757912
14,0.06174782554888283,0.027424276197472446
15,0.0575910765153976,0.023032974863711458
16,0.05583304275489296,0.027799110465611402
17,0.05039315447408894,0.019831577459206946
18,0.05143563375272232,0.02338977256574883
19,0.051135614919488565,0.026153002686512012
20,0.049377216791995956,0.01948926574550569
21,0.044640283754950175,0.0211691943068917
22,0.04401427344357303,0.018442306989947192
23,0.04561885104413374,0.015360642949907253
24,0.04180785418248461,0.019228122295596853
25,0.0410989585582078,0.026674810205944456
26,0.041212888172672026,0.016300858311856594
27,0.040132230034083206,0.022418295176556476
28,0.036730260220146305,0.015467021614313126
29,0.036958591034265346,0.0138159722286778
30,0.037329369582808934,0.01748525531281932
31,0.035971249312913386,0.019397691966822513
32,0.03541716791946312,0.012597660551993893
33,0.03628322171338831,0.015606934724089045
34,0.03462879338477113,0.020211128240379576
35,0.034768110111513886,0.01192694369596071
36,0.032675473911277654,0.041757095873785705
37,0.035516362750917595,0.01192352850921452
38,0.03364695001897508,0.01563198723866103
39,0.03700077012477724,0.011924506147177173
40,0.03470847456757997,0.015347214590292424
41,0.03336935673175819,0.010488607186394243
42,0.03138065051821009,0.016536985747874357
43,0.032516765005550584,0.015080197947099805
44,0.03185545802314022,0.011403089666810747
45,0.03202458085437906,0.011297774411594639
46,0.03156994494414377,0.008889938364378534
47,0.02722614014209977,0.009227517665399669
48,0.029241140524236688,0.009913507669877548
49,0.029832353022453482,0.006854075280268892
50,0.03198515013878083,0.01369022978290629
51,0.031537137844103245,0.022659394406498626
52,0.03252066702974728,0.01216744186464124
53,0.029173760408095877,0.010085517688331982
54,0.026274299585020828,0.011088315146760298
55,0.028387689849346955,0.010836774098257033
56,0.02907908030980778,0.008772527387079138
57,0.029927151858193963,0.01197731365951208
58,0.02645610241510903,0.009294201458732668
59,0.026966770913264163,0.00626752321393444
60,0.025073057912606302,0.008686695623999605
61,0.029165556681507936,0.0058558177104434716
62,0.028150492026631176,0.006848205901825657
63,0.02844771398947789,0.007485964550421788
64,0.02703471506503596,0.008434670771328876
65,0.026867626170659888,0.005740669014183088
66,0.024261661071518056,0.0071091324252148085
67,0.028476781965250678,0.009231578818379113
68,0.025125216161560476,0.009038966722213305
69,0.024638614787742378,0.009732854122725816
70,0.025938175312324924,0.012782101407468032
71,0.02633238202627916,0.010401829499572229
72,0.02442799258325002,0.009599750951075783
73,0.024920430891611056,0.007168831961910025
74,0.02510687979852252,0.007866178845198682
75,0.024842726560778895,0.0052614838619214985
76,0.025928885446224036,0.007042024615937128
77,0.026030346747507545,0.01454343271549218
78,0.02453922168339358,0.008341209210741978
79,0.023672040847107886,0.00542466048276625
80,0.023655775865287932,0.0073574841058311555
81,0.023370733233885124,0.005820845423911054
82,0.023242486895257188,0.007029659907297732
83,0.027056991947760473,0.0096212259780329
84,0.02319168227549336,0.006865155260759191
85,0.025534629305473847,0.00874751660740003
86,0.02348984374271938,0.0060728827464537555
87,0.025265233580082338,0.005400298548360856
88,0.0214794128033918,0.007410214013921527
89,0.023888764176665946,0.005239698704547034
90,0.022363586012837267,0.007185719213269364
91,0.023346412637881165,0.007076732344173182
92,0.022671454689843426,0.00901952798729046
93,0.02434899648330335,0.00655491162951176
94,0.020739363478027305,0.005885728375198176
95,0.021045119463359883,0.008601369282517295
96,0.022788966048647222,0.008190785149613826
97,0.022797912455581385,0.00890409066162717
98,0.02323723227447714,0.009839619572560947
99,0.021586794733497207,0.0059978963690809906
100,0.020792874576775876,0.004605272229617605
101,0.02419331436853273,0.0072422446235297965
102,0.02269487443382528,0.00404215640334699
103,0.022530268051412044,0.007265130120616119
104,0.021899607914453,0.008124220690940721
105,0.02128663254699198,0.007087692260169066
106,0.021674369837327883,0.004211163179626545
107,0.020768084323690802,0.0048566020917720516
108,0.02143201523952048,0.004547911763298684
109,0.020197530921835165,0.005192559691540037
110,0.02104207005880437,0.0056407258783180555
111,0.02084467009164452,0.004829374486759592
112,0.021933332790894836,0.00545339105435862
113,0.02120387972275719,0.005300451280513348
114,0.021721815559469577,0.005267284501594706
115,0.020978091484731166,0.004397951169476773
116,0.019185388536101074,0.006300379728110364
117,0.020340602129786733,0.004778206711097692
118,0.021424005139095398,0.007613480511981134
119,0.021948423526874827,0.008031876529387843
120,0.01859807220364202,0.004562124215926115
121,0.01926574962638536,0.0032999146049125837
122,0.019901952092394985,0.0052022995839182
123,0.021290422884119916,0.01533127820584923
124,0.01979274850397986,0.00724401186632279
125,0.0197149582222025,0.008782733836247085
126,0.020349264041142692,0.006988747475238947
127,0.019647454403202477,0.005043698452377262
128,0.01864273528338704,0.0045863288956192825
129,0.020680926004004733,0.0054311740677803755
130,0.01911170642071994,0.004411424769876668
131,0.019607694237801773,0.00580514580808365
132,0.018647783076444973,0.005688741588248656
133,0.02174253992128633,0.00559284623998862
134,0.020366459231408663,0.004283169029244723
135,0.018894207725592888,0.003933468085821145
136,0.019892524269505822,0.004587589642212082
137,0.018172805818830386,0.005114571885384906
138,0.019040627659493638,0.0041286653319660286
139,0.018644658465738796,0.005571876930144544
140,0.01979399762247301,0.004589595469252135
141,0.01990659954520412,0.004891013753457138
142,0.018181401297489592,0.003764848233773731
143,0.019469286140983318,0.004001276549668266
144,0.018769932604476375,0.005551269313750358
145,0.018668166464268766,0.003836294354047053
146,0.019426855372279804,0.006422810341553906
147,0.01928534879860535,0.005384341052446801
148,0.01835246263714186,0.004444301885087043
149,0.018775238087326684,0.0031840424008595827
150,0.01867377311880614,0.005829433315039541
151,0.018616061992399808,0.0071876603984632175
152,0.019282176370537328,0.0056326953927055
153,0.017757881088157627,0.0062004946073732125
154,0.017748275129445667,0.004922931140754372
155,0.01740593959229062,0.005503656212777759
156,0.016995184818920074,0.002980324936708292
157,0.017136308499204306,0.006563580268098472
158,0.018237921060989325,0.004919334695352098
159,0.01745390419944607,0.0038885805406607687
160,0.017903040938909397,0.004988989143524892
161,0.017009807273804824,0.004810645276358208
162,0.017400263620920935,0.005247620370937511
163,0.018248182465137038,0.0027944617121158023
164,0.01700279207910048,0.0034869473982745637
165,0.017025754748737385,0.0031211413219212913
166,0.017194137703479127,0.00340530943000116
167,0.015950979348716747,0.0035802891137651526
168,0.01642279830620444,0.003413247710201316
169,0.01615005114735833,0.003613547990635897
170,0.016975560402176505,0.006686601196773923
171,0.017068588431796122,0.0035271860184506155
172,0.017168474812258222,0.004111133699412816
173,0.01620881019323195,0.0035074736806564033
174,0.015197123597259943,0.004649462332823672
175,0.015149982080397145,0.0030335098361739745
176,0.016970575643846623,0.003092999256645831
177,0.016698135554652157,0.0044737413856917275
178,0.015544741533064241,0.005433881890404826
179,0.015749587888634252,0.003466831927653402
180,0.017667255999238803,0.004476497728879062
181,0.016785624696421055,0.005555929045210808
182,0.018043602745120343,0.003572392805766028
183,0.016863999115080828,0.003458901890553534
184,0.014785114688729615,0.0047144500870042695
185,0.014406733575526536,0.0036027338669205513
186,0.01583235051398924,0.004392347589600831
187,0.015908588423079933,0.004174400320222888
188,0.016128415020741027,0.00352087022530703
189,0.015358292737318603,0.004679907484947203
190,0.016174412208957604,0.004982305717511246
191,0.016105990175068852,0.0033722146718691173
192,0.014737060212033654,0.003495810611639172
193,0.015727887666272863,0.003590691955581021
194,0.016652418424027034,0.004450958354237418
195,0.01479601856711412,0.003081269246579793
196,0.0154922503844615,0.004477161730532176
197,0.016303956653152048,0.003403875056672125
198,0.014259480330253153,0.003855873320180063
199,0.015769888175063487,0.0037159308647880186
200,0.015679876951238916,0.003268988261250063
201,0.01541289116628962,0.0030113606391331325
202,0.015051679036009374,0.002614399400324776
203,0.015041727904941817,0.002353134874003724
204,0.015960646489393014,0.004110866423266439
205,0.016842219109007156,0.0028382132989533534
206,0.01399924483678899,0.0032279015039631096
207,0.014254385117559993,0.003117346285412518
208,0.014994323995972265,0.0026280972927522203
209,0.013951193624045156,0.0029647382997119655
210,0.01492612209882518,0.0026444831701855245
211,0.01599062288387503,0.003081092901993543
212,0.015139239209034636,0.0026846877993263593
213,0.01488789716557617,0.0024829537791307443
214,0.01431673973680175,0.003303862913386323
215,0.015303605463385423,0.0025969675715224673
216,0.015863145360678673,0.003954562886904638
217,0.013849632243875325,0.003359746447621057
218,0.01407820770309482,0.004180379379809333
219,0.015258391616268168,0.0030552492266556677
220,0.0139280338376385,0.003537946987377766
221,0.014432718505494949,0.0031184371104105734
222,0.014117150540298112,0.003809434567721417
223,0.01431634818482897,0.003112267870724631
224,0.014722800212084693,0.0028399503118215273
225,0.014026399005194558,0.002260801729370052
226,0.013004432353302243,0.0025975659059790466
227,0.014362204384518198,0.0025517337758523915
228,0.014203600169823997,0.0032779223402030766
229,0.01400289044342441,0.003583115919564779
230,0.013876281243277125,0.0025693035702436017
231,0.013221199227748958,0.002956423702506492
232,0.014621043685250558,0.0029103651468176395
233,0.013355822120212631,0.00414093624567613
234,0.013926481975079452,0.0029238082262544106
235,0.012717940025673858,0.0031531796199627793
236,0.012547731994273293,0.002678597175802749
237,0.013242452577082564,0.0030128006608440326
238,0.01416337554928518,0.0031698522473631715
239,0.01419117090734468,0.0030630569314011014
240,0.013298815037235024,0.002508521924028173
241,0.012172764976847354,0.003160990935821946
242,0.013478711085636119,0.003478733475696152
243,0.013831018866719159,0.002495196294218588
244,0.013178523907818354,0.0034612669439341584
245,0.012694047616957749,0.0030894020209626225
246,0.01376392308681887,0.003581137877727787
247,0.012961148720392736,0.002820544714967792
248,0.013546837794542589,0.0025849484596759654
249,0.013693012563951452,0.0026336148999129925
250,0.013592884360765669,0.001926148001355334
251,0.011670426175922195,0.002037997733658323
252,0.013170211256014811,0.002688333860043293
253,0.013322485352690957,0.003372059286518309
254,0.013318537397863496,0.0021999925419759867
255,0.014287418043562051,0.002063879519342803
256,0.012703063448184523,0.0025091947351868907
257,0.014572102530792712,0.0029657167749694334
