epoch,train_loss,val_loss
1,0.3247242936084413,0.3421728450518388
2,0.21527499390336183,0.2943019855480928
3,0.17493341802659199,0.30299715067331606
4,0.14402351069908875,0.2834950547951918
5,0.12360592976085141,0.2944047829279533
6,0.10572546411655907,0.28604847049483884
7,0.09499930356366512,0.2594982526050164
8,0.08592099102580139,0.2532746149943425
9,0.07801340122380827,0.2602222739503934
10,0.0733521753269383,0.27716996893286705
11,0.06428641817158359,0.2825206506710786
12,0.06101145494219839,0.23371224363262838
13,0.05539358490043216,0.24224237066048843
14,0.0544728956097721,0.2859158097551419
15,0.05024958479926627,0.28497606917069507
16,0.05132089088010228,0.26085157986157215
17,0.049829689180876456,0.2441322783438059
18,0.046551283397194415,0.25295031987703764
19,0.04360590446501588,0.22696455080921835
20,0.04145313665254885,0.24225391977681562
21,0.040525665208219715,0.2595028718217061
22,0.0394145837571058,0.246867424593522
23,0.03895195181935261,0.2539121421197286
24,0.03854299405327019,0.23030154321056145
25,0.03908258110571366,0.23037589226777738
26,0.037528569435971416,0.27292139856861186
27,0.03659672668983794,0.2670905025532612
28,0.03737752184144452,0.2401401215017988
29,0.03523382506309412,0.23718179719379315
30,0.03392765196199473,0.2406243008489792
31,0.03388924256731302,0.24296666208941203
32,0.033270583332826696,0.21087530369942004
33,0.03304184984980931,0.22894260831750357
34,0.033097149131612644,0.23392765481884664
35,0.03229310153784533,0.2562844195188238
36,0.03304681971939838,0.24189520226075098
37,0.030835372978885077,0.22661859420343086
38,0.03190352746014857,0.24482619633468297
39,0.0301743001004474,0.24278785524746546
40,0.03157668383433842,0.22149732006857029
41,0.03047653759479459,0.23196400315142596
42,0.029013022537637725,0.21636757727425832
43,0.030256041003247865,0.22120319206554157
44,0.028844023521384623,0.2508386285402454
45,0.028196004328803502,0.22244482745344824
46,0.031319125306705,0.2446955694602086
47,0.02766941222720421,0.2233296469427072
48,0.028338937777389064,0.23778202241429916
49,0.028514701606403303,0.23351957419743904
50,0.0274905392434448,0.23633854069675392
51,0.027970030398354825,0.2503931179212836
52,0.028882155483429376,0.19715452710023293
53,0.02750143823492476,0.21610628304859766
54,0.02845832167002253,0.2404447947986997
55,0.026937831197188705,0.23048232438472602
56,0.02802811327199332,0.2201749007575787
57,0.025922323688546307,0.21620224025816873
58,0.025822897817796238,0.20877681522128674
59,0.025983176848843183,0.22703941474453762
60,0.02480109342429628,0.22870923163226017
61,0.024565067008917786,0.2521933067876559
