epoch,train_loss,val_loss
1,0.41461241128397924,0.31084733032712747
2,0.3183396557517361,0.26389073390586704
3,0.26662654134123215,0.21296956696931055
4,0.21163618236465512,0.15867827730435952
5,0.1682472986423412,0.15317840180268474
6,0.1363232282761535,0.08908143822176784
7,0.12490243737783907,0.08472904796693839
8,0.10654681169204583,0.06642248890563554
9,0.09660528160822697,0.08158032128623888
10,0.09611945156553033,0.06040125884407876
11,0.08848630761668692,0.05532950067929193
12,0.08268904351091313,0.055361329632646894
13,0.08072040291843012,0.05741822347044945
14,0.08032227273845026,0.04780812692992827
15,0.07017084899980738,0.034139952531047894
16,0.06849930220779431,0.03661420072118441
17,0.06129579940532667,0.03658363763608184
18,0.05949958154248976,0.03675542779120745
19,0.05621072076834165,0.05094548555857995
20,0.060675645165628615,0.04161124245501032
21,0.057503494483223505,0.03404470620786443
22,0.05522885677007169,0.03742023312724104
23,0.0540299732490902,0.035886113477103854
24,0.05008535675962946,0.031832459839243515
25,0.04946708159175663,0.02849125555332969
26,0.048724536184182175,0.037342948510366326
27,0.045454897037054076,0.03622888419411931
28,0.045107809138423896,0.023259347596881436
29,0.040218650204653476,0.023851622699522505
30,0.04133465663048117,0.030620627981774947
31,0.04386996069914615,0.02738400840876149
32,0.03861112983091025,0.02630903955329867
33,0.039851988891917836,0.021332977668327445
34,0.038531897229958624,0.022308960493069654
35,0.034442227255120354,0.024746024433304283
36,0.03968767891462392,0.024450780933394152
37,0.03793120335332409,0.021364598078470604
38,0.033394816981946004,0.020182870839740717
39,0.031784704019670935,0.015593510751119432
40,0.033808411061089505,0.015878218500053182
41,0.03285956288074027,0.018568712998838985
42,0.034538494552265105,0.018774678309758503
43,0.029689040081364807,0.017768597778152016
44,0.03198325727837298,0.025678473798667684
45,0.032790395941130174,0.019886072980714778
46,0.028685693686679118,0.01787724674624555
47,0.02741079088047619,0.015905438356247602
48,0.029218329153224535,0.017676522115281985
49,0.02771870748085134,0.014527431415284382
50,0.027916031854499698,0.012391319297546265
51,0.02865806373108746,0.012597373887604358
52,0.028576978646657047,0.019666894485114838
53,0.028291919758911405,0.01941004289569808
54,0.027663492635566726,0.009612326930258788
55,0.025812396271151474,0.018096746840313368
56,0.02736530996870311,0.012880056292987337
57,0.022934372012881312,0.011086106592533635
58,0.02469379668928919,0.017909948878428516
59,0.024563809365124006,0.011844962506609805
60,0.0240783690254388,0.011898326924910732
61,0.022066845942069504,0.011615137460038942
62,0.024979859480963033,0.015205477473928648
63,0.02462792506112772,0.012085547825942436
64,0.025756814743239057,0.01258013682330356
65,0.020255568404969945,0.011544045754799656
66,0.022993679575588368,0.01327306347186951
67,0.021904027850829278,0.011644522139035603
68,0.021652677929419377,0.009754323802304034
69,0.022847425872474056,0.014782247918785787
70,0.02305426022675602,0.007610863257272571
71,0.021070634406818525,0.01337766210895543
72,0.02124597216067136,0.010715710035726135
73,0.021750057166720408,0.010265317727245536
74,0.02120501859335518,0.007835223056449025
75,0.02131384123976414,0.013972888134566009
76,0.0251482780432809,0.014197519688191367
77,0.023011638222439255,0.008665893409474223
78,0.021084802924777588,0.008736632709555766
79,0.019119431681897305,0.012595494807350869
80,0.020337926985226785,0.011411620742257904
81,0.020160404743337343,0.015043529608816492
82,0.020694295790040836,0.013284914953378486
83,0.021721530379797717,0.01290556318217925
84,0.02158204588033315,0.015022060578214187
85,0.023026708718585934,0.01633058181580375
86,0.021635298194366524,0.014501308109246049
87,0.020701269592477367,0.009605880242352392
88,0.0191239004682182,0.010712270734502989
89,0.019710504397929703,0.008973786278682597
90,0.01810536956411771,0.011672153557632483
91,0.02015006904339988,0.010037015447867852
92,0.01817083339098712,0.01121678817834632
93,0.01917020810506732,0.012049661985799378
94,0.019083115703469846,0.011717521676830217
95,0.020386856980621815,0.012378620056837214
96,0.019027593716990265,0.010074889469964831
97,0.017598560220403188,0.011188608009879496
98,0.017449680139868327,0.009455305615476533
99,0.01753476820886135,0.009004711812617732
100,0.01957484024828286,0.007177090619270708
101,0.017934218605314446,0.010546863480818038
102,0.021724505476417584,0.008454177099480932
103,0.019853175711870015,0.0059199033067653
104,0.017732589481732786,0.0075163959215084715
105,0.017506197573923327,0.008566335227121325
106,0.019277594468049244,0.007220985568767669
107,0.01829758732050073,0.011865104566894326
108,0.017893640727625084,0.008814071916847252
109,0.016768452336345864,0.009614730966003501
110,0.017565660555123562,0.009519015530160829
111,0.01667903958739738,0.010451563725284501
112,0.01683848939532608,0.007860941684567462
113,0.018883840711913766,0.009252849756283503
114,0.01871965908154643,0.01370200383312562
115,0.01972601163800845,0.009926481072005689
116,0.016740042067288814,0.010023976950084461
117,0.018255994777401648,0.008155390081525432
118,0.017086983423786825,0.010301747761082416
119,0.01888283560133987,0.00995517407050904
120,0.015714000166024377,0.007407263761349753
121,0.01657409266797688,0.008250605543235354
122,0.015527924914671554,0.008114332406252039
123,0.01493016637715639,0.009837468136467185
124,0.01584307742368312,0.01077727626497839
125,0.015023447814795046,0.006972418376701135
126,0.016265391595493076,0.007914294506989274
127,0.016217430442470503,0.011545940484924643
128,0.016836736191114688,0.009520252216972556
129,0.018038822057043085,0.008432096272122627
130,0.015223084054156845,0.008636326172991711
131,0.017345186390353543,0.00570040236355043
132,0.01731997910398164,0.010531052586385141
133,0.01641602283217249,0.011149122361458983
134,0.01574122200285957,0.008109109266204577
135,0.016234023472628534,0.008004767948067655
136,0.014595625613047706,0.006298698010105712
137,0.015687257892889044,0.007835990146679036
138,0.016367714521987854,0.007107908609231897
139,0.015881496297580445,0.005155674574494946
140,0.017219120588822242,0.010324972334737871
141,0.01606242384180022,0.009881718741620289
142,0.015460722977197187,0.009988767998840879
143,0.014276645732074301,0.005404986148955775
144,0.013482220743418998,0.008351322418699661
145,0.015885229795598067,0.007976858949690474
146,0.01386290774462944,0.007282496923032929
147,0.014617040320713955,0.00692873685529419
148,0.015183541052841313,0.007610797133369773
