epoch,train_loss,val_loss
1,0.4175791334063039,0.32051994870690736
2,0.33191046406420827,0.29576269785563153
3,0.27782809523076135,0.23089460970139972
4,0.22181970885706165,0.15673982688024932
5,0.1631178313340896,0.13450687488212304
6,0.12679242809074137,0.13032281822433658
7,0.1071923528074499,0.08904296057481392
8,0.09455499495765922,0.08010431379079819
9,0.08268247821212354,0.06717447571310342
10,0.07153352615767654,0.05288170606774442
11,0.06621910436682932,0.049548420543764155
12,0.059280610810487695,0.04705301964399861
13,0.05914181612465716,0.04133358977588953
14,0.0535143397096685,0.049198153008725126
15,0.05245776630679586,0.03716104214682298
16,0.05136127799726899,0.031841407219568886
17,0.04550059457754837,0.03336058856517661
18,0.04488952465209307,0.037532541535648646
19,0.047167100102203825,0.04289248359261775
20,0.044843454835416685,0.03007981111752052
21,0.040705448086759806,0.038475626093499804
22,0.04310608420346837,0.025137918690840404
23,0.03927533952786193,0.02567250539055642
24,0.03798703838920791,0.023330212735077915
25,0.03696928759910402,0.03630180689780151
26,0.03780247958806845,0.019579808355546464
27,0.037044048219424745,0.024262173356963138
28,0.03476846831124473,0.023292248228601382
29,0.033590660763407186,0.029721580993603256
30,0.03426663085908192,0.02099594152441212
31,0.03319533746886218,0.02302570995308605
32,0.03269516824158878,0.026242213031532718
33,0.03235397504735316,0.02140347922549528
34,0.03111131364257717,0.018605294034761542
35,0.031222994614892596,0.022066308185458183
36,0.03138954472780048,0.027893104499169423
37,0.030859859460799045,0.0241563576182314
38,0.028182054699860726,0.030919901515338934
39,0.03006180045426701,0.025024934763125346
40,0.02871431754466545,0.016180491330576877
41,0.027875704002506232,0.016639110175710098
42,0.027327336792357906,0.015133185147800866
43,0.02668252924729706,0.01733914174723859
44,0.026068988018760494,0.02596008251695072
45,0.028331835412871244,0.014677250410850141
46,0.02429067352463577,0.016060658894917545
47,0.02558751013776116,0.014474278553297706
48,0.025192668091163016,0.016007400263904358
49,0.024968390410617106,0.015682792071910465
50,0.025774556016872553,0.02045417226412717
51,0.024644570880278743,0.019288232075233086
52,0.025006512033880924,0.0183520861992649
53,0.0224813478373744,0.013805106729634252
54,0.022253697313829066,0.017836404927805357
55,0.024055191494108685,0.020497885203975087
56,0.022314783534088466,0.015801002399301996
57,0.020473582962272214,0.013012959914026307
58,0.020764261503812054,0.01330816491927002
59,0.021136651057216196,0.011658187188646373
60,0.021610751545806817,0.013489640080461315
61,0.020803978802920016,0.013962005319840768
62,0.019999312295902908,0.013352314886801383
63,0.020722404074592467,0.017279989396532375
64,0.01910333723942349,0.009897334985069785
65,0.020139628417261767,0.013225039357648176
66,0.0203977551642766,0.015315166035411405
67,0.021191870327336576,0.011482546872952405
68,0.01858004818629715,0.011976399723732588
69,0.019436505661088958,0.012546950275553208
70,0.018364677240799546,0.012852657257634051
71,0.018235624305690395,0.011266473899869359
72,0.020430562186137764,0.009788885950019546
73,0.0174640868038928,0.0093117751290693
74,0.01670672204542124,0.01020019625624021
