epoch,train_loss,val_loss
1,0.40356885690135297,0.31234290144022775
2,0.3137646286466003,0.28164414097281065
3,0.2490787493067809,0.1816838753281855
4,0.18729861455984964,0.151798891378384
5,0.14678873150956398,0.11951939549808409
6,0.12989757520176168,0.08627054040484569
7,0.11118325986653611,0.08670102739158798
8,0.10525218541221201,0.07102187569527064
9,0.09421059050980736,0.0664114191689912
10,0.08945573129175655,0.075148566680796
11,0.08629317478266957,0.06094112568626217
12,0.08268488912111314,0.05714037090393843
13,0.07747115275708798,0.0700956267103845
14,0.07773444223952329,0.04945381745403888
15,0.07081498203414238,0.05984574034079617
16,0.06776878561369434,0.05115680630300559
17,0.07127430023088895,0.04353909472040102
18,0.06232417509701457,0.06504004784658843
19,0.061842391927632454,0.04843870857182671
20,0.06498224047176979,0.04645088333271298
21,0.057208894722467096,0.04132662399434576
22,0.05542515435706976,0.04251485157246683
23,0.05306587338470046,0.0335461760998941
24,0.05232159601774511,0.028473492529170186
25,0.05455941856918831,0.04079335595608926
26,0.04534033535337736,0.03247657337901639
27,0.04510250134143534,0.038801762695406
28,0.04646347325469394,0.027866860815123014
29,0.04495355356512746,0.02359064200929567
30,0.04779687691283262,0.03141977199736763
31,0.045018797894858305,0.02586537710957083
32,0.04351069964468479,0.03270855034683265
33,0.0451045170381418,0.024350468909331395
34,0.03880290729787375,0.030501564562905068
35,0.03922392487480989,0.026071177119863967
36,0.03852903111353179,0.02577622994488361
37,0.04023663661418817,0.034634476491049226
38,0.03961060165257655,0.03323699183323804
39,0.03462190163036637,0.024677055139167636
40,0.03728323123596193,0.03245089111813143
41,0.036272075611586664,0.021382988302731047
42,0.03690751146407149,0.020662256954785657
43,0.03547837135703675,0.022764843249437856
44,0.03403731302370853,0.02459345717786574
45,0.031228433148219034,0.029792558073120957
46,0.03418883290226103,0.01713448726371223
47,0.029158652755874315,0.02098258246905079
48,0.030973647410670917,0.021994728193271394
49,0.027794254300371374,0.021649088947942444
50,0.03417068982263676,0.022387574107258345
51,0.033722416167660176,0.018715880847736902
52,0.030160482793057487,0.019072860561530378
53,0.03000551467792301,0.016984913735559173
54,0.029786998116682378,0.022011552152096058
55,0.030156808398203252,0.014269034524320387
56,0.029758436091210507,0.012606995508951299
57,0.025300305477184766,0.01918839167474824
58,0.02615712102373351,0.016459712649092954
59,0.026724845760952833,0.030980143769114624
60,0.03260069736876549,0.02192313784696892
61,0.02788114752817118,0.01959341758971705
62,0.028334137159055535,0.01430304441601038
63,0.02490017794600799,0.011352496495579971
64,0.02733233692138533,0.023845046612561916
65,0.02484679052417994,0.013105741692889555
66,0.026421368405852203,0.01837845523750373
67,0.02779196059474578,0.013861022670479381
68,0.025080844613851284,0.016721066598798715
69,0.028023302161765493,0.018115006040270422
70,0.028846038572861058,0.014027011676636688
71,0.026026994508282362,0.016934438371190838
72,0.027930506051350862,0.015552139192746551
73,0.026611121551191285,0.014443510394616454
74,0.024377016145539318,0.011410564499195008
75,0.025702106219970624,0.016502948048725433
76,0.02306900061610777,0.015336053409412796
77,0.025121181745357463,0.01841353592188919
78,0.025235494031243554,0.017357237089206192
79,0.024058009315209062,0.013492996722240658
80,0.022782389206606697,0.013153040105951768
81,0.024377581796877164,0.01690698942790429
82,0.021743530748892424,0.015982354571129762
83,0.023329842661480738,0.014387453741887036
84,0.023364697640612834,0.012861282555569037
85,0.02713259849500692,0.014442072341255113
86,0.0222643516777957,0.016407194419526587
87,0.020529492152784566,0.01243072755488695
88,0.023496537698295142,0.014799703734324259
89,0.01964437004830548,0.0068561179819060306
90,0.02059062941738743,0.016943955688974728
91,0.023563226670880844,0.014997814435000513
92,0.020838469585760595,0.013713927428219832
93,0.0230057030427375,0.01804488331225573
94,0.021869748177605248,0.00979823273990084
95,0.022505406131560535,0.012166944277637145
96,0.022732878442387326,0.012213493797782004
97,0.022189264771490615,0.011358321041745298
98,0.023008014574130018,0.012257985715918681
99,0.02157215970156779,0.011891874840811771
100,0.021371943850862496,0.011396958255300335
101,0.019793275816767823,0.008508513462455833
102,0.022558318015586918,0.014256992614736744
103,0.023910471587968628,0.018470511132595586
104,0.02260360396347749,0.01640751158051631
105,0.02048597907925623,0.017641310853993192
106,0.02012269179790448,0.01163049257707362
107,0.02425839117030033,0.023403515491415474
108,0.02321616178982488,0.012421165757319507
109,0.020552755559641492,0.01230732382585605
110,0.018974087503071464,0.014819366638274753
111,0.020979554796953816,0.01381691417419443
112,0.02019637105860052,0.01322897381204016
113,0.018477335927634307,0.010742844867647863
114,0.01778930736084779,0.008188806200290428
115,0.019518702323260532,0.010223867216457924
116,0.01876725505919478,0.010693105366811449
117,0.02010085160365022,0.010686217725057812
118,0.019308069854311723,0.013719877337708193
119,0.01799383869487371,0.0122176196572243
120,0.01991867693773222,0.012577063769248187
121,0.018117909368863653,0.008812866118900916
122,0.01759881320582256,0.010027889837967414
123,0.018525125946270843,0.013159115132236597
124,0.018651313127368285,0.013699773087294078
125,0.01767909515868215,0.009658310251931349
126,0.018997701924423467,0.008212963064365527
127,0.018855107085692217,0.012533989095804738
128,0.0166783799300726,0.008852482335094143
129,0.01920440143218677,0.007954053809026293
130,0.020056870126841115,0.008765734513016307
131,0.01957218078011436,0.011832232605300698
132,0.019360215747293484,0.010092261539516496
133,0.017859619830034076,0.008546290499176466
134,0.01754264699275497,0.009349657806987856
135,0.016324501827381675,0.010806178080611954
136,0.019225791242777134,0.01811310974881053
137,0.018593400868490272,0.014039573588353746
138,0.016711838525153844,0.014053273480385542
139,0.017367773262297857,0.012050845021126317
140,0.017514543810109206,0.010836868528641906
141,0.016518500009846632,0.014756685816774182
142,0.01564457362762134,0.00824765763336829
143,0.018292571177781977,0.011073841768152574
144,0.017611100311709926,0.012815420022782157
145,0.017737414234150678,0.010072939143534385
146,0.015385017344000473,0.0082265548773256
147,0.017721513496939414,0.01175801377451303
148,0.01744842954642992,0.008788590036405652
149,0.0159441944925314,0.007499175274050703
150,0.02064669821383277,0.010102157681888225
151,0.015641136330919028,0.009603581701715788
152,0.017020333870166566,0.010023419918748094
153,0.017282517593168564,0.01021434543836935
154,0.018167310516556463,0.0074618377302791555
155,0.01622532081100556,0.008041715568990684
156,0.015588152381067541,0.012749399560704535
157,0.016223581839313515,0.008945790795134563
158,0.015926642469825787,0.013178726521265857
159,0.01716177760262385,0.009182031047256553
160,0.015736722523630294,0.010151831871446441
161,0.01573850367313776,0.007259307365280156
162,0.015258795462357692,0.006689042181653135
163,0.015159118850329164,0.009460726305477176
164,0.015050944601091505,0.007194422915870068
165,0.01887049028708924,0.008931828681014333
166,0.01564435935881253,0.008220882547617542
167,0.015601890692613783,0.00701371375836578
168,0.015251484391915851,0.006708548386015144
169,0.016129088479896296,0.009575442776230037
170,0.01653671956327526,0.009221589411882794
171,0.016124872296913718,0.008627575703476574
172,0.015254690841424699,0.012557542736769891
173,0.01680953639979456,0.006661378869823381
174,0.015382321784623967,0.008736981480729347
175,0.015437030293845303,0.0070921179893262245
176,0.014139053482017275,0.006666308168467938
177,0.014516001961967975,0.00797906673202912
178,0.015775265193194554,0.005544347012890321
179,0.013510768457707776,0.010299608093120303
180,0.015652244345904474,0.008870561424569757
181,0.01638070451092891,0.00916258673019269
182,0.015042813209645439,0.00965297295182359
183,0.014581119614972158,0.00802148044949361
184,0.013666542662731842,0.009379144694071775
185,0.015646158305992728,0.008182884577442618
186,0.01613884428473889,0.006202669266392203
