epoch,train_loss,val_loss
1,0.4070870521651134,0.30074073666451023
2,0.3148206604551945,0.27081939285876705
3,0.2749568532315135,0.20510640331343108
4,0.23784116128541047,0.18338131115717046
5,0.2133156418980157,0.16694266451340095
6,0.18965866709996132,0.1591473420461019
7,0.17055671953148072,0.12917771650587812
8,0.15679839368049914,0.1154366837558793
9,0.14028238899567547,0.10563025477470137
10,0.12489692239739776,0.09935264961392272
11,0.11407510731734481,0.08074425599154304
12,0.10646732486391139,0.09112218752795574
13,0.09714333205111605,0.06511033574740092
14,0.08947778079619415,0.06218648811473566
15,0.08459385493447158,0.07674296295233801
16,0.07629389393383561,0.0511767631214039
17,0.07427597942103267,0.056799873417499015
18,0.07077273925370221,0.0476778034193843
19,0.061356374715787795,0.037504340795909655
20,0.05763961843370852,0.048999510121111776
21,0.05607736920923849,0.034522412162201074
22,0.053934595821534884,0.03747673442258554
23,0.05016154391890557,0.030924414814102883
24,0.04551951745089543,0.0241952931837124
25,0.04631887270674267,0.025543777600807303
26,0.042801115695572545,0.033436548037856235
27,0.04239825810534742,0.03836896652173178
28,0.0387700349598179,0.02126604493926553
29,0.03910156016885605,0.02719441779396113
30,0.0396598181258859,0.01837423418228533
31,0.03703274807104698,0.02276775628036144
32,0.03453959485580569,0.025866436753787247
33,0.03281658810885064,0.019525262070637123
34,0.0335530173342512,0.02521991868521653
35,0.03286366894009606,0.0203708321148274
36,0.031244267047934943,0.01718905597340827
37,0.028059675924333873,0.021278112725007767
38,0.03191817293384676,0.01915798907843875
39,0.03077625273129879,0.016943964385884067
40,0.027106856413151883,0.02039033382692758
41,0.028411855120464687,0.020920744202300615
42,0.028806640307220938,0.01969492844506806
43,0.029015755341254838,0.020825381226399365
44,0.028676359227340145,0.01285425590022522
45,0.023926409490990872,0.014053471240342832
46,0.027392625069838483,0.015484370035575885
47,0.02713544650472487,0.030654204918035104
48,0.023011433786598805,0.015542191909808739
49,0.0236185116308487,0.014364015329263959
50,0.02307034753049481,0.015023439036061367
51,0.02478087549891497,0.015832373379346204
52,0.02244787652545565,0.025242862291634083
53,0.026111765707060582,0.012924834318897304
54,0.02113156990874362,0.015028810128569603
55,0.02200125554382666,0.013716877054642229
56,0.024885431454597016,0.01421010360925221
57,0.021307567241257493,0.013802897659879104
58,0.020701318418784108,0.012138546216210314
59,0.02082595778530854,0.013831120203523076
60,0.021256833209418784,0.021798924780359455
