epoch,train_loss,val_loss
1,0.4018996205710993,0.29628916256144266
2,0.2922436783962857,0.23535818035839595
3,0.27227732115089315,0.2541135926576618
4,0.25675804751348463,0.2118666235931203
5,0.24220942871922252,0.2068891348081258
6,0.23840195742266918,0.211895275534245
7,0.23791915829922178,0.20410261871057178
8,0.22220168439423288,0.18895850573134468
9,0.22208554697567337,0.18203436050266317
10,0.21046689939893942,0.16562975635189295
11,0.20174200144427562,0.18141910027109856
12,0.20469021339204266,0.1773701513487461
13,0.21331443278877824,0.19194960471453257
14,0.20793823893965646,0.1782593132372488
15,0.2062727604073468,0.18299617619774727
16,0.1969429948370204,0.1652405615206118
17,0.18673183215156322,0.15447304448653848
18,0.18613956321594852,0.16648048236530427
19,0.1795281184676253,0.15511201734184404
20,0.17032990752779253,0.27756629965574886
21,0.2722698782000006,0.27516501142732347
22,0.2297568105504914,0.21252969523154736
23,0.21133134458419794,0.17775683322845146
24,0.17946770563092304,0.1463684943335795
25,0.18082089576921034,0.1668927798494261
26,0.20692593256245193,0.1675305707529042
27,0.19620732599996452,0.15025781516210843
28,0.18394721996056096,0.1484090503719118
29,0.1666513315224663,0.15723708102417852
30,0.16173771483662688,0.11602525246015534
31,0.14331255396168444,0.11293429919640165
32,0.14117350178039098,0.10561635445433053
33,0.1324095348594559,0.09571608399598339
34,0.12744644646852957,0.10711960388496373
35,0.13037225332951066,0.1109175010208498
36,0.13709604844712375,0.09260953691212521
37,0.11773785106871638,0.09182132515860231
38,0.10562059551700127,0.07936450172411769
39,0.09962337274803908,0.06406256338657691
40,0.09426575844902896,0.0861382927476895
41,0.0939695584437071,0.07332919934513973
42,0.0945112973650103,0.07478730526496792
43,0.0920108868253355,0.06734376882164798
44,0.09063823077442817,0.08251245829619859
45,0.09016107188814874,0.059017696692000125
46,0.08442402200663221,0.06531941423058278
47,0.0787107791603967,0.05737849920407141
48,0.07411163944637257,0.0717199525812216
49,0.08376783728018607,0.05324258437229513
50,0.07603808379138423,0.058710984341059515
51,0.07242737029805596,0.05799514670324372
52,0.07567927679573468,0.06527592522068562
53,0.12031793176082142,0.06985006888068443
54,0.07374328238462341,0.05492088474609234
55,0.06865290783302129,0.04149732337157164
56,0.06812465348225898,0.052338724276940495
57,0.06300137295884511,0.04531096698276946
58,0.060877497684963346,0.06658654506763055
59,0.0633276389830681,0.04785570150085128
60,0.06317016404652223,0.04816175391716015
61,0.05537291773297788,0.0444914102626939
62,0.05877175498475418,0.039255728033783376
63,0.06385569218751902,0.05571288104962419
64,0.05838742503887884,0.05045955919716907
65,0.054617713834264975,0.035878330912099715
66,0.053692338498015156,0.03860555057092543
67,0.054981925809190715,0.03677079732190331
68,0.049012201292351947,0.038233106066318516
69,0.054158668744827415,0.04503606018005756
70,0.053554378934035134,0.03443281414971249
71,0.05379610640360521,0.03570429460085624
72,0.05287402051079188,0.04779316624354201
73,0.061276061691542275,0.03615773616623692
74,0.04866310026523275,0.03841085922967853
75,0.054595620062170745,0.034922552285951945
76,0.04904875951281145,0.041846809251557086
77,0.05162474162552247,0.04229189070090506
78,0.04887883963524482,0.039320584597178604
