epoch,train_loss,val_loss
1,0.40210894501306177,0.21394823964049176
2,0.24948215274629879,0.1739451102609557
3,0.19946380593589327,0.1397014614043197
4,0.16501705635207778,0.13207983673830342
5,0.13222724817148068,0.07671798232609664
6,0.10526517598932675,0.07107272417080111
7,0.08835643407734751,0.053979521723297556
8,0.07298250286398218,0.04394852630491179
9,0.06535214758137377,0.027206796153289515
10,0.05216494776298441,0.02672811028191714
11,0.0503631215593033,0.025677501549565693
12,0.042988154764582474,0.02511618593783398
13,0.03850827711384471,0.019989059011383755
14,0.038779440984574115,0.01597101763799423
15,0.038675074776013695,0.015458468196353293
16,0.03310677015442189,0.01163202895199865
17,0.033407461122788876,0.013688991527731826
18,0.028937900555004597,0.01494930618692462
19,0.02806657960078096,0.01001879889366588
20,0.027320577351623757,0.01005542243459845
21,0.028832331047390858,0.015513998751596706
22,0.029771583028602083,0.011366646150051335
23,0.023865329414646478,0.007648805534936548
24,0.02175855237818992,0.007658798338436499
25,0.023783904215103888,0.00821471047716412
26,0.02396723384739261,0.016784563085170297
27,0.021081776850349534,0.01095008959130543
28,0.020107545198362855,0.009099192190461042
29,0.017733337599935572,0.00867024093593766
30,0.018837168822847406,0.012005403168438896
31,0.023319603014626315,0.013160550459553071
32,0.01757262625951108,0.008141174109849504
33,0.019285433685916873,0.010697231771863573
34,0.019037052153592027,0.02274466511922154
35,0.020930742143292415,0.00885006159968008
36,0.020425826573598028,0.010498223455274493
37,0.016311068164795474,0.008435787697421098
38,0.012531839316170712,0.007753614822735753
39,0.014590215547449463,0.007405555004450849
40,0.01298836953837051,0.005045463762632231
41,0.013111237126723093,0.005806790331636018
42,0.012332946816736929,0.005143338861701086
43,0.013198974166257272,0.006679364692086611
44,0.01866518989265934,0.008208172819842168
45,0.023686445209634338,0.012257290186315047
46,0.014200334106559354,0.006173298179315842
47,0.014189645920584842,0.012187868205270147
48,0.01323533369112144,0.005343802099123719
49,0.013894985894341941,0.007420558460639805
50,0.01375808131749815,0.004789626746385441
51,0.013289779641723568,0.006139373281834329
52,0.01255963140528215,0.005218865671687252
53,0.009788961679773117,0.004003281986181874
54,0.010697563382642985,0.00503365228300899
55,0.012220691657324794,0.009748579620012665
56,0.013298993486012546,0.006232890239878883
57,0.013097626394352455,0.005682633606701847
58,0.012039420878903329,0.006786041386705649
59,0.013117516847443451,0.006461736053319239
60,0.018405189217752235,0.013701322806499354
61,0.013728211585906785,0.004728363860943695
62,0.012173113067379488,0.005169062447408593
63,0.010589386745378739,0.006767060925684324
64,0.009456086987099512,0.00518544985556869
65,0.01395047859599193,0.005559258390127159
66,0.009088956007638033,0.0037098656393345295
67,0.01094415364913178,0.005968891795936639
68,0.009971857449509264,0.005165550554913234
69,0.011195879803117375,0.0030975404358279655
70,0.010599426816654238,0.007261930291003328
71,0.01724875039108057,0.00889719591089865
72,0.010420581151738884,0.0036627644373906578
73,0.012305424604211558,0.005812555528813746
74,0.011684909137344457,0.005511115346770219
75,0.012608371341858453,0.004099987587338783
76,0.012401190929639792,0.003382355936356192
77,0.012066146540569096,0.0037860001240501073
78,0.009949621479443418,0.004476389692475398
79,0.00881714337230294,0.003556865585468164
80,0.00914021668360041,0.00426488804888374
81,0.010000437455186192,0.005728951791619382
82,0.009784450751999367,0.006185718936981951
83,0.011319295758113952,0.006346566890313373
84,0.010776793104684773,0.0050280569689121184
85,0.00941054524505526,0.00433915537096772
86,0.008978855927401603,0.003703674787988629
87,0.008094460192340903,0.0026884547934481282
88,0.008910299869390523,0.004044698892024959
89,0.009734023493641436,0.0027494833471510952
90,0.009561169516487012,0.00388690524893563
91,0.00890917555608239,0.004890949315792783
92,0.012950819355453337,0.005145369635183152
93,0.012951031502659324,0.005082844075088094
94,0.011813228003438411,0.005772606768774066
95,0.009393896375023091,0.008951550853113091
96,0.011695765163295152,0.002270185441626766
97,0.008331013520356763,0.0028365242552405934
98,0.009113408515335826,0.0030480459620191797
99,0.010454415072381578,0.0032984507232298697
100,0.008178186201273406,0.0020728924205693287
101,0.012662776273884747,0.005090536383109364
102,0.017551801366817336,0.011054731742668201
103,0.013351492596371226,0.009120875855953229
104,0.011874673349232612,0.005598060949516248
105,0.00988001255305903,0.0025830686062089797
106,0.009384516715564258,0.0029372581795645437
107,0.008132055452911228,0.003260911376086798
108,0.00987052198418676,0.003153836661268298
109,0.008587184008766157,0.002806102542766953
110,0.00814292804643431,0.002636091007540623
111,0.0077419282028042685,0.003061196889834312
112,0.00883232632987605,0.002893070926950351
113,0.009295327729623775,0.003907524439226079
114,0.008396978030703094,0.0027270283837749704
115,0.011261532724226716,0.011434089816440412
116,0.013939191597364944,0.003452430282363562
117,0.010809922868481819,0.003856839907423752
118,0.008715946763642839,0.002641836908168909
119,0.0072121763233408374,0.003715197427001426
120,0.01024817872469422,0.01794020231525467
121,0.010477886720103663,0.0026279442027453484
122,0.008969480262660399,0.004258177578222097
123,0.0069597005032679335,0.0033338464819258305
124,0.007922802231499174,0.0030516282072275635
125,0.008393075999861891,0.0023067051457710624
126,0.008980490045803712,0.003920763908938422
127,0.008786754493997875,0.002180406650551027
128,0.008899470959060641,0.0038982222795607598
129,0.008414087571622677,0.0021369977611896953
130,0.008060818975968009,0.0069026595702758285
131,0.008409006018847793,0.0023685857148205
132,0.009069098540781152,0.0035881697099913305
133,0.010758770223414187,0.0026631273832777892
134,0.009087640180714368,0.0028770455155461058
135,0.008117199776981904,0.0034912523654539412
136,0.0106268224601702,0.003207446836934584
137,0.00922164313500207,0.0035420801770699216
138,0.009979375924531441,0.0029398631872382106
139,0.008001652423817372,0.0030800991320634277
140,0.008084910326740809,0.004182852005843467
141,0.007507800742943435,0.0030512981499143973
142,0.00833653060966714,0.002380542578251381
143,0.007318217475169154,0.004183292803468137
144,0.008427886840026714,0.003620699313052786
145,0.009960184623373718,0.0057144312498470145
146,0.01104013117529997,0.0042447314646882495
147,0.009313830257794722,0.003825657647027354
148,0.0077869411176802504,0.004096446952562991
149,0.007050454932035308,0.003116262033657451
150,0.007119125424730301,0.002657841376172818
151,0.008122692880319143,0.003578972207700334
152,0.007480564262203085,0.002733314750579799
153,0.007489037109402622,0.0047350770044254096
154,0.006842571897507925,0.0038727944474515877
155,0.009755107681431018,0.004996438029911217
156,0.007609519090372211,0.0025440517337841353
157,0.007929319780834807,0.002436454875424989
158,0.008792766970569688,0.004440515998720638
159,0.008766635580727865,0.005730698665990154
160,0.008910917923066431,0.0025867071055723882
161,0.00968655365642897,0.003525763329845376
162,0.009234971296153256,0.0033675914069985955
163,0.008585533769523628,0.0029121476558710987
164,0.008345506078283476,0.0038401825690445135
165,0.00835457539089973,0.0028187501910559047
166,0.007131950927868001,0.0021468798849519676
167,0.007188882108343649,0.002026906430085258
168,0.007056210279025562,0.0029548610564381853
169,0.00712729148506149,0.0031085849883473985
170,0.006505727044213311,0.00314085254809115
171,0.006529849966568998,0.0031752130395270944
172,0.007193968185857141,0.0025797965112937297
173,0.00677464369288204,0.004731673648868635
174,0.00789239212333005,0.0017138784022517198
175,0.009895908146551469,0.003667333823007842
176,0.008426473004652596,0.0025701412923512905
177,0.007172267449903617,0.0023496755932616753
178,0.007172372456523905,0.002508890254771322
179,0.007089915432964722,0.003399657010293861
180,0.00789703006369029,0.002968958026267649
181,0.008124207234802608,0.0026992149215676192
182,0.006163015643634447,0.0024400707353209334
183,0.0064835061298981105,0.0030254832605218014
184,0.006410572870614305,0.0028907961053092307
185,0.006311646879708702,0.0024578642361320372
186,0.005916226483618987,0.0025898668152181717
187,0.008660778236704143,0.002794012677197049
188,0.008095536084446884,0.0025805611375386154
189,0.007092676506577146,0.005131342524011445
190,0.0072500142559086085,0.0023194800502037614
191,0.007693615373536985,0.0017776764830862118
192,0.007912496565449933,0.0020408745688514983
193,0.00578747862737959,0.0020208272901250093
194,0.006089562406324274,0.002440488969195422
195,0.006769774602801819,0.0027151845671933112
