epoch,train_loss,val_loss
1,0.3471434134022017,0.3081013326633704
2,0.3163452467448275,0.29594101602902434
3,0.31046893608059645,0.2910179460132626
4,0.3044742536000571,0.2987069842261328
5,0.2944993779065637,0.28322229362989254
6,0.28632931050135707,0.26558384593103973
7,0.2746066555986324,0.25758884483379935
8,0.2603845249608784,0.23160483474742638
9,0.2467608000719472,0.22727211036592582
10,0.23951944100908887,0.22399465424913756
11,0.23217036567962496,0.19875760393943026
12,0.2202311457699125,0.19243754610908984
13,0.2167606309348178,0.1974811955516887
14,0.2061214527497887,0.17631796764935687
15,0.19836328719133928,0.1836065401983373
16,0.19552442345569795,0.16852583176513233
17,0.18876751936020464,0.16247551150165254
18,0.17950759216556855,0.15536598362763163
19,0.17536401158714054,0.16607435672006138
20,0.17418704403485027,0.1495565815081059
21,0.16339377353173815,0.13474179520993165
22,0.16386338673870945,0.1432755787817525
23,0.16514699657458418,0.1451267202870107
24,0.15923241020619183,0.13674283742974622
25,0.1544777885973767,0.13465979062195674
26,0.14789292885972705,0.1343221018012141
27,0.15086803470914786,0.12567388874963975
28,0.1495654738285172,0.12512764570788598
29,0.14585167159405077,0.12724422257690923
30,0.13831109004506806,0.11673105119819373
31,0.1384527831220291,0.11804596722965509
32,0.14021981658433003,0.11665529799713216
33,0.13761099118522857,0.11934263465550024
34,0.13713094010956373,0.1276264741334697
35,0.1308179729788053,0.11294540929052752
36,0.13378548095331758,0.11584762560789574
37,0.12872603550608805,0.10637725240817653
38,0.12783874960181102,0.11927201733552793
39,0.127084867324991,0.10384993655650829
40,0.12480721303911797,0.1066614559068926
41,0.12454023076408606,0.10675837249962937
42,0.12263015189061992,0.12304836957597397
43,0.11758482189882491,0.10673704589476608
44,0.11781719136034495,0.10128069642773817
45,0.11673183301401907,0.09478557157054754
46,0.11365909500357252,0.10269834940702142
47,0.11451116506771997,0.09808674486170352
48,0.11219560334382656,0.10137876723084091
49,0.11227341613799975,0.08936286394969678
50,0.10982753280251711,0.09049314064598979
51,0.10884040409796482,0.08656056552355838
52,0.10860234284156808,0.09204787057015537
53,0.10904775715650325,0.0914386191750776
54,0.10906954964489271,0.09063247201238439
55,0.1054594398578558,0.09009557142154152
56,0.10487100196574399,0.08424212005286709
57,0.09887226503592672,0.08367306443517197
58,0.10596121404237378,0.08944226540799992
59,0.10291841411467063,0.08270263028694011
60,0.10000100657066442,0.08584017627500871
61,0.10197267101518839,0.0895093044204891
62,0.10090176951123882,0.0865673069522974
63,0.09884814613359885,0.08405390322348322
64,0.09907322769224106,0.08290775640574699
65,0.09512857362321613,0.07729605728751617
66,0.09687312217108135,0.08406697754079187
67,0.0979137112459951,0.0879643555651878
68,0.0940476248801594,0.08192363911321465
69,0.09050153667237341,0.07937387919202098
70,0.09190024997359324,0.07342255123816606
71,0.0916651281404089,0.0790383941165998
72,0.09481965602698672,0.08259425558884378
73,0.09208631600508542,0.07586365807014452
74,0.09180365828985687,0.06855707110163752
75,0.09133153168192974,0.07726029119511166
76,0.08962742708320658,0.07247608522294273
77,0.08853813302889406,0.07590056082207552
78,0.0888231308894527,0.06946063755263746
79,0.08891765371939599,0.06930973113212786
80,0.09021913294597643,0.07581280711426142
81,0.08917619963342398,0.07339995847621435
82,0.08535870678315169,0.0674500532815574
83,0.08916086127274571,0.07854694404372586
84,0.09035553629510859,0.0764564134075608
85,0.087077919747792,0.07322148633290065
86,0.08694749150129455,0.07252592919175753
87,0.0871432947846163,0.06950604404047342
88,0.08523524929756522,0.07452024162655145
89,0.08484499330979317,0.07266418453515835
90,0.08292702155937669,0.07392058233804825
91,0.08566996601864187,0.06477049711934278
92,0.08414416199211397,0.06782578986505387
93,0.08432555983621932,0.07276994906400851
94,0.08535131380463738,0.06284508179051215
95,0.0857414154030391,0.06842151703094372
96,0.08158611588847084,0.06472015308714668
97,0.0828800093776415,0.06859356388799462
98,0.08236249019483806,0.06514309581036859
99,0.0804024609823491,0.07175469716809725
100,0.08109763133189866,0.06336962036403691
101,0.0821182234461531,0.06590955798894586
102,0.08008187342847033,0.06645116007978648
103,0.08177175656366917,0.06593397168766164
104,0.08062715189187986,0.07886927338763022
105,0.08201835909639725,0.06600278914149658
106,0.07809776033025904,0.06046213290081338
107,0.07944492176685483,0.061129966637058435
108,0.0800764206364167,0.07306298048633365
109,0.07959174444533791,0.06125409586328856
110,0.07869328498980249,0.06566418300736958
111,0.08085225685017136,0.06367426937524702
112,0.07667929271616913,0.06701927177363158
113,0.07876036503838164,0.058489032876743396
114,0.07646290461471106,0.06654938522009222
115,0.0781347745152301,0.060790631815161505
116,0.07675024706643253,0.06268830726386655
117,0.07561059388132596,0.057250940743746336
118,0.07749429645330547,0.05790394270014315
119,0.07464177068488746,0.06476217504818114
120,0.07642948657652836,0.060032831111424406
121,0.07603888651659153,0.0607774534695585
122,0.07367335877886202,0.05431929776366328
123,0.07478581447445576,0.06024878648734988
124,0.07451895278138518,0.061525488368502246
125,0.07664942662208254,0.06167499167503605
126,0.07454265719690126,0.06562747484501538
127,0.07222422736956831,0.060510916119450135
128,0.07287061403015059,0.058472477398078204
129,0.07243443015822319,0.05744097778407481
130,0.07173980935966731,0.06400283863287017
131,0.07029350875109863,0.06586164251372148
132,0.07459831955229482,0.05945932374558818
133,0.07173513210326872,0.06287010807648931
134,0.0724183792026054,0.05808180766486226
135,0.07016236440071126,0.058622841172340054
136,0.07000141466551779,0.0744841045616938
137,0.07194684558651011,0.052685556942028616
138,0.07157356886242007,0.06015355940995642
139,0.0721496105367782,0.06214893364430593
140,0.07162803415826016,0.055149137453469034
141,0.06916122159005292,0.054580559779150946
142,0.0687967301460195,0.05572926323913353
143,0.06960811410441523,0.055240953174974995
144,0.06792346805198998,0.055701654177036646
145,0.0712573007521109,0.04983816003785447
146,0.06921478898486254,0.056592012313959744
147,0.06911602107474146,0.05958138275104509
148,0.06639991448316178,0.05294210839789238
149,0.06668107925941141,0.05275547318160534
150,0.06892157727525287,0.051706012683819996
151,0.06925951945493672,0.05363113102568707
152,0.06726542626722733,0.053032418704228784
153,0.06718619602602846,0.05062770333683267
154,0.06466140211945057,0.0505938090453965
155,0.06554471570347092,0.050574920787322966
156,0.06842687087981171,0.05230267402746588
157,0.0640046083586529,0.054877671006489805
158,0.0654159270290883,0.055936731380615994
159,0.06497360163672694,0.06138060360867093
160,0.06640633789769539,0.053841438507355156
161,0.06686203537898744,0.05987339470308151
162,0.06534629334142754,0.05319186316873056
163,0.06503408621639009,0.05014046764289829
164,0.06512054419408086,0.05645195636111246
165,0.064231560165833,0.054227088556183335
166,0.06387557256505465,0.053708815693575454
167,0.06115768922115025,0.05529976135093562
168,0.06546350838253882,0.05679751364208163
169,0.0642609292993732,0.05115764955399742
170,0.06320003680046542,0.05681670198278248
171,0.06414979400390043,0.05571418038696191
172,0.06472670676446048,0.0532214545378103
173,0.0630276276425836,0.05314557932911904
174,0.06348416854331765,0.05266072803085119
175,0.06390145575901789,0.05308964222389768
176,0.06295121097067269,0.04831268923453322
177,0.060383241574035865,0.05281059321523272
178,0.06344227279503709,0.050757382572256905
179,0.06365405932083601,0.05254128333968176
180,0.062102335150117954,0.06099599652307134
181,0.06406090228330004,0.05046204556251915
182,0.06237677945632542,0.04725685566576294
183,0.06055296167926687,0.054450668097241944
184,0.060589112391460476,0.05180881610533721
185,0.06139895578656965,0.05215244290764343
186,0.0591625523829906,0.05130429520433497
187,0.0600716896038228,0.05804268473610632
188,0.05843308207051102,0.04918764149464072
189,0.061130031217803305,0.059082856200670414
190,0.058708776647949636,0.05467378456547786
191,0.05921890275947592,0.05017582641940721
192,0.059495004391521146,0.05168564682345435
193,0.059384086009935784,0.051056937458859364
194,0.059350079393648836,0.04867143385077306
195,0.057806662801440256,0.04548818518368291
196,0.06073426274030614,0.04527617060522518
197,0.05937700442184575,0.05332168622353407
198,0.059008353907854375,0.05463007938099299
199,0.05703174838648049,0.048013600927423426
200,0.056500583642009876,0.04840170613057177
201,0.05718479591043683,0.052239441483373374
202,0.05925003917257879,0.04773228359299366
203,0.057906466154467574,0.0451280056136035
204,0.05749808244620671,0.04908056983925367
205,0.057458660552199455,0.04547183839997775
206,0.057987385823109285,0.05079037011404273
207,0.05718342992930191,0.04860911761441141
208,0.0573043820324737,0.04545089088275399
209,0.056106382597075594,0.04873676647043004
210,0.05647977040388548,0.05018705857191847
211,0.05862000618254808,0.04856994532993142
212,0.056797086309912384,0.0481280155759742
213,0.05477548453124992,0.04532667883440083
214,0.054176915143805716,0.047213743112876384
215,0.05465354850176937,0.04794490402957923
216,0.05670735391086941,0.04666581042460712
217,0.05629997655575329,0.04709711749141625
218,0.055045994512084105,0.04406884523379691
219,0.05455797097345436,0.04914576791121926
220,0.05761891790729463,0.04050834131964915
221,0.05657909234139272,0.04257275490308871
222,0.05342098644365654,0.04370059218135238
223,0.05335237512958123,0.042693213415397724
224,0.053639165755847255,0.04577704529527207
225,0.05319680738877532,0.0477234531596233
226,0.054574572542918705,0.04665522743453722
227,0.05403948311707687,0.04235391597757597
228,0.050797396572118285,0.04819604222763312
229,0.05204743343142026,0.04396582569734591
230,0.05334595313033152,0.04282151677693839
231,0.053481984946720566,0.04415533478271234
232,0.05318622733515328,0.04696495524944274
233,0.055050015000372245,0.045277150356573675
234,0.05405293805990594,0.0470866510041163
235,0.052864421701207406,0.046242004304144865
236,0.05061101936650403,0.044484614897431905
237,0.052101563230025426,0.043725216979851746
238,0.05258921840283474,0.04553730164964994
239,0.050266470258034164,0.04728491595583342
240,0.051050578805920045,0.047637994160674546
241,0.04914581254414125,0.043604018262854205
242,0.050334709343814496,0.04313906677889292
243,0.05187753548470074,0.04575533416786804
244,0.05142746437313836,0.042732440092613996
245,0.04988129700599481,0.043723988788368556
246,0.04983964298262418,0.047317351831097
247,0.052219016850024814,0.045084030161930924
248,0.05022868854008037,0.04196517891797102
249,0.05020313693841617,0.04265930891876489
250,0.049104940781281,0.04435877706593191
251,0.04930316843785996,0.04291998928613926
252,0.04849446119952592,0.04236144623216329
