epoch,train_loss,val_loss
1,0.3440131071549828,0.27008949936582494
2,0.2673295330384682,0.23522165303046888
3,0.23529008552629688,0.19432911907251066
4,0.21405193502137768,0.17125420215038153
5,0.1901768945572547,0.14736894260232264
6,0.16802620211868136,0.11262628063559532
7,0.15618719680318782,0.11397393649587265
8,0.14171963289814857,0.11862744863789815
9,0.13559646204864947,0.09284733479412702
10,0.12276230898712927,0.08088320916375288
11,0.11315938502312971,0.09658954679392852
12,0.10805891460148662,0.05760035713991293
13,0.10619094995510041,0.07009522910588063
14,0.09988269628833396,0.05878121688818702
15,0.09566419866104024,0.05581674101547553
16,0.08868976285191998,0.051967850599724516
17,0.08908479216086138,0.05326892607487165
18,0.08658028392007559,0.04464682363546812
19,0.08286672945205982,0.0483662373601244
20,0.07721726333510022,0.03947700893219847
21,0.0778964596160685,0.045661655093471594
22,0.07569886466354843,0.044432100624992296
23,0.07619193079696093,0.036072913414010636
24,0.07282233102844944,0.04690464156178328
25,0.07096691012619662,0.04207445960491896
26,0.07378932522407261,0.053953275514336735
27,0.07066615879417099,0.043174705969599575
28,0.0664708564744704,0.03256539119264254
29,0.06200127916247522,0.03880118879561241
30,0.06332137832907214,0.031905299733177975
31,0.06393918501761611,0.042807202284725815
32,0.06140408540436064,0.04209832890102497
33,0.056727193048920495,0.033174954211482637
34,0.058832420001611783,0.039641059147050746
35,0.06268877413528984,0.03377047643208733
36,0.05824609492122337,0.028546174397118963
37,0.055895443333792115,0.02532790730205866
38,0.05533776267256282,0.028448370285332203
39,0.05839548881514003,0.031032806244463876
40,0.05278344128270997,0.030737169337673828
41,0.05533060906776067,0.02628798818645569
42,0.04892930677975837,0.02778960556651537
43,0.05433229559573002,0.02860759123443411
44,0.05007017311943937,0.0280653010480679
45,0.0533653398091344,0.02896811540883321
46,0.050236444248365784,0.024077919562562153
47,0.05106512456144199,0.02542594028636813
48,0.04856817261748194,0.027775264380929563
49,0.05083502055360721,0.03142249365695394
50,0.04775149321840676,0.027711953376778044
51,0.04659582555926447,0.028738785839567963
52,0.04735150157575266,0.021584660459596377
53,0.049339425352350155,0.0226055126135739
54,0.04462909722201704,0.03284493917957521
55,0.045970488300136926,0.02144071872596844
56,0.04475179800284478,0.02696212803801665
57,0.047631262043189626,0.02224086613680881
58,0.04209633338554152,0.025447717008109275
59,0.046080116385134526,0.02097891110819406
60,0.049101253324225345,0.02432378623276376
61,0.043717380657554934,0.021225054211054858
62,0.04244131166043269,0.018427505910110015
63,0.04261873657036998,0.019312041274343546
64,0.04318481291439236,0.02302061193264448
65,0.04372291871166198,0.02096813256279207
66,0.042258621620839404,0.021087007185157675
67,0.04036532937788679,0.016932046309543345
68,0.04185240482540915,0.01563807693310082
69,0.04189304328111028,0.023804851037521776
70,0.04251557176028544,0.021702556835057642
71,0.0413869105289327,0.01975027761923579
72,0.04245071566666153,0.015780424573816933
73,0.04316552125154661,0.023523738195833106
74,0.04323331741443205,0.019779623593561925
75,0.040170623132815726,0.019296261070009608
76,0.04078978315410785,0.02685233447342538
77,0.03860770826492291,0.020918539653603848
78,0.04028060050577478,0.018432121741800353
79,0.03907863643583632,0.01840825233823405
80,0.03749237499083701,0.016468874017636363
81,0.03702449670619769,0.01747451570386497
82,0.03943339599894276,0.01787325259871208
83,0.037477224966417255,0.022272259570085086
84,0.04105211665424017,0.026774217061196957
85,0.03807499102101876,0.027945547113911465
86,0.03993315169148009,0.016302449646620795
87,0.03420218006171662,0.018034800152795818
88,0.03937058944986338,0.013985480468433637
89,0.038465451552910576,0.018490113622437302
90,0.03675813544096934,0.018053956616383333
91,0.03843545835386142,0.015383115289016413
92,0.03420722423817972,0.024478627073291976
93,0.03879652593274964,0.014619532865113936
94,0.03433982631690622,0.01468169128593917
95,0.033515304781555816,0.01732811453537299
96,0.033574127332759475,0.01744546526326583
97,0.03449947030755348,0.016509122224166416
98,0.03477305359644346,0.016136041914041225
99,0.03479160246407163,0.017569489794998214
100,0.036786137875021295,0.014157278588614784
101,0.03227644460646322,0.015210940950335218
102,0.03256620503270342,0.01509678339621482
103,0.03306831145258892,0.013217830358861158
104,0.032305819839634375,0.015929043812390704
105,0.034131483797389096,0.01109819772402541
106,0.03304098074667808,0.014028771135669488
107,0.03178661057740371,0.017622155119450048
108,0.032123575041401606,0.014139337178606253
109,0.03371610105610811,0.016727791221525807
110,0.03144133777730661,0.013478847175764922
111,0.03370744494390266,0.01779905372621635
112,0.032787699519165,0.014097502392430145
113,0.03287894196996085,0.018151098342898946
114,0.0326235304816332,0.015327833163050504
115,0.03077945456066878,0.016697650417112388
116,0.03192063228570577,0.011391311525725402
117,0.03188687873218673,0.018303499592897985
118,0.034056439548632036,0.0206840865385647
119,0.030080027443502563,0.01072714752696741
120,0.027995579653674,0.012520076429399733
121,0.02956034124035892,0.013751346608982064
122,0.028140794658732034,0.01881723734550178
123,0.0304320345506744,0.014507528609381272
124,0.032486603627430985,0.012623134713906508
125,0.029670893039248036,0.012238825492274303
126,0.02883791739975821,0.012394282948942138
127,0.030204950374815444,0.010317143196096787
128,0.02873972850290945,0.011315899014544602
129,0.028882952382298932,0.019891211655564033
130,0.029731773670061197,0.01527745144155163
131,0.031015040661734515,0.015433277594498716
132,0.02957568139292359,0.01325597688376617
133,0.02839749812615408,0.010144231339486746
134,0.028393296697806932,0.015530454594856845
135,0.02843078084052874,0.010306794053086868
136,0.02703967968629431,0.011860078406663468
137,0.02826489169713831,0.01315026067627164
138,0.027412114921828795,0.017571763332503345
139,0.02952404273303339,0.0159349710179063
140,0.028544961977552435,0.012502546780384503
141,0.028072239220913113,0.011539049742098611
142,0.025459908191065257,0.011162659556318361
143,0.027141600928765868,0.019883834273339465
144,0.027838977797337332,0.015850097836496737
145,0.026767538358958867,0.011799222073302819
146,0.026779130615037065,0.014002790280546133
147,0.027768497308345626,0.010492226646210138
148,0.027436354679280316,0.011653453245973932
149,0.025907164745882588,0.015828550327569246
150,0.02629809095141347,0.010596556266626487
151,0.0274455708844355,0.010902666468889667
152,0.025448518666866128,0.010138043524840703
153,0.02541832446518406,0.010851346108560951
154,0.02652140243833672,0.011349993480297808
155,0.02633439673639498,0.012819107075651677
156,0.026143295058007266,0.010815852832120772
157,0.024725891202589403,0.01238466133005344
158,0.026747957504396413,0.01036727659475918
159,0.026945675088374303,0.010967593810234506
160,0.027598338255989775,0.008336514131560061
161,0.025833864511047498,0.010801178152458025
162,0.025446798733932113,0.011434354989502866
163,0.025843757513505393,0.01100429359716005
164,0.02457742098180345,0.009312530495942785
165,0.02435493406244314,0.009342698272890769
166,0.02363709149887138,0.00998167517200972
167,0.024365098517022492,0.009523841713626798
168,0.025909220327966567,0.012049864789542671
169,0.02463517646831448,0.00895627043568171
170,0.024665365640360575,0.01267708616796881
171,0.02547698246873421,0.010131389605633628
172,0.024522665791727346,0.012121363784759663
173,0.024397485136037164,0.009558864537841426
174,0.025512502513904946,0.011674699418318387
175,0.024377223467380204,0.0108529742126568
176,0.023642545721594944,0.012293166427228313
177,0.0240714336703445,0.00970545736177323
178,0.023340773237597406,0.010347572701553313
179,0.024451342599086007,0.012101482492513381
180,0.024008982029276597,0.008832639925038585
181,0.0224456564925947,0.010295890952245547
182,0.02383132304116807,0.009765466433376647
183,0.02326347427170931,0.011164801705700274
184,0.022694217127597144,0.009922927952944659
185,0.02346310701063125,0.011570212261106532
186,0.023575511481859955,0.009649001903688679
