epoch,train_loss,val_loss
1,0.35067328648474966,0.17989779424946212
2,0.19876013247751192,0.1472126694276319
3,0.18017498638063628,0.11998901707909958
4,0.16020076252349152,0.12520677931824623
5,0.13921453510513726,0.08983152403294692
6,0.1264284353601037,0.09116291302686547
7,0.11598914893854324,0.06810288894812615
8,0.09752075195821941,0.0689645330067615
9,0.08619815231817454,0.05766213598132831
10,0.08115250858915211,0.0565259351847116
11,0.07725700877985599,0.05467996336737571
12,0.0707395909286221,0.046973860740923044
13,0.06714411517768576,0.04067968342954304
14,0.060321504388421814,0.04147189704167564
15,0.05953558212044777,0.03897807315776223
16,0.0563034561726219,0.0286328003943315
17,0.049786753704485674,0.022576904234786827
18,0.053829689197212094,0.02520537090471439
19,0.04654451093652792,0.030707982733671427
20,0.042088445079954045,0.020678130670161974
21,0.03490329989631381,0.01749926273934325
22,0.03405914605803389,0.016147903395457228
23,0.03913548526078047,0.016007181621913672
24,0.03538685813764034,0.017710527040238618
25,0.03249842865083382,0.013403466908119575
26,0.035868698919591636,0.015564473961311125
27,0.033408289000197565,0.02587224717377222
28,0.03508318052051092,0.017079102060599635
29,0.030787753082436455,0.016696598380804062
30,0.029200102567498446,0.014036339410847564
31,0.02416902015951776,0.013628075204310362
32,0.02458915208163451,0.018029338783688016
33,0.028637690764562376,0.019915924429327075
34,0.024313529439729663,0.014775056457310393
35,0.02236682791019875,0.021304254507242937
36,0.025504309774531043,0.023954093113149468
37,0.026749913899535484,0.015524534998755706
38,0.023567548660570658,0.014781351636942715
39,0.0306698166477455,0.01234585455787635
40,0.02045972817135431,0.012451340379030035
41,0.02202610223999417,0.020554579832531207
42,0.024730174248393758,0.015960615193634703
43,0.022737825000294146,0.01658077201430212
44,0.021999410537519384,0.013947692509108817
45,0.02185322603045741,0.010838853568383301
46,0.021800570541450664,0.009359197124664546
47,0.01739705252170804,0.010457724422673908
48,0.015554587513013998,0.007837282989326625
49,0.016061199942098457,0.010614100955317767
50,0.017417566948815397,0.007563124481610387
51,0.019392495089241152,0.00925983755702251
52,0.016576202018199017,0.00839908506819292
53,0.017302091806553878,0.010425795863616711
54,0.02156615610017843,0.010373772693830625
55,0.020635192329839066,0.00838584022607371
56,0.019650693966081642,0.013827285326320177
57,0.018225414995598432,0.007058033213150083
58,0.015556691425173363,0.008813629253653059
59,0.022924995596981027,0.015518874349344892
60,0.02226652847238478,0.015405062820261333
61,0.024350648590883477,0.02125852484234244
62,0.02040425901775874,0.016128196263936353
63,0.018810775015776323,0.010520377604846368
64,0.01769968868977735,0.009554887016178572
65,0.01793297994974037,0.01085245717120798
66,0.018150144195484916,0.010820795564057186
67,0.01486531849674046,0.0066361708011020695
68,0.014683361389781916,0.009182138534600448
69,0.011480031027263797,0.006562892216862294
70,0.01498913004394458,0.008631126072845961
71,0.013806755578265203,0.0060744957225015985
72,0.014753484045244583,0.007766040058381725
73,0.014749472741300706,0.007557431535457658
74,0.01702774163114357,0.013890113213170342
75,0.01572013028938821,0.007571844909645137
76,0.014733664784035837,0.010071448020484538
77,0.017059046187736782,0.009088002515640872
78,0.013368018408897918,0.0054556894203244945
79,0.011589080032658333,0.006784635173886666
80,0.014697501704421898,0.0048271322688251215
81,0.016275727392010494,0.0054758227245108775
82,0.016832236122018212,0.008179380798069706
83,0.018672334178159406,0.018000293691909454
84,0.020232700179714343,0.007173419443955808
85,0.014850627119831818,0.005235237671247526
86,0.014127127917335142,0.006127398085306611
87,0.01679099746906457,0.011124340564077883
88,0.018684297391170324,0.009396899535119185
89,0.01481417069643957,0.007710748779647357
90,0.01151862884551166,0.005097824707082663
91,0.01091741188209348,0.005407187515837059
92,0.016812155870331122,0.014875938990616311
93,0.0168177020684508,0.004319418518537143
94,0.015397861711362489,0.013332738865123333
95,0.014657486272867714,0.00529470466954187
96,0.01138080311314887,0.006925916160342463
97,0.013513245482837302,0.008540016743327267
98,0.014139004536408779,0.005541032640405043
99,0.01655830319378453,0.008069681082661564
100,0.01013778744527699,0.00577694985863061
101,0.010885255655723746,0.005487255294594848
102,0.013142043983147346,0.012076205304382663
103,0.0155994090663451,0.00550791531343732
104,0.011986476390149563,0.004929669342978656
105,0.012498344562434958,0.011776526344188472
106,0.015056627401617053,0.006160254377806396
107,0.01580229363128965,0.008596480047951141
108,0.0123364094969889,0.004685537267356501
109,0.012116398971407996,0.007288367136201838
110,0.01263963320475613,0.005837946286021966
111,0.012112811422272947,0.003456405328575805
112,0.013406764226997027,0.004395307047150986
113,0.016831978537800864,0.012568867253411931
114,0.015420008847071842,0.007916673407917135
115,0.012936471173396477,0.005852248052636172
116,0.010732799492151323,0.004852690595087775
117,0.009622441481981549,0.005131233644219693
118,0.011234451707886567,0.005762214113397208
119,0.01015049239240999,0.003479966301503673
120,0.01128139173812256,0.005242605347796316
121,0.01217510291528974,0.004454951293559538
122,0.01030035811764227,0.004410317110453258
123,0.01001696391479421,0.005220150460668823
124,0.009169417799182749,0.004769721784634374
125,0.01363347875066621,0.009281952330319766
126,0.01592616392764566,0.005363272219809175
127,0.014184873091962709,0.005135825723518579
128,0.02070547143283107,0.008214091356538715
129,0.012801241125656754,0.00637873852276924
130,0.012010997671548493,0.0065916280060657985
131,0.012658307071376359,0.007286378699872229
132,0.010948394679934042,0.00427727148002177
133,0.011969203519451821,0.004631129088021858
134,0.008371544177373734,0.004268209049641563
135,0.009905602040168968,0.0047464352918037194
136,0.010148928734066247,0.0050881649353895445
137,0.012463391841872286,0.0046600328965319526
138,0.011812990741218552,0.0057571674261394645
139,0.012385329644493608,0.0075865446614395635
140,0.009994391363249857,0.0051736616698360586
141,0.008524117848676266,0.007172379479335065
142,0.009762122325542216,0.006229223722962347
143,0.009675004666573122,0.005930435171143876
144,0.008879752047494006,0.003732643233154688
145,0.010967927226596489,0.005010529688140105
146,0.010558970175763937,0.004735525103819649
147,0.01335283556012114,0.005455587829915229
148,0.009721124825854185,0.003980187925221453
149,0.011010226101693716,0.004015940748024405
150,0.010177965195924111,0.004210952066200954
151,0.009349867787414904,0.004175800971730411
152,0.009737256272967018,0.005307732743608673
153,0.009483012408051628,0.004776186097347946
154,0.008340153300207154,0.0028432662399997663
155,0.009904600337174526,0.004497934979718854
156,0.01012121259875418,0.0066334941119434885
157,0.014343356179912187,0.005851359331261432
158,0.009359069166472915,0.004850488287472978
159,0.009782783487276268,0.0031095508197376952
160,0.008498137873763766,0.004366890269968855
161,0.009961490017025523,0.0035866002868098473
162,0.007045186476868268,0.003031799833873036
163,0.008236239205507936,0.0034693867534573313
164,0.009759376657975053,0.005539451951803694
165,0.009596315395209337,0.0035917821628918423
166,0.010270506175095824,0.004436900583232007
167,0.009727216832628,0.003842808549940499
168,0.009785680761003597,0.0073351121857511805
169,0.011044339976075315,0.005540960261391269
170,0.009172078178884664,0.006921949333440491
171,0.010460823622049979,0.0065044736467868266
172,0.00984737830482896,0.004180042894845774
173,0.008011083805693119,0.00462484050934252
174,0.008543663022970991,0.0034292180483278477
175,0.010712235302547453,0.006726977237015527
176,0.009953333524919231,0.0037062189416491496
177,0.009774428120304404,0.004401045747929149
178,0.010840384248146403,0.003011181661913618
179,0.00937834083325943,0.004930932839313925
180,0.009509221152949188,0.006672821484222921
181,0.011585606951258149,0.006877008024929908
182,0.010042138490490732,0.004715859113881986
183,0.009013106655605972,0.004010582936393936
184,0.00868596773455527,0.0032101494385397924
185,0.007820742915531522,0.0044437566355459
186,0.007075650731853226,0.0034079574544135243
187,0.011353155884186238,0.005698243395714035
188,0.009413262011397009,0.0033073986265045856
189,0.010277848387429482,0.0036927935863403896
190,0.00886981720687152,0.0031255695666594988
191,0.007848124155959887,0.0031137850573994437
192,0.009000843029269833,0.004757983386734424
193,0.008503011965330688,0.003871052948028198
194,0.009788753960434108,0.0034653414667131957
195,0.008489225520276865,0.00394475928436943
196,0.007837072312052634,0.00508871125819826
197,0.007082485488699301,0.0035462343741251884
198,0.010717740285348984,0.0033591533670670284
199,0.009435268785524652,0.003415841501674544
200,0.0074569849836591045,0.0029623837602373803
201,0.007636881663430075,0.0031259478184214808
202,0.008733029564439554,0.0026858495984073967
203,0.0076221405363839,0.006076463300745651
204,0.008540442223051916,0.003355988609054458
205,0.007340461978968694,0.0037697524101914545
206,0.008692288437788678,0.0039505593326182396
207,0.008116172819330893,0.0036991897654550816
208,0.008333148297762018,0.003023276097353613
209,0.00805794208859786,0.002715569558656878
210,0.00782140766723342,0.002889574754558373
211,0.00796526278236322,0.004414298176787227
212,0.006755756535489838,0.003309632469055771
213,0.008324382088079653,0.0030390449829552084
214,0.007323023010209937,0.00421193766282403
215,0.008681303925717561,0.004931510822324638
216,0.007260753137607914,0.005083649833850039
217,0.008212273229069394,0.0052837124298604436
218,0.008631188033866723,0.005258121121298979
219,0.006946318533801102,0.0026741688805550596
220,0.008644008744647118,0.002981843319258582
221,0.006817471447140582,0.0034323586872642676
222,0.0077396308214772785,0.004194207083738861
223,0.007204574254415577,0.0027008559214419616
224,0.006186697755140485,0.004722110695635889
225,0.007236161745592007,0.002434726219014292
226,0.007700141502131201,0.005726617733724633
227,0.009531628927848547,0.002553517961526039
228,0.007574552199641997,0.004343304482196071
229,0.0071112342007890565,0.002731225762396441
230,0.00829146797586529,0.003128318705634154
231,0.008186080152008831,0.004352893295006184
232,0.0071897014350895535,0.004220955840404532
233,0.007496390954243187,0.0027856102100252147
234,0.007635111101386457,0.003381032677781251
235,0.009275349906511233,0.0029864203190289396
236,0.008533208788660812,0.0037736492912279584
237,0.007936172280334912,0.0032585114798895274
238,0.007604923068277212,0.003373728393800339
239,0.0066227055683872795,0.0028345800503238776
240,0.007188525304866069,0.0032189591264907727
241,0.006726333432844695,0.004998354081946768
242,0.0063202066663937545,0.002738745290818706
243,0.007181647350551629,0.0037739370195249543
244,0.006834008467429348,0.00549753719453335
245,0.009195354350289942,0.0034967941689517416
246,0.007566668970482713,0.003017440957033582
247,0.006447100152189915,0.0029142639594294173
248,0.006386625922770582,0.004864337762861311
249,0.0084562434797484,0.00290984072251387
250,0.007471275893536455,0.002662730276617303
251,0.006548660983060442,0.0028952495664717596
252,0.006796590954750723,0.002833644118791784
253,0.006523886128876306,0.002614095802309961
254,0.007313030999400194,0.003159897734155083
255,0.007118419125287371,0.0041228382288592685
256,0.007142449456409083,0.003524365404631659
257,0.006792051530578452,0.0029703673718725902
258,0.009461276353486854,0.009965121745382442
259,0.009313567932837594,0.003307897119635814
260,0.009177782695034114,0.003116896465197423
261,0.006272243634448648,0.0023208387769290315
262,0.005884809394585311,0.002602848606946611
263,0.006939926449070361,0.0030425867142035946
264,0.00610550210044103,0.0028950660884358554
265,0.007202936549119239,0.002698999470813276
266,0.007386244577072892,0.00244575368624442
267,0.007017571670436847,0.0021563933655750333
268,0.006629650134155866,0.002524543015084812
269,0.005883147634102473,0.002546383987714629
270,0.006513943963986204,0.003288623152507676
271,0.007822411112948997,0.0029310866303970677
272,0.006374906923653733,0.0027948097014059013
273,0.005807778044355329,0.0027042368511337113
274,0.005878625427876749,0.0024740160551815354
275,0.0061501385308919436,0.0023123772511236935
276,0.0068776677187709825,0.002552899285573621
277,0.00658859441329583,0.002560413102156412
278,0.006632114327803851,0.0028033430479761016
279,0.006724847003053396,0.002970837855885862
280,0.006973956058449537,0.002045146894929876
281,0.0072626264776751315,0.002427358105397451
282,0.006544510954995172,0.002732928267718233
283,0.006543790076863904,0.002547892317045153
284,0.00686155568793235,0.002758769972701911
285,0.00796933239765777,0.0025662667395775778
286,0.006512710502437386,0.0034427161890828208
287,0.007138002957010016,0.0023444676730912505
288,0.0052516183952473735,0.0023250494762296564
289,0.005524126485616867,0.0023307848792544932
290,0.0059313489276257205,0.002382158998220244
291,0.005633695670803636,0.0031729366593553046
292,0.005734954498962969,0.002337580781609735
293,0.006320557163653747,0.002603529654279874
294,0.006391125882410595,0.0025766477212091983
295,0.006513712803114271,0.002294952580868675
296,0.0056079147505903645,0.0020418662185731685
297,0.0058236649290089185,0.002109819987777904
298,0.005931623386618402,0.0026501114248728367
299,0.005144778615617023,0.0023297205586422084
300,0.00729434189352731,0.002676188745617605
301,0.007840833259688618,0.0024707586891208476
302,0.006675797807462463,0.0022169769985318096
303,0.006536548372167043,0.0028965746696591813
304,0.005941598366856327,0.00253022462674226
305,0.006446091818497141,0.002425153485134418
306,0.005215800842383371,0.0023334154454795154
307,0.005753207272616204,0.0022172306362016683
308,0.005587870344034473,0.002173948895502073
309,0.0067894512336463195,0.002546560683707048
310,0.005629606249926966,0.00248932818152359
311,0.005812504621003924,0.0023014811868370885
312,0.006401268531975986,0.0022926875417344054
313,0.0056513125815077295,0.0022187571664890873
314,0.006437973038461419,0.0025662356995765053
315,0.005574999275012759,0.002310325752410014
316,0.005483010550123001,0.002509190140656953
317,0.006121267588474812,0.0021644567557452627
318,0.005420732413499448,0.002319220522941466
319,0.006636462430595376,0.002359543576406326
320,0.005475811014585347,0.002246906191154182
321,0.007087274148701629,0.0022065882626866474
322,0.00504405505672848,0.002099198869930591
323,0.006213110004127733,0.0022516484720882966
324,0.006413467233649485,0.0019737388489343096
325,0.005938904647544878,0.0022368267626496174
326,0.006698484270901721,0.0022313229348891747
327,0.006513539781509905,0.002153050710654093
328,0.006330019795766089,0.002294767288523808
329,0.005722083923357882,0.002046335466772492
330,0.005007684566382213,0.002040814771044629
331,0.005655977665938963,0.0021529191436398536
332,0.006245392275717758,0.0020637640774478776
333,0.005339744104281088,0.002033001326612736
334,0.0052850591295302,0.002154142495070459
335,0.00629262795091158,0.0023260705761219327
336,0.005180820452888948,0.002111963858985892
337,0.005751413678615494,0.0020773057711490415
338,0.005466274279590781,0.0020473526929619544
339,0.007055309453029797,0.0021055082958028244
340,0.006105080370934118,0.0019858921592107465
341,0.004554948533432298,0.0020829287843713374
342,0.005309119762675154,0.0020240459071025688
343,0.005490255553411086,0.0020614955846590607
344,0.006474176783104617,0.0023468298155389596
345,0.005573833218825545,0.0020595606292559826
346,0.005958286967854134,0.002081765657105641
347,0.005002943313390676,0.001986074424076455
348,0.005217131448459689,0.001976349712376706
349,0.005215711215572969,0.0019830356294844756
350,0.004866771180131584,0.0020506673054061612
351,0.0052894145202979255,0.0020407420175956093
352,0.005111916847721838,0.002015678938451
353,0.005633462015983493,0.001970381073637359
354,0.005554122614954546,0.002099957078836902
355,0.005823830768945273,0.0020037398064966525
356,0.006093175237071652,0.0019849090549648243
357,0.0059247982347433534,0.00194023069394589
358,0.006089069985701219,0.0020048528452191435
