epoch,train_loss,val_loss
1,0.3310130246413442,0.2097090820853527
2,0.2204874366378555,0.14200729590195876
3,0.1738388495376477,0.10873722571593064
4,0.15363075093437845,0.09231195054375209
5,0.1323590617841826,0.05826551811053203
6,0.1142907202996027,0.05219443686879598
7,0.102772315695452,0.05073637372026077
8,0.09177964383091491,0.030453418453152362
9,0.08314569983989574,0.04026945443967214
10,0.07794853455673617,0.030489908029826786
11,0.07048214735606542,0.02563036011102108
12,0.06789418470221929,0.03172700959615982
13,0.0632931811717124,0.030995881113295373
14,0.061828446690924466,0.02566782979724499
15,0.05713215942243831,0.024781805319854848
16,0.055718295446310476,0.0259499756189493
17,0.05160281560921039,0.013572076443009652
18,0.05267361011535216,0.018934865589611806
19,0.0469034914769089,0.014149540032331761
20,0.04593381283428663,0.012104701179151352
21,0.04341469127505731,0.01734972967264744
22,0.04176043082351008,0.010039058800500173
23,0.041691943895644866,0.012712281985351672
24,0.03910081676888065,0.0062437736644194676
25,0.03625778573601005,0.012061802777819909
26,0.038862118748231575,0.011942376024447955
27,0.036471516986449175,0.010199519017568002
28,0.035732087392646536,0.00953560139840612
29,0.03504908633812402,0.006580455801807917
30,0.032842993087027796,0.01008429005742073
31,0.03268113512939845,0.004808404984382482
32,0.03264650865457952,0.007472477924938385
33,0.03348259701250264,0.0105642184185294
34,0.032594111716697134,0.009240124553728562
35,0.031786446643169396,0.012439027500267211
36,0.0325173946375099,0.003913127100811555
37,0.02814910141303419,0.0051637280804033465
38,0.02904569589568732,0.004277864148697028
39,0.02919247263791756,0.008279158196483668
40,0.029108361717170246,0.006172791947252476
41,0.02866445734308889,0.007676949581274619
42,0.025423945444904696,0.0051008221120215375
43,0.026355909078399867,0.005439257464156701
44,0.027649310018974714,0.005417833821131633
45,0.027523949932611477,0.007038962848197956
46,0.026798613112007912,0.006726321155348649
47,0.02801926693511912,0.005629033172646394
48,0.025393998796621766,0.0051030534534500195
49,0.026715400098160338,0.0049092135607050015
50,0.027487616327841982,0.00497877705269135
51,0.024475246170858063,0.010134381779397909
52,0.02513169912988535,0.00603797730918114
53,0.025452283455076843,0.002365169688486136
54,0.025196790350421976,0.005416680413943071
55,0.023934795062254686,0.0037531008979735467
56,0.023940329054872003,0.0050030769153426476
57,0.02442881486674126,0.005165832260480294
58,0.024863438597934034,0.00366977141955151
59,0.02615346939329846,0.003647075831675186
60,0.02415556603899369,0.003366545308381319
61,0.022250229358458176,0.003590440538783486
62,0.0223246793992495,0.004339267607205189
63,0.021282985555724457,0.0032089485858495417
64,0.022561339303278007,0.003094644142458072
65,0.024237982639953352,0.0029226575010957625
66,0.022604555343815055,0.0038532519426483372
67,0.02173264201085728,0.0029362217308237003
68,0.023390196913029425,0.0047235035409147925
69,0.02192815925585679,0.00630546988059695
70,0.02229263455956243,0.0032023336523427414
71,0.020402185218140054,0.003412765092574633
72,0.022985098491727304,0.008793772269900028
73,0.023941927016354524,0.006798459646793513
74,0.022953572042752057,0.004710318287834525
75,0.020514935239379365,0.003057226162547102
76,0.0208737553755502,0.003322638033960874
77,0.020019207652344797,0.0025102807782017267
78,0.02107594242820946,0.0027433016265814123
79,0.021469343617074907,0.0033197420147749093
80,0.020488959291609578,0.004604250192642212
81,0.020888398666731797,0.0020137995194930295
82,0.02125324473420803,0.0030345384192724642
83,0.020764490114883162,0.004609335142259414
84,0.02124449413251848,0.004726151971576305
85,0.020023042936092958,0.0030917077898406065
86,0.020867908332058087,0.003177883569151163
87,0.021382945630018815,0.0035637600633960506
88,0.02009892266449662,0.0032807987075872146
89,0.018611768193435498,0.003035817850524416
90,0.01960190660947074,0.002456510690255807
91,0.020656941032099824,0.0032156984178492655
92,0.019274853685951363,0.004434895844986806
93,0.020983552643044207,0.004731928016274021
94,0.021593532137698136,0.004872311963341557
95,0.01958368823174029,0.0032504273068088177
96,0.019587146597377095,0.00312981575440902
97,0.019569594810421292,0.0025209636212541508
98,0.018443667141792294,0.002821902189260492
99,0.019519510701334532,0.0029132649786053942
100,0.01850214550302973,0.0022821399795178035
101,0.019388139244536154,0.002396166969377261
102,0.020356668242199633,0.0032843965365408133
103,0.018724740111233238,0.0032622386128283464
104,0.01868583895310831,0.004471722506703093
105,0.018488984996040996,0.003410408040508628
106,0.018494853445400413,0.0024886483935495983
107,0.020658493496459693,0.0030338183546868656
108,0.01811077010979016,0.003926371009303973
109,0.01870211016144962,0.003299820004031062
110,0.01929498683491077,0.003151729631309326
111,0.017835524790615846,0.0025164053882830418
112,0.018004245910560712,0.0021278254616145906
113,0.01805101304825467,0.002181989078123409
114,0.018638227760675363,0.007356973472409523
115,0.018916532208095305,0.002715445177343029
116,0.019001891773838837,0.003793629101262643
117,0.018246713500747528,0.004769884443913515
118,0.018832287961581293,0.002493661523868258
119,0.017512852559985522,0.0031069433495688895
120,0.016656754633564,0.0024689136726710084
121,0.01734018584270066,0.002969698872990333
122,0.0189387244441045,0.0019475062950872458
123,0.017983224610081658,0.003153414984878439
124,0.017274091960504077,0.0023114510023823152
125,0.01685974212551418,0.0029626845811995175
126,0.017227143747732043,0.0027486802651905096
127,0.017639130516237438,0.0026781682748920643
128,0.017936139797361996,0.0025316339093618668
129,0.01790838448617321,0.00178622635296331
130,0.018301856014519356,0.0022874618701350232
131,0.017018582406588115,0.0032079761418012474
132,0.016374043055783168,0.0026391639929408063
133,0.017480971209946662,0.002676552949616542
134,0.016673029066833597,0.0024221775641378304
135,0.016532928792562764,0.002005549308915551
136,0.01685750485473993,0.001947140679336511
137,0.016984881792898074,0.00234874882377111
138,0.016527365946855683,0.0022817722324711773
139,0.017392161247418977,0.002217534875783783
140,0.015074161276480971,0.002473511858485066
141,0.01733042438438413,0.0023342570146689047
142,0.01638755013118498,0.0021108683162870314
143,0.0177335409702769,0.003588045839793407
144,0.016639223126381133,0.0035324147186027123
145,0.017281296314859692,0.002324577931386347
146,0.016055274779388968,0.0017250331942565166
147,0.01618088573517385,0.002422777022450016
148,0.01650489506069929,0.0022285738422607
149,0.018156400620892573,0.0022310141223267866
150,0.01601349278644193,0.001946909550147561
151,0.016023067812336825,0.0015781014584578
152,0.016968298284784675,0.0026751452018148624
153,0.016257944417212948,0.002080530523716544
154,0.015333938441472128,0.001975815761117981
155,0.014998159579520758,0.0016591614470458948
156,0.015129364935161833,0.00319891669250165
157,0.015976376830412146,0.0023153921983276424
158,0.016240974685598094,0.0014416487314380133
159,0.015648319300873063,0.002114509483082936
160,0.016380049142753705,0.002839180193125055
161,0.014518725558166178,0.001661323884036392
162,0.01604009280317069,0.0016826829299903833
163,0.015230376505104896,0.0017469901000507749
164,0.016012117398741584,0.0025692961823481778
165,0.014914882107404992,0.0019877056877773544
166,0.01583264955395582,0.001816223214308803
167,0.015290892296784127,0.002791184430512098
168,0.015111102049838966,0.0016728958491092692
169,0.015133230589876452,0.0024311197115681493
170,0.015073887360183736,0.0020147396717220545
171,0.014983019425506847,0.0014968366684535374
172,0.01616781713360419,0.002531861438630865
173,0.015789152439818002,0.001529161339231695
174,0.015110575941574868,0.002173028366926771
175,0.014638685561994162,0.001847743853711738
176,0.015029857317970779,0.0014577487286610098
177,0.014166639178606251,0.002398670964444486
178,0.015125418757983984,0.0020268889179883096
179,0.013937824636321658,0.0020635083962518433
180,0.013605663212589346,0.0022340821496282634
181,0.014409770852160783,0.0017798251311223095
182,0.013849097305165533,0.0019207579585222097
183,0.014352794254171805,0.0026686150500049386
184,0.014029240849105498,0.002683827169955923
185,0.014437342443181058,0.002853836523942076
186,0.015069827693738401,0.001993909084166472
187,0.014674784005574811,0.0016218509901171694
188,0.014441901828551916,0.0017946300705751548
189,0.01430911489072829,0.00158608563315983
190,0.013956451866901122,0.0028365791434995257
191,0.014432689119040823,0.0015245489597033996
192,0.013789831095401986,0.002058733433771592
193,0.01424314591993327,0.0013959151961339207
194,0.014531947313046727,0.0026226171981901503
195,0.013127148995408788,0.0021812277756488095
