epoch,train_loss,val_loss
1,0.36231392367273313,0.2827746836611858
2,0.2651882996925941,0.2368704630778386
3,0.221800664296517,0.19418828189373016
4,0.18608354745257613,0.17251869176442808
5,0.16513707291366708,0.13718303063741097
6,0.14327743311977795,0.11161750383101977
7,0.13020342817673317,0.10399845127875988
8,0.11082685617809622,0.0891986546608118
9,0.10509638832165645,0.08682906914215821
10,0.0975107866474706,0.08134048403455661
11,0.0922367601440503,0.08105973784740154
12,0.08556547009537363,0.07053268099060425
13,0.08125614871581395,0.06596890607705483
14,0.07962657224673492,0.06171989154357176
15,0.06880783709960106,0.05567849656710258
16,0.07170805965478604,0.0512571449463184
17,0.06309764370576948,0.0538113432434889
18,0.06021564641696775,0.04808409512042999
19,0.057058509248189435,0.06175365442266831
20,0.052668358525659285,0.04718167048234206
21,0.05246163544873906,0.049778505156819634
22,0.049326469277978964,0.0488760107411788
23,0.050753517760934994,0.041640585145125024
24,0.04948644432374555,0.04408984903532725
25,0.05056464528808227,0.03882215630549651
26,0.044932323961685866,0.04716362804174423
27,0.04730515277538544,0.03679260009756455
28,0.04339888077388462,0.03513993365833393
29,0.039863578561279506,0.029375520821374197
30,0.03747147902782656,0.02961013107918776
31,0.034351803776290685,0.03318105279826201
32,0.036295710083765864,0.037412872251409754
33,0.0356808597397091,0.03245874136113203
34,0.03489467512784351,0.02970254421234131
35,0.033063411840006836,0.029204775471813403
36,0.03368148839690237,0.03271358574812229
37,0.030874496246250268,0.03265785834250542
38,0.028753689307178188,0.035500290230489694
39,0.03676819049904489,0.03052252523887616
40,0.031539519182127766,0.028274412660931166
41,0.030308826356871515,0.024660489683111127
42,0.02925002820089332,0.028000127309216902
43,0.030679731940229733,0.02815532648506073
44,0.026179462671279907,0.020395188664014522
45,0.026989332551502775,0.028461965875556834
46,0.02567347155040146,0.026343946488430865
47,0.0257456829596279,0.026017511263489723
48,0.02605857383300606,0.021884360780509617
49,0.0288768108201842,0.030439132896180335
50,0.027070559736373078,0.027602641341777947
51,0.02808006553568392,0.0186464052217511
52,0.0242942468318929,0.023245886254769105
53,0.02403249099659614,0.016179659117299777
54,0.022736432619838633,0.02389513314343416
55,0.027706232447272692,0.02895379768541226
56,0.026398232986784387,0.017940080330635492
57,0.02445611922850466,0.02198135401480473
58,0.020785054207867026,0.020336555030483466
59,0.027144453464410245,0.017778745852410793
60,0.024092248123553064,0.02264108075402104
61,0.02302141661126899,0.021368969804965533
62,0.021258625130240735,0.01759678956407767
63,0.02188145362923288,0.014853871570756802
64,0.021195352300364748,0.013997092377394438
65,0.020440447383011,0.022042872240910165
66,0.0233013099935065,0.01587722722727519
67,0.02089126752769081,0.016275050691687144
68,0.022142805986934237,0.01216361503331707
69,0.022457001093997914,0.024160780657369357
70,0.024093535004390612,0.013259683950589253
71,0.020560410860766713,0.015884759047856696
72,0.020427583772529904,0.01736878972643843
73,0.02127977831559813,0.021938319317996502
74,0.018934434072838888,0.016466535448741455
75,0.016891675599269632,0.015894714921999436
76,0.018854759705181304,0.010293941694096876
77,0.01811629821920497,0.009460281043385085
78,0.019563369321612976,0.012837673143412057
79,0.0161050834462174,0.011319523139928397
80,0.017223270785095345,0.017715172555584174
81,0.01966814887033314,0.009734809971772708
82,0.017960548353118774,0.014197036086653288
83,0.017189636882235352,0.011888924735383345
84,0.01713844978561004,0.01684239096581363
85,0.016442833181757193,0.011934735239125215
86,0.018481944711544573,0.013381987057912808
87,0.01549785058849897,0.014495897751588088
88,0.017739185959928565,0.010421701993506689
89,0.017553555349317882,0.008955079453209272
90,0.01643944799931895,0.011594863536839303
91,0.017724272190059863,0.013200530961442452
92,0.01949252585012816,0.014328510070649477
93,0.016484231528881777,0.013693919772497164
94,0.014224083115084048,0.010640513581725268
95,0.016860382806541573,0.01216413234718717
96,0.015467736050168164,0.01084230446185057
97,0.016851457866688825,0.011070645808313902
98,0.017009453987304725,0.012010547869767133
99,0.015599328308151318,0.011852709415297095
100,0.015482639157587392,0.013114928930568008
101,0.016762279181016818,0.01275258045643568
102,0.014784951137108171,0.012295636491706738
103,0.01655846321557322,0.013821183166538294
104,0.01656520846658028,0.01604910193082805
105,0.014979804674975382,0.01051479628166327
106,0.014635510010342313,0.007560106289859574
107,0.014100620618615394,0.017055669154685277
108,0.013904523032789048,0.011651420679229956
109,0.013596847852389527,0.011242344402349912
110,0.013120009659383541,0.01524129782158595
111,0.01272544745578725,0.00715548606016315
112,0.011748278879711771,0.014240500857480444
113,0.0163028953023828,0.01512614034044628
114,0.013732615118034376,0.008313299335825901
115,0.015104158821268978,0.011263035595990144
116,0.0156772633552806,0.007530194868405278
117,0.013708907696935866,0.008800762741324993
118,0.013417627240539107,0.008360892408885635
119,0.014624951972474909,0.00851689400867774
120,0.012420354331405753,0.008476153607122026
121,0.012690379602723142,0.007655345064659531
122,0.011899558890961174,0.008543283159199815
123,0.012690543905537352,0.011227597016841173
124,0.011524255443205181,0.010249971179291606
125,0.016026863458160408,0.014551653061062098
126,0.015466480364656856,0.011003532088719882
127,0.013235974595205396,0.010201491522960938
128,0.01064663844453728,0.011208245960565714
129,0.012328307335384382,0.010489099533655323
130,0.012496485064427057,0.010124101231877621
131,0.013161614493458953,0.009727470254382262
132,0.013419748968484566,0.00644488213583827
133,0.013464774824997298,0.013620338295228206
134,0.012914405427236333,0.00739201486039047
135,0.012110026417952826,0.008309198113588186
136,0.011478788999474457,0.0052024818097169585
137,0.011834542450105023,0.00668689223507849
138,0.013469467047028817,0.00646978344481725
139,0.010822595455325566,0.007993558815752085
140,0.011145720998637186,0.0085593185100991
141,0.013178167299518729,0.007470142490302141
142,0.0088027970921089,0.006341300009248348
143,0.013118327436093083,0.014206110016227914
144,0.014628517847412672,0.01047845736432534
145,0.011629776101814121,0.005308681096021946
146,0.011322748377664477,0.007256563251408247
147,0.013062165847095924,0.006370948484310737
148,0.013109793162180318,0.007402387322284854
149,0.010804554907222971,0.0060761097388771865
150,0.014704647382450664,0.0058842538139567925
151,0.009256984184806546,0.007929271248240884
152,0.010386564390749758,0.006392619554669811
153,0.014030517222216496,0.006840870178376253
154,0.013228293894352311,0.008517500980255695
155,0.012732110583247283,0.008473279079995476
156,0.011469641171045538,0.007891527162148403
157,0.010266195938914504,0.006652528688741418
158,0.013351679652228825,0.0119989316444844
159,0.010961000696143024,0.009208790850467406
160,0.011002009690731254,0.007052538450807333
161,0.01000753464973253,0.006845692136826424
162,0.012587659240055542,0.009126462902014073
163,0.011254761622756975,0.007744552746701699
164,0.01211953962333182,0.00520616712478491
165,0.011511381842896469,0.008166519727987738
166,0.012503941221019397,0.006970926546133482
167,0.00901211807743097,0.008134535137707224
168,0.010656917312492927,0.005146639242481727
169,0.010591457677511578,0.004812010707190404
170,0.010675263101569353,0.00818101755486658
171,0.010083806581604175,0.008720106391522747
172,0.01163702846592308,0.006618773439325965
173,0.010858790574865973,0.009322294428084906
174,0.010455513269537024,0.008943866687611891
175,0.011958063460695438,0.0054600033371780925
176,0.011345199221729213,0.0070091597735881805
177,0.008158968395402288,0.007857475286492934
178,0.00930403458734608,0.008564880404334802
179,0.011302445927618915,0.00546184500070432
180,0.011446765269765742,0.005581398028880358
