epoch,train_loss,val_loss
1,0.42572222980438856,0.3342525178895277
2,0.3277423062205854,0.2807924902322246
3,0.2814245685193334,0.24848531683286032
4,0.2257784328804117,0.19986376999055638
5,0.17858138637754892,0.16772495509654867
6,0.14540191664505148,0.1092060617737326
7,0.11926631880067233,0.12852770864379173
8,0.10739369244282422,0.0874746554695508
9,0.09527556642013438,0.07703000650394197
10,0.08343506605556827,0.07158387415841513
11,0.07812430483161234,0.06597596721029748
12,0.07120565817232045,0.06578386100191697
13,0.06984644048309255,0.07130989695296568
14,0.06813821696632767,0.07899119756093212
15,0.0649949252088505,0.04840704696435554
16,0.05346237870318138,0.05181572933261301
17,0.05390750367874294,0.04055746148029963
18,0.04943889303085131,0.032623929592470326
19,0.04992584099776785,0.04134061231332667
20,0.05278686409869525,0.03345442654601499
21,0.04618331214601278,0.034772354853796025
22,0.04185861914361045,0.02422795678470649
23,0.04354386878948586,0.03748045262752795
24,0.04367761647674293,0.028897041418388777
25,0.04058956979671395,0.03332729111699497
26,0.039314138909540566,0.023419547625178217
27,0.04047446440607534,0.028358132961918327
28,0.03836377355555244,0.03263466220860388
29,0.03421890493454257,0.02194751455795531
30,0.03608385656663915,0.03249692339815345
31,0.03493926511181246,0.02297171750379836
32,0.0409089557511864,0.02131969783016864
33,0.03633320443950268,0.02480575515359056
34,0.03379250970721065,0.024863688129128193
35,0.03188414034766579,0.02633038077357353
36,0.03122302880271887,0.02014951488258792
37,0.030560668063424473,0.019859812898086568
38,0.0332209843113951,0.02451374695873728
39,0.029247267466729582,0.024322529706884834
40,0.029152850720182984,0.021800992097340377
41,0.029136735429006824,0.01745814736932516
42,0.02783488003511774,0.018936765325420043
43,0.027979980179334837,0.0157115017246528
44,0.028112074534435438,0.01755026742523792
45,0.025988180961510444,0.01805227103770948
46,0.02494911536248471,0.030449165706979295
47,0.02903497922423873,0.024502467510162617
48,0.030535494181050792,0.032492729314767266
49,0.026268255436121518,0.021054314266817243
50,0.026498388116940472,0.023044534100621353
51,0.027138830568545904,0.019072872842205504
52,0.024359641284829352,0.013742116407728662
53,0.024989791259416808,0.017240129520787913
54,0.03191318452009878,0.027920418345898975
55,0.025541302676384266,0.017808545526920582
56,0.02557342915007701,0.018868969607294773
57,0.024631598905335724,0.014463623145631715
58,0.022729512030149206,0.012227017578541064
59,0.021820226934251022,0.01872268808530826
60,0.023502214394543506,0.0138753841028494
61,0.020109481648801858,0.013398420850874162
62,0.022690262766288057,0.013604061477178452
63,0.021082644984350845,0.017853107559038142
64,0.01996028898663111,0.023117627364163305
65,0.022850332208550893,0.016610360978280798
66,0.02047823975494814,0.014960185789010105
67,0.022535331732681973,0.012851300813695964
68,0.023210302700441707,0.013504089769341197
69,0.021565866545629357,0.01286866963274923
70,0.020463450844111667,0.01264762673892227
71,0.019677387783655034,0.010669456575723255
72,0.02050343796970438,0.021805253025947834
73,0.022054298860926972,0.01137003077048005
74,0.018244427318374317,0.012098464804391066
75,0.0182140238335859,0.012830549376268013
76,0.021453353043977132,0.015286982132523668
77,0.017996264613187152,0.0158045640963988
78,0.01823629174510728,0.01136358889897226
79,0.017811852806496404,0.0187398684667606
80,0.017474889794580898,0.018945639405180428
81,0.017998005981314055,0.013498582849826883
82,0.01893477334302385,0.014616508931652004
83,0.019516837014781584,0.012949113551454217
84,0.018456883114646012,0.014457468162564671
85,0.016885917209549548,0.012138837491910831
86,0.01822301679955259,0.022834821366796307
87,0.01707201517365457,0.01249618831492376
88,0.016630189962471592,0.01257608262091583
89,0.01798302055439079,0.014473187024979031
90,0.01805567058424155,0.028021433043713663
91,0.016967517873033498,0.010767630319677148
92,0.018876994332104786,0.014202247291584225
