epoch,train_loss,val_loss
1,0.3061092044042255,0.19810862691081754
2,0.22214777983574993,0.15286759701766234
3,0.1977362091894503,0.1423396155543146
4,0.1760803279143173,0.13569938756714323
5,0.16429903113741315,0.1370450823221058
6,0.1417790443005308,0.09553551250119234
7,0.13500247740799765,0.10111964722009663
8,0.12744489075922208,0.08885718111246534
9,0.12116395398887278,0.11120670721602952
10,0.10924168058887095,0.06870975330849605
11,0.0983054886019563,0.0709712159770884
12,0.10127728973177054,0.04609602179467228
13,0.08434108475282488,0.050627277111071824
14,0.08169449927058989,0.053772291016073254
15,0.07527972647437343,0.04359943139571951
16,0.06764284723460713,0.04277320763869592
17,0.06561835241867707,0.04103847382477617
18,0.06488234405977684,0.03544971792773501
19,0.056370030950616906,0.03115002035760624
20,0.053997856763913464,0.04918307740219504
21,0.05901621261767709,0.025287139848542726
22,0.046795643004331595,0.028159053884101688
23,0.0424914496434614,0.030451740764560756
24,0.042821623128369846,0.021317551407367373
25,0.04093180609899655,0.01869310045044789
26,0.03793398962828771,0.024468053095986736
27,0.036459000453188325,0.024165174667859637
28,0.035192951301017156,0.018935745468973156
29,0.03771884124099729,0.015875693951637192
30,0.03147670782042293,0.01574391274954434
31,0.03576104651078766,0.018146902342739045
32,0.030743646760403993,0.020697276176953758
33,0.02660724234206286,0.017636273061715023
34,0.030968383496809967,0.02163159089765673
35,0.02968479882528772,0.012237319325189493
36,0.027544823054604286,0.01949458926930646
37,0.02898305216882816,0.01786637231417102
38,0.028761449454520492,0.018767503886944988
39,0.02880401129830118,0.010877798562851275
40,0.025598234883700197,0.010947154576165808
41,0.02755222449235284,0.021986708538806462
42,0.026739151264244934,0.01134319420264885
43,0.026252013494401608,0.012858240209795811
44,0.031597741076491576,0.015137262208492552
45,0.02452551667585175,0.008459505256534088
46,0.02386405809871402,0.010363706249605727
47,0.024369062271266884,0.01147247984511578
48,0.022496035784879933,0.009438416043743056
49,0.024472421035170555,0.014149556658321493
50,0.026574369335984005,0.01213501298665768
51,0.02486014165724927,0.012369961348919609
52,0.023869934286668053,0.012823633564596171
53,0.02136105945778017,0.01225838566936015
54,0.020874642779720225,0.010454978745750226
55,0.020789227783655755,0.01275795439283634
56,0.019041955666652868,0.01068809751301394
57,0.023766699941166817,0.007283392515701567
58,0.027945506482677386,0.01757472261176472
59,0.025694822882864288,0.016514494465064932
60,0.023143344433509815,0.017842971904976676
61,0.02247559494151939,0.010181639158324889
62,0.022044554033847388,0.011603826758602442
63,0.01824216439362671,0.007186638939758985
64,0.020575958587316392,0.008102514541419277
65,0.02505838936933058,0.008352601414157865
66,0.020659709740502734,0.01186553610499665
67,0.02137088341259623,0.007582000612878544
68,0.017645300530282088,0.007251959744310751
69,0.016788021459826948,0.00655214164540404
70,0.017110008257426094,0.006537846461134522
71,0.021161395362006466,0.005934039348206296
72,0.018668513696657674,0.004646943470909756
73,0.0217009612103129,0.012994563265578353
74,0.018519401007172753,0.0077762098421958106
75,0.0210515354427765,0.011253187337120519
76,0.019687912261683573,0.011993163176331138
77,0.021641839517412383,0.008700945381924771
78,0.017670231381742268,0.009527110307994588
79,0.01599851151222703,0.007008496726378363
80,0.0185447019089771,0.0069846063734306345
81,0.018859577800320913,0.006718441606163398
82,0.019514672242814845,0.006259876036504556
83,0.01801470589664867,0.008694788121543897
84,0.01859112055712005,0.005923632261857071
85,0.016377709939703104,0.008623027876309948
86,0.017150647769415238,0.0050174797098578965
87,0.01867987153914898,0.0065348890497027865
88,0.016958684881373302,0.007288395460299262
89,0.018437356599012016,0.008766494238815864
90,0.019489853964214435,0.013497870609701609
91,0.018622787670813903,0.00819210868399612
92,0.015960461001956982,0.00661806240278436
93,0.016278875951459746,0.007634809480337372
