epoch,train_loss,val_loss
1,0.45453647421855553,0.3450062865135716
2,0.3751151295179335,0.34579145207124595
3,0.361711988217151,0.34268399138076633
4,0.3454977415086277,0.3337439064886056
5,0.33656656512847316,0.34790200871579785
6,0.3337641232513554,0.33108264828721684
7,0.328994953839128,0.3280034236902115
8,0.3210685448229403,0.33244841333990005
9,0.31404237923399175,0.3300260705690758
10,0.31118231773556265,0.3232174793294832
11,0.3055814697012463,0.3263426430377306
12,0.2989613777012487,0.29685239610718744
13,0.27088642291174037,0.2832089335310693
14,0.23075594392297494,0.18828282023177428
15,0.19441062074890683,0.1973287479258051
16,0.18857665079031954,0.1581600279200311
17,0.1655438192424731,0.1539799164907605
18,0.1431085598819396,0.13597223001952266
19,0.14001100475522008,0.12778377138516483
20,0.12932466514419827,0.11628461687588225
21,0.11857703583227923,0.08792082154575516
22,0.11161289956325139,0.09042190365931567
23,0.10629386051387989,0.09220005864021825
24,0.10423088770466513,0.07366539092332709
25,0.1015655369825133,0.07025530415714956
26,0.09368346247198354,0.07938527140547247
27,0.09338841125436498,0.05927248072682643
28,0.08440816156330151,0.05359626722102072
29,0.0871965185729267,0.05959491260057571
30,0.07784538897004423,0.04826063140496319
31,0.079509424655326,0.04995569667103244
32,0.07956045155229431,0.054536557884192934
33,0.07684696539899342,0.05607968996114591
34,0.07612539432257369,0.0452399798029778
35,0.07358770859097644,0.049453069912452324
36,0.07467208706056011,0.08167123023931887
37,0.07131637222109696,0.04611457285343432
38,0.06373938675941745,0.05636627745686793
39,0.06638642166759454,0.03702768263425313
40,0.061273597810153325,0.05834486846830331
41,0.06027095907593924,0.03372202791711863
42,0.06026138493940122,0.03672812002546647
43,0.05807407889768009,0.04598906913808748
44,0.05381589135377026,0.03327418558810856
45,0.05616941918277633,0.03935018919554411
46,0.05569115955365729,0.030436712043250307
47,0.05952291771612196,0.04329396864654971
48,0.05273149030488181,0.033857827020042086
49,0.050629159028264016,0.038434276685995215
50,0.051519826981681505,0.02841059991395941
51,0.05087354591012361,0.029411928691700392
52,0.04944274976265197,0.031128882339187695
53,0.04970736953332953,0.021864625095736747
54,0.04849611527285065,0.025280396088811698
55,0.048725631059924224,0.032691395494575594
56,0.04489762388270904,0.02750763505258981
57,0.0443339175734315,0.028816312423669825
58,0.04734216826556315,0.027313962177026505
59,0.04573623237072253,0.03188085782469487
60,0.0433033283091913,0.019190367968643412
61,0.04170502535717879,0.026424950244379977
62,0.04247412152959211,0.029113561864577087
63,0.04310077412523116,0.02654739257459547
64,0.040852169066577654,0.025728150490013993
65,0.041626750804809785,0.023501967317333408
66,0.04267015516038754,0.022601296431293674
67,0.03796870983170618,0.02460990161361063
68,0.0426006773276027,0.036523084064909055
69,0.039823221169176144,0.04235694648734495
70,0.040719628041865776,0.02172650911790483
71,0.038936454111634336,0.023996402692122786
72,0.036034068831581154,0.0243065203448721
73,0.03502033246880563,0.027785886827783258
74,0.037358516470429405,0.02705768123269081
75,0.034506689841391276,0.019768750258520536
76,0.03327593152856575,0.028728536640604336
77,0.030652195369743295,0.018193764685123574
78,0.031850203767778466,0.02376701779590518
79,0.03070253426234377,0.01442092540217381
80,0.03480812708873914,0.01972957452138265
81,0.03186827959270858,0.014520097469144008
82,0.029277899671980877,0.018037964535110137
83,0.030766827381619143,0.020273252591198564
84,0.02856721656557122,0.02238489216303124
85,0.03012186253856345,0.025546091371307186
86,0.03013043539938524,0.021028541941560952
87,0.028717450064299332,0.01904377034481834
88,0.029630346181570674,0.02546712568066284
89,0.02900757612225067,0.018701361784455823
90,0.027711454329402557,0.027768338427824134
91,0.02696396258475644,0.019035061346549614
92,0.028395058567527554,0.022725827718044028
93,0.028145847962902322,0.01507861652941096
94,0.028324316254343562,0.02141832008811773
95,0.02564935541541778,0.017652320072931403
96,0.027585425117751233,0.019479804434904865
97,0.027611527929074085,0.019418360555873197
98,0.02673856550223597,0.017895551398396492
99,0.027101045732876652,0.023465208161403153
100,0.03027932286026521,0.02004802212411282
101,0.027512741079877046,0.01386796975252675
102,0.0278438481124368,0.020059102287917744
103,0.025023712488635812,0.021476401527430498
104,0.02429555990869463,0.018920733465575705
105,0.029084726662387674,0.023079874432262254
106,0.025549819389552014,0.015590139993411653
107,0.025813960746987014,0.017737629257288633
108,0.023816592324114944,0.012281624417678983
109,0.023648278498361913,0.016975268319833512
110,0.024832257346375137,0.016392789781093597
111,0.02086750501668471,0.02109079471990174
112,0.025007388173837106,0.01579595463094758
113,0.024597790766490532,0.019607719727883152
114,0.025604948258170716,0.02080095990323553
115,0.02488752699781597,0.023572534395783554
116,0.024523700316342472,0.017681679989704314
117,0.02382314186627509,0.021071031105284597
118,0.024738064271764518,0.01528612615577146
119,0.02354660278065397,0.018732126236108003
120,0.02421775987992684,0.01537766462812821
121,0.025595900148917466,0.01359812290791203
122,0.023878798509637516,0.016720745274249244
123,0.025127705032087378,0.019161326062007277
124,0.02554754608312164,0.015459798696432627
125,0.023431351900010805,0.013263895222004139
126,0.022295897975451628,0.014534925421079
127,0.021993392364853828,0.013901503354895348
128,0.02346440884783347,0.016313159915929038
129,0.02257198733902715,0.01969952271411232
130,0.02325681071071064,0.013643300973390247
131,0.022899575711285546,0.0112594965407077
132,0.022601180163466374,0.01479608127299477
133,0.02206433112388912,0.02203221863829622
134,0.023586594534765363,0.01407544300252316
135,0.022258093437323205,0.015697526069832782
136,0.022127021337279187,0.017174463518256067
137,0.022105142378654234,0.011067991975840985
138,0.02046511824022231,0.02019155538622655
139,0.022940090493626365,0.012143209978353744
140,0.021339363661534286,0.013266503874796862
141,0.021281772772156454,0.012130232856554143
142,0.02224991097484419,0.015825380342921205
143,0.02088389381608992,0.016129315748591635
144,0.021243997846714602,0.01211255049223409
145,0.021747648405532043,0.013074231886432744
146,0.021097534076278388,0.018691307125503525
147,0.019598279325333656,0.012434094203818663
148,0.020474837803552953,0.014011158005279653
149,0.023087411787400237,0.011417976781433704
150,0.0191075480901278,0.015096740404545677
151,0.02199857147076191,0.012029184832000266
152,0.021200615564307836,0.01669614634239206
153,0.019355321513716453,0.012911872728271228
154,0.018969716063137326,0.010883916114621302
155,0.02028803192753328,0.0120180880413482
156,0.02025020657441555,0.011113902334781253
157,0.021330222084297943,0.014842865915567266
158,0.02017078351167622,0.012572281902619437
159,0.01890048414305819,0.013928557015663269
160,0.019731225767545123,0.012161266825654927
161,0.021966321511843086,0.010858067366130212
162,0.019961325111791918,0.00942465038422276
163,0.019355757707002295,0.0134927275061023
164,0.019425639593313542,0.013271571739631541
165,0.021250132263425967,0.012306505595059955
166,0.018658263167734418,0.012489945098173385
167,0.018059194683579118,0.012781048202704565
168,0.01691505288477667,0.011628651904745721
169,0.019206313790014605,0.012298685261139683
170,0.018825141073880242,0.0172132621154043
171,0.01878803497008968,0.008091511268753047
172,0.01910079693980796,0.0147410107082596
173,0.019968346177093223,0.00950946036141877
174,0.01719233152339991,0.014817785489939008
175,0.019004394047434245,0.012196053878641595
176,0.01805999752577973,0.009612544604084072
177,0.019752414440553562,0.011726812386483538
178,0.019458350721257844,0.009868389853805887
179,0.018776034746673043,0.011693202004786216
180,0.020002485175657777,0.011588455789594674
181,0.018067427254864894,0.009933198528254734
182,0.01803037863882149,0.009028275369429122
183,0.019654311930836596,0.00773346260664802
184,0.017968596615245618,0.009697946847653856
185,0.01775519944078445,0.009253543856389383
186,0.01905367797631124,0.012188538982003344
187,0.018065544983110818,0.01257643908919657
188,0.018310591676813266,0.010184397409651793
189,0.02098246829705046,0.007064408193543262
190,0.018718154710432342,0.011169727444283519
191,0.016929537114064978,0.009284296173456252
192,0.017519792251086613,0.009901849954736
193,0.01826553008495233,0.00936889217472544
194,0.018380029641125537,0.010840402222147175
195,0.018505790727395638,0.01003737393401417
196,0.016915947142679407,0.00845893674219648
197,0.01707695245596708,0.010256274776788903
198,0.017098169414211363,0.007766752065542866
199,0.018735951936465222,0.006351330911046734
200,0.01627025333251439,0.007165942309132102
201,0.018856218079074116,0.009360830326948096
202,0.016899958002868462,0.008327441837857752
203,0.017330967474217508,0.017053014507480695
204,0.015858161780101052,0.009220865116838147
205,0.015816508747390042,0.009622572117722501
206,0.016120961219701652,0.00891856555187819
207,0.01600111330975954,0.009215571689328142
208,0.015600923172073216,0.008782877203296213
209,0.016038133096944424,0.008728254568196979
210,0.015333397239502828,0.012624883403380712
211,0.017003565301857385,0.009195143416268276
212,0.01639166722695033,0.012030707206577063
213,0.015489660425401022,0.008576983083769972
214,0.015618475552979818,0.013911612551001942
215,0.01742030505433701,0.010061538942596492
216,0.01622109466582132,0.011163287467378028
