epoch,train_loss,val_loss
1,0.3798675166081112,0.24344733793135973
2,0.26032535726951267,0.1864783185848251
3,0.22011114518467367,0.16310475670077182
4,0.19053246924209472,0.14358356650955031
5,0.16653990444422853,0.10268207307774246
6,0.13874382331066895,0.0889582940782139
7,0.11874338033681105,0.08351759612560272
8,0.11692739844012369,0.070642944955454
9,0.09278907355761047,0.05313290614765464
10,0.08853799854105676,0.058707456478438766
11,0.07894796036217723,0.05180604272335042
12,0.0713067453177894,0.038350205236708214
13,0.06339406126007545,0.041396469850870136
14,0.05986167495323513,0.03922674991553522
15,0.05496898393707666,0.02336410694114762
16,0.05407435208791413,0.029695842270539678
17,0.045734583634382105,0.02390573203534643
18,0.049157175048459574,0.028833196511161722
19,0.04596637939287518,0.02706908245097127
20,0.04308674813207672,0.02311518223734743
21,0.04356436798853716,0.020886952496818167
22,0.04038366399247918,0.017768625957894975
23,0.03421781801263414,0.025385079698430166
24,0.03429681907000675,0.0286941366673213
25,0.03431253520078362,0.0133821603325359
26,0.03163757038927837,0.011027126505854766
27,0.030421223866621962,0.016079040488852715
28,0.030487017806491115,0.017907055215565144
29,0.029364131889690278,0.015736725983767248
30,0.0358900182237189,0.013255875294421732
31,0.026337114624470918,0.012294546668336057
32,0.02795853557293875,0.015164270489404004
33,0.03013965810387068,0.017281495279779558
34,0.025818300989587793,0.01906190740696171
35,0.02794029800822841,0.01037654756399536
36,0.027396227967761373,0.015271530522044465
37,0.026008407030402258,0.010784441924728381
38,0.025135771249789475,0.010320980561131041
39,0.02328946924319974,0.009524964118380006
40,0.021318595522386522,0.009389850753949516
41,0.023224459751070396,0.011970619356974988
42,0.020176078906964177,0.009667139937901473
43,0.01847574706089485,0.007762518366453824
44,0.01722689251560062,0.007643553123130422
45,0.01896017830960496,0.011050089726271743
46,0.017767025683380185,0.007703462904718565
47,0.019035508620169662,0.014558436209245152
48,0.019016349522361822,0.01584772144391639
49,0.02041857919151652,0.00819030262304735
50,0.016876201062445674,0.010864078396746116
51,0.017930368545493614,0.011200149313022054
52,0.017535785991332993,0.008916806529473957
53,0.017726759875315478,0.008351080681489632
54,0.017622356637682985,0.007964334984629489
55,0.01808541544012319,0.009027504471092546
56,0.01867402734536293,0.006811975779694453
57,0.013803609864710019,0.005139479219376112
58,0.01551499742442104,0.00577338386624761
59,0.016125721725029477,0.005389030493585281
60,0.01339740890530292,0.00551927007292715
61,0.014374379334272968,0.006435998547077905
62,0.013170835955396459,0.005365029806938371
63,0.013447474101298115,0.005452953201521653
64,0.012711892290557646,0.004078393567627619
65,0.011853419276059662,0.0050258341664720695
66,0.013076786498906475,0.007414763764472366
67,0.013283603341767081,0.004594579704158502
68,0.012591120026294018,0.00595611382591707
69,0.012416746209256346,0.004090166157819548
70,0.013237901759661294,0.005156286265047496
71,0.011671503196101904,0.0060699817498276265
72,0.012344490368187893,0.0046977662130986975
73,0.011608350917919646,0.004009065327877233
74,0.01187572726898762,0.005286094997637337
75,0.011733923883185208,0.005238541296853904
76,0.012578058226579888,0.00446824944118804
77,0.013215908082353364,0.0052179207527904715
78,0.010757261605193818,0.00414695167509189
79,0.011665181845942145,0.004583278591027502
80,0.009372330517607939,0.004597674043155611
81,0.010656128350047417,0.0046831497543112
82,0.010244458774316517,0.004639838120517036
83,0.009897812680372165,0.003902372472954017
84,0.01040968685964627,0.00385772019804439
85,0.009823936700356169,0.00414952679608039
86,0.010923962447068536,0.004443278842102772
87,0.009538490863794085,0.0043949492259375885
88,0.00954271749179699,0.004421171982324234
89,0.009480486806394935,0.0040843303594012064
90,0.010886633910282313,0.004260863663109481
91,0.008278924214173788,0.003990689485667901
92,0.009238115242543818,0.004266437580155437
93,0.009060545693151048,0.004008543461817181
94,0.010422204033537606,0.003983769030037897
95,0.008335288997698403,0.004035655681868075
96,0.010280168298789244,0.003940472345741113
97,0.00793903348108123,0.003962392223677571
98,0.008900385532138446,0.003959757644414437
99,0.009857750787397288,0.003934444969231317
100,0.008972668710459432,0.003932430966916997
