epoch,train_loss,val_loss
1,0.3902979819483347,0.30333008135066314
2,0.3266993243230414,0.3209912557812298
3,0.31777798666493745,0.3084184086205913
4,0.3107618837200139,0.304739294683232
5,0.26502357519949543,0.23312937453681348
6,0.2340367327403519,0.21157876913454018
7,0.19760949826528224,0.1786491609379357
8,0.18150983744077553,0.1720919178104868
9,0.16782319100733795,0.16933243648678648
10,0.15916751201516002,0.14527568162656299
11,0.15259476621855797,0.13328291504990822
12,0.148556599654763,0.14433946124478883
13,0.14670564011750717,0.14326169692418156
14,0.1447164014341425,0.14114497339024262
15,0.1356879880210753,0.14121552775887883
16,0.13293231931567012,0.1158803235374245
17,0.12484014668076286,0.10056878787045385
18,0.12149937728456423,0.11449786933029399
19,0.1182547825449013,0.10855940685552709
20,0.11173991556665656,0.10919063932755414
21,0.11285271017979352,0.11041455993465349
22,0.10988687581156534,0.09277741318824244
23,0.10821275655770193,0.10083068103766908
24,0.10606693320234796,0.0901979061902738
25,0.10472840482023507,0.08917135584588144
26,0.10738355772033177,0.08629827128321517
27,0.09710218090996663,0.07070246981639489
28,0.09697459734762776,0.08786218335815504
29,0.09625372549077864,0.0762154039214639
30,0.09045556050530026,0.078664724148956
31,0.09247415034075128,0.06978408875418644
32,0.0873683910496634,0.0653449700159185
33,0.08287375251766783,0.06166191048481885
34,0.08560762815121252,0.0698301508730533
35,0.08175731128921696,0.06254453285067689
36,0.08055017654802285,0.07239804811337415
37,0.07558828783340943,0.05510595046422061
38,0.07136425178155281,0.06464301561023675
39,0.07118022635152077,0.05836381135033626
40,0.07358829426504727,0.05903126810695611
41,0.06696425885141885,0.05968464122099035
42,0.06440016514934925,0.056622036824039386
43,0.06747582132280502,0.06379600263693753
44,0.06699609335618681,0.050132696242893446
45,0.06560669351666941,0.054059170697833975
46,0.06582818428675334,0.058439394787830466
47,0.06551877363145261,0.07389562007258921
48,0.0599588873384585,0.05357380978324834
49,0.0568611031316704,0.06765919865346422
50,0.05986529474075024,0.05229460053584155
51,0.05695094796372395,0.045258083179885264
52,0.056470399213952,0.05474852617172634
53,0.05392558388917694,0.05193848411242167
54,0.05387192379632687,0.04713656957827363
55,0.055551682117073425,0.06299452980359395
56,0.05402038953243158,0.040878715906657426
57,0.052004707609141755,0.05858575888708526
58,0.04933798864348981,0.045238537531273035
59,0.050670936310363214,0.048726854955448824
60,0.04765626585861137,0.0489022676997325
61,0.05052165724168536,0.043958984753664804
62,0.0504703183474404,0.05216199057359321
63,0.04755438107373488,0.061703135715980156
64,0.045417828398277675,0.04319932180292466
65,0.05026975660662126,0.040834187767377086
66,0.04464410706163352,0.03559146120267756
67,0.04400281643503392,0.04641832776513754
68,0.046399849336341496,0.05972729301920124
69,0.044148983287752845,0.03677861319453109
70,0.043289807598425434,0.04484204845685585
71,0.040131237183670836,0.03232315248426269
72,0.03822777570305367,0.03027940892121371
73,0.042869466920221734,0.0423430461509555
74,0.04119858439017205,0.0312892310321331
75,0.03773930362042259,0.04255025567231225
76,0.03961248364338868,0.0275970069947196
77,0.036433297081613074,0.0326823001983119
78,0.03632014667893427,0.029417569730796067
79,0.040157382248663435,0.03835091907896247
80,0.038071178332488104,0.026921075567895292
81,0.03745002483283233,0.027797655476366773
82,0.03712257357710357,0.026191832716850674
83,0.03436899545910132,0.028442761331212287
84,0.035854260702680676,0.0325509059224643
85,0.03807536968582086,0.03910777652088333
86,0.03562409303194617,0.029258427411025644
87,0.034250389492394874,0.026545456117566896
88,0.03450810454145276,0.02627815371927093
89,0.033174546460760124,0.027834538954730127
90,0.030263353907538305,0.026092720820623284
91,0.032245365602173594,0.029440226453338183
92,0.03247628117690978,0.032708602391329465
93,0.03337178844818073,0.023027383594536315
94,0.03138967551751734,0.029469673978347405
95,0.032065594301953756,0.021438882923593708
96,0.031603772979830906,0.028277773373559408
97,0.034431282891632026,0.02026789116801
98,0.030900526800239247,0.025705202099154976
99,0.028159755210463818,0.021174665503934317
100,0.029930320196134653,0.01904413193537324
101,0.03175284879262451,0.023563150243431915
102,0.028462137493163033,0.027133222304138484
103,0.029728029546964223,0.021929503290676604
104,0.028254218315242104,0.022552994974687986
105,0.03166667471441748,0.016904202545536498
106,0.028686749230547728,0.021986989706170326
107,0.027641422636413646,0.028541519215293958
108,0.031098209461969846,0.025716075125862572
109,0.025038902491870508,0.019328039906480732
110,0.026381832503939825,0.013148517913970292
111,0.028362022139705144,0.021240516547478883
112,0.02782880264259931,0.016867095367142967
113,0.028866597781376423,0.016837649668256443
114,0.026841985248591115,0.016232342039253198
115,0.0276459784697893,0.01984463836632523
116,0.02586113947526542,0.021935495785346218
117,0.0286587998776684,0.024204371387467664
118,0.03063509367451319,0.027183904294289796
119,0.027778264028364356,0.01787951427931879
120,0.027666574801974347,0.02094959832873999
121,0.025735139821516984,0.016460254514480337
122,0.02435730820237961,0.017578708263588885
123,0.0281297380995247,0.01596272503044091
124,0.025047256593026368,0.012964078645203627
125,0.02588975891122541,0.017504246941968508
126,0.02268658394659806,0.01649467972125493
127,0.02662640259647531,0.013933768057647873
128,0.025086022494852454,0.015617733054301319
129,0.025691568328918914,0.01804830322005585
130,0.023738937913180297,0.013970462660140851
131,0.02724346880369776,0.020562249327114986
132,0.024537085343382656,0.01793102065429968
133,0.023768688370874026,0.013554367191139973
134,0.023467496464514983,0.017086024030896964
135,0.02317396149342686,0.013603377575967825
136,0.024617596165604362,0.01418350702699493
137,0.023650944519501466,0.013252690233582375
138,0.02408372622045097,0.01315925330581034
139,0.023951837899750535,0.018982468611177278
140,0.022654164458876462,0.01646329586704572
141,0.02198713148493168,0.011993193670230754
142,0.02459023701558016,0.018239679161970522
143,0.023425737053133423,0.010746145703117637
144,0.02425488475344929,0.01117355951710659
145,0.021632271724701106,0.014263986354218978
146,0.021254107322358436,0.0124270337104213
147,0.022852901700844773,0.013030549009129698
148,0.022582739931538275,0.014684404228247848
149,0.020620337568032436,0.009739517654274023
150,0.02030800473995698,0.010239855961545426
151,0.02081877241532008,0.013174540874566518
152,0.02347190968894581,0.014132027970809563
153,0.02195654857235077,0.026406687812185754
154,0.02090435785270924,0.011819515715115796
155,0.020699776473088502,0.011461153991666495
156,0.020987955280221425,0.011652273947701734
157,0.021529340529378903,0.012689617352888864
158,0.019765518907721675,0.012284915145559638
159,0.020166287455724644,0.010196289997182641
160,0.020358309356234464,0.015508809985191213
161,0.021709889573849974,0.011179765869005053
162,0.02571577448425969,0.014580171993550132
163,0.02069495079777629,0.009344614676985085
164,0.018818006073974557,0.01364403533950156
165,0.020731268071346152,0.011786049633633857
166,0.01993406375906631,0.010412716288484778
167,0.022357405677471496,0.01439018616927605
168,0.02104700920150965,0.008739187838692292
169,0.01982008826920305,0.009644817789176516
170,0.023553647370629722,0.015205343071298272
