epoch,train_loss,val_loss
1,0.3039582810468144,0.3231932142606148
2,0.2155338830800138,0.35265936989050645
3,0.17220454185436934,0.33408564214523023
4,0.13627774787382183,0.30049245374707073
5,0.11483522170247176,0.2831637269029251
6,0.09824269933578296,0.2859476472322757
7,0.0896858174003597,0.27592226232473666
8,0.07948047892214397,0.27975668399952924
9,0.07385078055035864,0.27102901657613426
10,0.06984613899491791,0.2702219398119129
11,0.06172567400603722,0.2554461947427346
12,0.05947123746522981,0.2606891446675246
13,0.055430919314042114,0.23871766303021175
14,0.05273969022111378,0.2620845937098448
15,0.0495649777018489,0.24719426666314787
16,0.04744663102249814,0.21976633434398815
17,0.043784242202965624,0.26156153042729086
18,0.0438026720060943,0.24344673953377283
19,0.04356027993126812,0.22468345067822015
20,0.04530911057646203,0.24082000539279902
21,0.04363642860219902,0.22593894500571948
22,0.040656246583208315,0.2300417675421788
23,0.03978310514273297,0.21356217792400947
24,0.03769910444593073,0.21583193683853516
25,0.037833620268755995,0.2096226645203737
26,0.04080989022747192,0.2819326998522648
27,0.03652181294070095,0.1970253594649526
28,0.03581074589035577,0.22190014272928238
29,0.03604131956529032,0.22832719465860954
30,0.03739493189411413,0.20157304821679226
31,0.03250112805642888,0.24156143946143296
32,0.03481794452557388,0.22588027318796286
33,0.03552981228846261,0.2082165080624131
34,0.03237714782420896,0.25210100784897804
35,0.033337618906894684,0.22359615850907105
36,0.031842584787414245,0.2262960966103352
37,0.03367022837663435,0.22217268496751785
38,0.03258348452166105,0.23115284654956597
39,0.029275838295634612,0.2399137235031678
40,0.030981271867998518,0.25377767919920957
41,0.030456115495668262,0.22756611770735338
42,0.03048402682527836,0.22057867085990998
43,0.03263936102048008,0.25010646134614944
44,0.029501784827687547,0.20461031113966152
45,0.02935436763203679,0.22170776630250308
46,0.033471184571743265,0.20152028205876166
47,0.03124319685376289,0.27087543016442883
48,0.0313712619483853,0.23015278212439555
49,0.026845236209372424,0.22970799514307425
50,0.030561496294700563,0.23176061648588914
51,0.02753461146942125,0.21311927371873304
52,0.02626626572619455,0.21377651479381782
53,0.028325823366514638,0.20135802532044741
54,0.027714811040597975,0.23592005440822014
55,0.02712996814471598,0.23682788845438224
56,0.027186671654001262,0.21590843954338476
57,0.027501168732459728,0.2129777603997634
58,0.028042825400574595,0.21088903196729147
59,0.027419374654722266,0.2031523076674113
60,0.02829928124227967,0.20827115828601214
61,0.02543634180433284,0.2341958565207628
62,0.026606493951896064,0.21622484628684246
63,0.026489989032061435,0.20672564881925398
64,0.02566652536057891,0.2011022874369071
65,0.026596210749708433,0.22641309551321542
66,0.02580357356291487,0.20311150083748195
67,0.02378823675422205,0.21614141217791116
68,0.02381354747698284,0.20892166905105114
69,0.026135896469872348,0.23379643734257954
70,0.025559698346938588,0.20272010077650732
71,0.024975308830029946,0.20682325758613074
72,0.024323659477373347,0.26893278497916
73,0.02461659397659266,0.23875889798196462
74,0.02845605731440278,0.23807689404258361
75,0.025072880318133622,0.2214588703444371
76,0.025681001896388892,0.21977223828434944
77,0.024282009691063665,0.269824641255232
78,0.02407104402589492,0.2273040024133829
79,0.023541583418925732,0.23901743040635035
80,0.021627407941895608,0.21716223212961966
81,0.022682859741437893,0.2568357280240609
82,0.02536026690290588,0.22532989657842195
83,0.025326965840406016,0.24912466603116348
84,0.02329651864930096,0.21848964060728365
85,0.022900102516779534,0.20708364047683203
86,0.023544800244908556,0.23534359897558504
87,0.022096619760203693,0.20183767249377874
88,0.022336042187630367,0.20586595541009536
89,0.02215363042882811,0.2748832284257962
90,0.023233498671513975,0.20762460736128
91,0.022193884239213653,0.22558826537659535
92,0.022992791958216928,0.24751077578044856
93,0.022038756704562876,0.2406135333272127
94,0.021573679382379495,0.21674384004794633
95,0.023984175161498353,0.20925468736543104
96,0.020989557882396776,0.20769124793318602
97,0.020282697304685272,0.23311986974798715
98,0.022446219865073506,0.23113112882352793
99,0.022360643865461022,0.23328846821991298
100,0.021258389378269005,0.2050978567164678
101,0.021010249672043655,0.2061732725885052
102,0.022280384714786824,0.2177991898587117
103,0.021547695158176824,0.21701294241043237
104,0.021480903803553972,0.22288053310834444
105,0.02083325649325091,0.2308558655472902
106,0.021772827493408933,0.21518583366504082
107,0.022454719536770612,0.22502760245249823
108,0.02123595298363421,0.2506456905259536
109,0.020803012407551974,0.22242620071539512
110,0.021549701386202987,0.23583662706928757
111,0.020638654114973023,0.21988436450751928
112,0.019766612820184,0.2446649306668685
113,0.020441398195699494,0.23847590386867523
114,0.019838743602347553,0.2303634652724633
115,0.021187331702592026,0.2161743939639284
116,0.021565209697080284,0.20177531987428665
117,0.01995656471978077,0.22062434127124456
118,0.018179034184401806,0.23497141525149345
119,0.021303705676084656,0.2074191843231137
120,0.019739304221450135,0.21352908294647932
121,0.019379393253316227,0.24304795995927775
122,0.0209403787043073,0.23222506125099385
123,0.01959256038794087,0.2413645630272535
124,0.020790396799516473,0.21535245630030447
125,0.020682966030147087,0.2220626761420415
126,0.019389456117119737,0.20582559425383806
127,0.02026027661915391,0.21632560306730178
128,0.01890712176473477,0.2116813133112513
129,0.017894425744819652,0.21946687570128304
130,0.019232114460558083,0.2477893251925707
131,0.02068559028622177,0.2446392010897398
132,0.01835410820487409,0.22542187499885374
133,0.017634369666751824,0.21384187845083383
134,0.019907499014789987,0.25532985693560195
135,0.019159975901453033,0.21742244064807892
136,0.019923522485356428,0.25066272656504923
137,0.018378999872276418,0.21275673161905545
138,0.01883897025926182,0.20485225857163852
139,0.0188625641943266,0.2215860468120529
140,0.018607527708125293,0.21005633330115905
141,0.019131850709931716,0.2310445522173093
142,0.01965943014082045,0.21798705402761698
143,0.01862298318037652,0.21480931327320063
144,0.018129281640952278,0.2003181092799283
145,0.018907702906041317,0.23296390609958997
146,0.01726452638912532,0.2223013091760759
147,0.017881482608743712,0.22902195212932733
148,0.019074237153220635,0.23284448539981475
149,0.017995143954992358,0.2612409810893811
150,0.018234710810053296,0.2260594806418969
151,0.017391396204853415,0.22413428930135873
152,0.017705700955250196,0.2082640602826499
153,0.017904555319577582,0.23410425886798364
154,0.01724575244738028,0.21577257591371352
155,0.018600452803751916,0.22047573378166327
156,0.018031524918161523,0.21324826024759275
157,0.018531359356039993,0.23201936533531317
158,0.01721513536798521,0.2315595639296449
159,0.01773266062144445,0.22099105075288278
160,0.017415575163725477,0.21817320513610655
161,0.016899615022727948,0.21021672395559457
162,0.01772675864123859,0.21852325447476828
163,0.017636554025145423,0.20966636224721485
164,0.016806640549817592,0.2438295639048402
165,0.017520963876014654,0.23291255777271894
166,0.0161641084183103,0.23998768928532416
167,0.017005717359944925,0.22420178081553715
168,0.016334247692790616,0.23214902427907175
169,0.01783156944498515,0.21369235231899297
170,0.017818208324173704,0.22833114045743758
171,0.016908493402421985,0.2185485721207582
172,0.01785525695110361,0.2255477767724257
173,0.016257377002093717,0.23193298244419006
174,0.015795407017780483,0.22265901595640641
175,0.016622481833840918,0.2267046946888933
176,0.01652055359684313,0.2601694412386188
177,0.015521976588349631,0.23882825765758753
178,0.01604312665075955,0.22363083594693586
179,0.017165215405372854,0.22475909670958152
180,0.01623175335295785,0.2211406695154997
181,0.016191196936365757,0.215801609106935
182,0.01696561240296588,0.24052108702464745
183,0.015619336356783016,0.24150513313137567
184,0.01633893402142084,0.2494869788105671
185,0.015617186799605623,0.23105487048339385
186,0.016904388022067774,0.2643263259759316
187,0.01527555376235555,0.2342650737040318
188,0.015463087593332633,0.22323353925290015
189,0.01480317112002681,0.23810718867641228
190,0.015461618419036142,0.2441263713945563
191,0.014799244148640806,0.22644558205054358
192,0.014586089128174651,0.2316859452985227
193,0.016655102983101182,0.2228401405020402
194,0.014878117919175161,0.23509742935689595
195,0.01586144007085703,0.2333772799644906
196,0.014466358535787743,0.2411622635733623
197,0.01511520369308722,0.22231585962268022
198,0.016272258680138704,0.21910125110298395
199,0.016233210677766584,0.21603449949851403
200,0.01503354963611684,0.24036438533892998
201,0.014991114672241557,0.24847573013259813
202,0.0150261445918208,0.22044742243507734
203,0.014905405399970647,0.21888311443707117
204,0.015072586074566994,0.24402175592974976
205,0.015835042275751058,0.2523612349938888
206,0.014535366848079313,0.24563219856757385
207,0.014150027668254817,0.23635668780368108
208,0.014801396725651545,0.22418496850878
209,0.014094954813257433,0.23420905063931757
210,0.01462336652713199,0.21771556898378408
211,0.015499383170340752,0.24996133120014116
212,0.014347649636105277,0.2310962937772274
213,0.013664896126327097,0.24258527603860086
214,0.014383337591798643,0.23733286029444292
215,0.014446068442681342,0.2333055164378423
216,0.01484112569447368,0.23280332065545595
217,0.014507804048032714,0.25675445436858213
218,0.014636110822853243,0.24283430703844017
219,0.014507872842522895,0.22410491603211716
220,0.013655570143650675,0.22728720421974474
221,0.01405911155952475,0.23408090917823407
222,0.014027020081073746,0.2182346830287805
223,0.0145716459548069,0.23319332423405006
224,0.013840628969960678,0.2493353640803924
225,0.014140236011356052,0.22898073236529642
226,0.01384711415013378,0.22252973577437493
227,0.01386607324398067,0.22645809601705807
228,0.013940696882155653,0.23194612197291392
229,0.014042805020625774,0.2458087784023239
230,0.014398091058764193,0.23900882426935893
231,0.014094555925609719,0.2224950545395796
232,0.013468398090698717,0.22876095384932482
233,0.013740946517851299,0.21918900260845056
234,0.013102609764697013,0.234777393607566
235,0.013050059640668651,0.2579351354820224
236,0.013461338869558696,0.22515145359704128
237,0.013627424959539093,0.22429733322216913
238,0.013678272328395238,0.23070682162562242
239,0.013850105101537183,0.2386159372444336
240,0.013482213280020425,0.2318174341836801
241,0.013680086884066526,0.2329003096629794
242,0.014015843644021796,0.22255958165400302
243,0.013250405091243103,0.22916279561244524
244,0.014052633961272609,0.23620993794443515
245,0.012477690406724747,0.24638556488431418
246,0.012964272557192633,0.2417689228000549
247,0.013157481099797301,0.21586814074991986
248,0.01349799431916167,0.228189618111803
249,0.012881878256980872,0.23014264238568452
250,0.012896558090757865,0.23968452895776585
251,0.012506268066791898,0.23967348053478277
252,0.013199779510987589,0.21636905711000928
253,0.012839054273895156,0.23758848957144296
254,0.012508028714209158,0.22264989057125953
255,0.013310027669948071,0.24773088577561653
256,0.011997826175533362,0.23806796222925186
257,0.012377585539132612,0.22670542051155979
258,0.013016363796897424,0.24261510737526876
259,0.012423685708075251,0.22681753115298656
260,0.012084487674889179,0.2312082675500558
261,0.013332385681251176,0.23385071066709665
262,0.012747539795385912,0.23777118138968945
263,0.012153859431337979,0.23664959627561843
264,0.012668876227640158,0.25544556316274863
265,0.01258567986317361,0.2371261834811706
266,0.012337709064635202,0.23357639232507119
267,0.013039223576147651,0.234138751295037
268,0.011911211993035853,0.23115688533737108
269,0.012242837755296093,0.23590573510871485
270,0.01218704246561656,0.23352109296963766
271,0.012261759686785249,0.2359517039014743
272,0.012126191888346823,0.23502214432049257
273,0.012993954378279706,0.23916902314298427
274,0.01206414665057698,0.22860730725985307
275,0.012187376599977763,0.21311285246450168
276,0.012310175038078148,0.21774343902675006
277,0.012087443479312917,0.23585491104481313
278,0.011744919925546035,0.2339491923697866
279,0.011360376524046445,0.22081816690759018
280,0.012384415812627213,0.22608520520421174
281,0.012012502488990625,0.24070740018326503
282,0.011435782868697697,0.23814321180375722
283,0.011981793052445237,0.2329713090394552
284,0.0126596150181503,0.23719962421231544
285,0.011840763323717456,0.2186330879250398
286,0.011875129928692984,0.22103341110050678
287,0.012188504919664472,0.23156294083366027
288,0.011709994851396633,0.22513983928813383
289,0.012000515642098319,0.24211504833342937
290,0.011532808440084705,0.23438995360181883
291,0.011870023711886989,0.2247767856774422
292,0.011356792994277377,0.22845952463551208
293,0.011851400004612265,0.23914302785236102
294,0.01069341995405097,0.22995318558353645
295,0.01186760247219354,0.2449534532542412
296,0.01243282753166257,0.22864281450613186
297,0.011643986605728665,0.23411027141488516
298,0.011363086314040085,0.227250044592298
299,0.011091908698694574,0.2323369452586541
300,0.01205241226324509,0.24163511094565576
301,0.011612275980998022,0.23740628798707172
302,0.011770564370239392,0.2297501129169877
303,0.011198490330229044,0.22264156067887178
304,0.011924013660118207,0.23322086222469807
305,0.01231233339306986,0.24170254070598346
306,0.011284438607633177,0.2417900232025064
307,0.01108406975857404,0.23063903208822012
308,0.01206948043545708,0.2383132717357232
309,0.010921741268621424,0.2399511540738436
310,0.010681830760505464,0.22798043525276276
311,0.010854737111765286,0.24374563705462676
312,0.011154569402380854,0.23635976389050484
313,0.011254405526197555,0.23955708631099418
314,0.012078742282743702,0.2403106388564293
315,0.01062831393458968,0.23806308611081198
316,0.011226684019232217,0.24375459379874742
317,0.011800332128719037,0.23290923467049232
318,0.011282437675011655,0.23320495022030976
