epoch,train_loss,val_loss
1,0.4181251549253277,0.31412574707293045
2,0.30779687873738204,0.245973616984545
3,0.24827588031554473,0.2194716544712291
4,0.19533912264383757,0.16149346647309323
5,0.1538272491722265,0.10994603565218401
6,0.1363883950996183,0.11403426166404695
7,0.12307838034755683,0.08668667611246016
8,0.10691089456167696,0.06950023931031134
9,0.10040897859167729,0.07728656958423409
10,0.09296813308293643,0.05472172986642987
11,0.08426619475064055,0.05472258390749202
12,0.07903739543656958,0.05847515856080195
13,0.07537588681660447,0.04527439016337488
14,0.07453983475989347,0.06284277992067384
15,0.0724841117813936,0.04600093017021815
16,0.06780530414565117,0.04799057864675335
17,0.06077857017741843,0.045408972959015886
18,0.061164522433982176,0.04736021949964411
19,0.06217361522521009,0.06049667642104859
20,0.05590057187625186,0.041031359238367454
21,0.05339932152903098,0.04116151971267719
22,0.05094561789909639,0.047241835033192354
23,0.05069176502649421,0.04363437289116429
24,0.04571925606550494,0.03318071964324689
25,0.0467994775662415,0.03531587795884002
26,0.04446905454674098,0.029806390404701233
27,0.044274764304045096,0.03018687059189759
28,0.044112528127872384,0.033104763092363584
29,0.04699142436253899,0.03536744583763328
30,0.03998366875930789,0.026679290732478395
31,0.03965914423042293,0.025599839384941495
32,0.036688622696884256,0.028521036144857313
33,0.03513663963359945,0.027715712493541194
34,0.03963149175452431,0.03449571549015887
35,0.03877879594358564,0.02451368954543974
36,0.03655647375757158,0.030075095447839473
37,0.034612508662056236,0.019276142211667464
38,0.035338397479165194,0.02323888790081529
39,0.034128150221404266,0.02179884676839791
40,0.030239123075661078,0.0238436487521611
41,0.033605711835227224,0.0220356612813239
42,0.0306354155806125,0.027014479789809854
43,0.028983003171905313,0.01652083472878325
44,0.02959228124396474,0.019955654172044174
45,0.02849042245649015,0.017659231582108664
46,0.030919019486839415,0.02097404143754758
47,0.03326247211652464,0.022678477671362607
48,0.031127665877387176,0.013932645613071965
49,0.02664609940028658,0.017989925346245952
50,0.026506112031582433,0.013403643872223649
51,0.028359571050397412,0.01543869067202596
52,0.02718266002485475,0.018489243681816495
53,0.02855969824425056,0.017153517434410022
54,0.028802784468815696,0.013320907658221675
55,0.027122978924536238,0.01705221618142198
56,0.02893478367730503,0.028685851278258304
57,0.02754658787071615,0.020888682016555
58,0.024689875335220476,0.01465062464715219
59,0.023848648265925646,0.017330621423966745
60,0.02175490787677006,0.01713558217035789
61,0.02486032427627127,0.016009440462963254
62,0.024420344322740043,0.027109291404485703
63,0.029163748615872266,0.01884381064012939
64,0.02579558250771029,0.017033162563308783
65,0.020684714906681806,0.01639036390492145
66,0.024818557352501883,0.01568141218055697
67,0.02572589286716815,0.02083913755475306
68,0.02464118398596753,0.019511867424144465
69,0.021884982236752323,0.02243301254131046
70,0.02191328666935679,0.019269119436834372
71,0.021307952873420032,0.012044290628503351
72,0.022278441099357282,0.019862805657527027
73,0.02305391594643956,0.020612668757345163
74,0.022652063496287234,0.015005107275119015
75,0.021429420340677012,0.016233905437676346
76,0.02011565483128863,0.01638511732658919
77,0.023982134865397423,0.01846559930081461
78,0.024873787559692495,0.017568237422143713
79,0.02817050212513807,0.022479457013747272
80,0.02180699976568488,0.014727377862322564
81,0.02182279102964998,0.014777489408266311
82,0.021799823516476927,0.016923074519225194
83,0.020294066274125652,0.01685378149005712
84,0.02076502279188838,0.015674087876344427
