epoch,train_loss,val_loss
1,0.40834646432647875,0.2878697032437605
2,0.3112915423480993,0.26189392951189305
3,0.2622535707004829,0.21615231767588972
4,0.21545415705415458,0.16951765981959363
5,0.17964809937444748,0.14145657011106902
6,0.1521714813951094,0.13340886959842607
7,0.13545702722592232,0.10571200291023534
8,0.11264186919994124,0.08438185186070554
9,0.10155119215381271,0.07772281298450395
10,0.09758410390415882,0.06666185115190114
11,0.08620537126360975,0.07011246319641085
12,0.08156341500861253,0.06456164917086854
13,0.0754622743432698,0.05990832240558138
14,0.07284444290723197,0.06104276161275658
15,0.07078084091165666,0.03681310660698835
16,0.06415616026426332,0.04269194354613622
17,0.0576663426043491,0.04708107038601941
18,0.057968905383824945,0.049283699698600116
19,0.05607401363855034,0.03871967249056872
20,0.051227081022021635,0.033827776162355556
21,0.050382804929041396,0.04132210894250402
22,0.04835292129731016,0.0285765458190558
23,0.05012526552770202,0.030995100517483318
24,0.04663380924865131,0.033536848630390914
25,0.04414690806787478,0.029870298198040796
26,0.042852454724669635,0.031699108379874746
27,0.04357590359743814,0.029122213559115633
28,0.04036945156292318,0.029049795814881138
29,0.041986346896597346,0.025628504142457365
30,0.038732087214338295,0.030502351913966386
31,0.03871602659446621,0.025071096405679106
32,0.036841373210758824,0.02939917526993097
33,0.04135790265545946,0.02095234598599228
34,0.03435836210116452,0.02727423056814016
35,0.03562787395998903,0.024560066213940874
36,0.03616063060241767,0.029101707260398305
37,0.03576319686630193,0.021893192922659947
38,0.03240214777916535,0.018061468742933927
39,0.033387016224061025,0.023177021931783826
40,0.03156140073010105,0.023486678689426065
41,0.032002192631161594,0.021831148139694157
42,0.030751488906181058,0.018306709241633322
43,0.031847919628226376,0.02090700206292026
44,0.028050260278389284,0.015052765352176685
45,0.029431671471662292,0.021396762490564703
46,0.028536235691690157,0.018602012236620866
47,0.029272677649380036,0.016985065112000004
48,0.031068392471602778,0.019088999751736137
49,0.028591460957111816,0.021928136182181975
50,0.028382988944424942,0.021454308784621602
51,0.028367566930897096,0.024441297969543467
52,0.024919300229143952,0.017942859919047822
53,0.02634099074168802,0.018728128634393215
54,0.02749344961630633,0.014567214886055273
55,0.026104174885859498,0.02115589886100269
56,0.027549769622617896,0.01439839347685669
57,0.027014176314907375,0.015943483066032913
58,0.022178401190051485,0.017648978231876503
59,0.024624646861853464,0.015301738664800045
60,0.02412426952401887,0.014827162118665143
