epoch,train_loss,val_loss
1,0.35649788042538844,0.26945026072801326
2,0.28109321796066983,0.228220871850556
3,0.22398792025190672,0.1608599970738093
4,0.18483663463844252,0.180187129360788
5,0.1622865275335168,0.1284585245245812
6,0.1382527288448397,0.11623133353742898
7,0.12316466300420992,0.10059903898075515
8,0.10772856540674537,0.09292426091783187
9,0.10906394985736226,0.06709147200864904
10,0.09348295666108844,0.07039374876402173
11,0.08781228931466199,0.0604555705087442
12,0.08096254242761103,0.053149117302953026
13,0.07255402282105132,0.05055802366604992
14,0.07716286663376189,0.04736291040100303
15,0.06912742524799718,0.05996333212390834
16,0.0633421952233595,0.040441646733704734
17,0.05838133585758698,0.04053265718268413
18,0.05197177850395486,0.04216891505262431
19,0.05382905058214388,0.0500373814401089
20,0.05591912476028432,0.04631729946270877
21,0.051995943669864673,0.03160742436553918
22,0.04862228584325511,0.03314371976782294
23,0.045814888959197074,0.030891146912586456
24,0.044671991269692755,0.03344411936168577
25,0.044239036705159496,0.037847713476010396
26,0.04356455251147485,0.022098707108228813
27,0.04293812129247602,0.04228157009564194
28,0.0372480849144056,0.027338452892852763
29,0.042415781674252015,0.02811568252304021
30,0.04192725314476371,0.03650523797042814
31,0.040915884959706716,0.03242318153235258
32,0.036024621012164096,0.027693705852417386
33,0.03865075728899573,0.043927261642381255
34,0.03735718279683662,0.021467634969774413
35,0.03552291180438406,0.026864239124252516
36,0.03491707414748262,0.030637716837957792
37,0.031213438034417222,0.026734026221960198
38,0.03202782324648731,0.02877269130127103
39,0.03124005104475521,0.01918079645610323
40,0.028917906328271598,0.019760106799795348
41,0.03261827000137278,0.02401799438338654
42,0.03319231644947065,0.018856555113897604
43,0.029754614780571308,0.019079686087720534
44,0.027978625980122955,0.025263055793794932
45,0.026506417825660735,0.021257474872411464
46,0.025394701654566268,0.01884579212934363
47,0.03071393888179623,0.019712962575402913
48,0.025544031521763377,0.02522931609521894
49,0.026833346107943745,0.017274429035537383
50,0.02693749001168198,0.016591307250600235
51,0.025658875279589297,0.02530816332528404
52,0.025741444192658183,0.02148434629335123
53,0.026307283084541784,0.02351314682221296
54,0.030009063089977202,0.01847664485959446
55,0.026281637028646325,0.01928977151492647
56,0.024429942092115162,0.020686097297013973
57,0.026328457213185313,0.014123016164875497
58,0.02685854001866926,0.011760916341753566
59,0.028160623725655393,0.021424556644085574
60,0.021664203643281896,0.021057223389838255
61,0.02525978656218782,0.0142015809394127
62,0.02163047984602045,0.01632714200326625
63,0.021959990532689506,0.027879702146438992
64,0.026050635457578287,0.01487943911742346
65,0.025236229927786156,0.02837764643424866
66,0.0234690111391752,0.013210014695776444
67,0.021467060842417843,0.013153901159325066
68,0.022203183352250497,0.023942952756496036
69,0.02154330295113057,0.014853936802668898
70,0.02380048868219687,0.014817787115188205
71,0.020211742369129378,0.012768384598779912
72,0.02279047532004289,0.020576817841798652
73,0.02293717981980577,0.017988063541113163
74,0.02146162394557828,0.016549608505824032
75,0.017259639484153256,0.012881421219265344
76,0.021260075363840454,0.015541966931492674
77,0.018976030829130793,0.013187611019056217
78,0.018298966206082033,0.016334672111506555
79,0.020506992056786025,0.011662433763929442
80,0.019448325647600274,0.014304540695293862
81,0.021268642753317704,0.01640788554305247
82,0.023134175874854734,0.01521571451688514
83,0.01949190705463987,0.013676961664767825
84,0.022382927465717538,0.02361061199403861
85,0.02516142748082745,0.01963771706191348
86,0.02014561305960379,0.013400217737345135
87,0.019733403770036736,0.016681178381630017
88,0.018405442192116653,0.008005804984885104
89,0.01998591386933627,0.011633114323166072
90,0.018104461002055428,0.016586587727800303
91,0.02038653305454986,0.009785122731152703
92,0.02012097987249426,0.012642062798726792
93,0.018495970304499114,0.008521583077369952
94,0.01895504669310191,0.011434579523755055
95,0.017587874261704505,0.019014789375896547
96,0.016510865547122548,0.015989329921556453
97,0.021205075349248554,0.01285601357071131
98,0.018248410299869865,0.027774958054115083
99,0.018145309162760213,0.013739056866981235
100,0.021502315166489212,0.012862091482269997
101,0.017866300624060596,0.013823345267013008
102,0.0188427084079223,0.011891874192538215
103,0.018037002564577857,0.008346665550169408
104,0.020056879115578904,0.01164398497591416
105,0.01856415353007446,0.017930794306391596
106,0.01598923410349392,0.015216160383002431
107,0.017028579731411433,0.016198850675102544
108,0.018140244161426393,0.010489480250387215
109,0.015902358926214603,0.010026861388491942
110,0.019982381662013934,0.012548685767779164
111,0.019352082805047837,0.010428481589199281
