epoch,train_loss,val_loss
1,0.38087502898451103,0.23697492997316358
2,0.27200386106309526,0.2042334386189314
3,0.23815604013192956,0.18300856419586617
4,0.21286116051472495,0.15818666541843618
5,0.17907861496737593,0.15421995840109812
6,0.1560274396646015,0.12106038098446807
7,0.13255037610371287,0.10123419864774912
8,0.12062016323141032,0.09215516873706155
9,0.11390359585716246,0.0724771159535844
10,0.09542170176167547,0.08120349238374312
11,0.09893609248367977,0.05874862248481017
12,0.08398262094742606,0.05379382346631491
13,0.07393369216125766,0.04832658690144444
14,0.07964979451031093,0.04204193642816813
15,0.06988630270012948,0.04057358024137178
16,0.06067027841453199,0.033687155069256854
17,0.053741349976042636,0.030717676015276658
18,0.052628922509180796,0.033706432208418846
19,0.052170952374165205,0.032257697049375866
20,0.04766887172698355,0.023829784418581523
21,0.049933016072665815,0.032006448650365914
22,0.044759468644460426,0.020541973397513347
23,0.04241889092860631,0.029165487329804177
24,0.04254151977806838,0.021381194512659345
25,0.041742217284642384,0.01846517310214554
26,0.03747577424559929,0.02002527223460623
27,0.03572365215448802,0.014091134920977709
28,0.03301680749409322,0.01778576825881562
29,0.0337610863357337,0.015169440193163488
30,0.031765523526994265,0.01633209600812278
31,0.029390437467976233,0.011512580206054926
32,0.026602091673759185,0.019144632510448758
33,0.032292876850094715,0.026952166226465568
34,0.030771984902099793,0.01864882840204904
35,0.030287915688247707,0.01392005388325418
36,0.030238725464062463,0.016484575908899773
37,0.02952848847222026,0.0170272648693961
38,0.027274950775072762,0.012287556749294725
39,0.024267896822253707,0.01407083428190698
40,0.025325149167002292,0.011884602962232415
41,0.02306890835267836,0.011696276231351187
42,0.027687553013780817,0.011966463087624044
43,0.02463010269446544,0.008956140004367102
44,0.022270246592239563,0.013227488929097184
45,0.029247383705066195,0.01703168310544528
46,0.026488131127768644,0.013805780392757401
47,0.021856900559928293,0.011124670570879652
48,0.01704975449957578,0.01910543595358991
49,0.022926882349464214,0.01203156370745852
50,0.020820779465241787,0.017179641320749565
51,0.01994290085457377,0.009419598589427987
52,0.019275735511521362,0.014276972007856034
53,0.01805589122902251,0.007748741861686953
54,0.019222377884172054,0.009410491616230959
55,0.017856139143840533,0.009317733176764225
56,0.016526412540747795,0.006458078821500142
57,0.017434412796568318,0.006575282132997383
58,0.01746231467233725,0.008090015094124551
59,0.01800294862963293,0.006319894551591799
60,0.013851927584348837,0.006741579937917447
61,0.017196977546146894,0.010860142022095344
62,0.014243249892323116,0.010039801133858297
63,0.018671382215271006,0.009975968462507628
64,0.01662612950637794,0.009063167816126034
65,0.016209761818018854,0.005272648371683459
66,0.014255373125691318,0.005276442624330811
67,0.014594526260684573,0.004838115299214948
68,0.01600035110578096,0.0070464061663919955
69,0.013678661237160364,0.007767575551514272
70,0.013332841198956757,0.0050363693037751124
71,0.013931828849332297,0.0067027620608114125
72,0.013059943484758463,0.004899814873788557
73,0.012870018709332352,0.010120827506784691
74,0.013567825542554705,0.0070194362092683305
75,0.0112062051253547,0.007404233112960299
76,0.012074552142364471,0.006455411811379197
77,0.011148689030303515,0.009182368011212024
78,0.014176525674818436,0.008153058130105278
79,0.014080919001597603,0.00581410307742176
80,0.012061363175704099,0.00815784868731601
81,0.01201931456240987,0.006019207641671159
82,0.010933503562728545,0.006321185263015373
83,0.012436736755126323,0.004557907757427376
84,0.010127409239970705,0.008453788566194316
85,0.011292924047305532,0.0047399924115934106
86,0.012145135065152166,0.006182414301640226
87,0.012286015513914022,0.005872321984100702
88,0.011315664833216717,0.004600240981485876
89,0.010207721518135985,0.004990828626554961
90,0.010021249138020327,0.00437363652516062
91,0.009756011262056772,0.007632433280682819
92,0.009575678756045416,0.0046730304670612715
93,0.009129500212940575,0.004365056814883652
94,0.008673607720312669,0.00438572460019391
95,0.008627496028586477,0.004803604604295123
96,0.008294155636634085,0.006594817377409043
97,0.008246678701354418,0.0040035467671110615
98,0.008098563977109924,0.004239462845238038
99,0.008502223443444467,0.005544226182729994
100,0.008885569788171843,0.006637089286674881
101,0.008422712821760315,0.004191498588008141
102,0.00806335813158311,0.0036611712082029553
103,0.0077091965375345895,0.004628845668428706
104,0.01085310831273857,0.0049435752906907375
105,0.01046242007514906,0.00526202964591004
106,0.008199208050081537,0.005973540239224889
107,0.007761864145325716,0.004980080062977345
108,0.007788014153709673,0.004955956193148276
109,0.009262701193000237,0.004831701794867976
110,0.008286772818680396,0.005301163874958691
111,0.00789432439178802,0.005201035776478738
112,0.008544255568198994,0.004915013402831136
113,0.008618554184585446,0.004838320377625917
114,0.008768013328110499,0.004648471592433504
115,0.009271371411197457,0.0046659330120328345
116,0.008733101102297785,0.004736729568963395
117,0.008273902216192779,0.005128528318253525
118,0.0077489043998666945,0.0048966624948321375
119,0.008726354494153524,0.005558923756445942
120,0.007348364325272932,0.005564045500496791
121,0.009388382009232369,0.005469413800982007
122,0.007899741146712285,0.004933521213267746
123,0.006895355615810847,0.004740813019055488
124,0.008414040339667085,0.00466345753847507
125,0.008234729536473851,0.004673249335128081
126,0.007852465424310269,0.004630195993574274
127,0.008780085688058705,0.004744090982231713
128,0.007939801910556876,0.004732752231550612
129,0.008681657511978141,0.004754414585860152
130,0.007309716208483915,0.004767704132370665
