epoch,train_loss,val_loss
1,0.3195775694334855,0.20332486812884992
2,0.2069102185000159,0.14324950742033812
3,0.1668665990905357,0.10033343130579361
4,0.13621368948913695,0.06444588339386079
5,0.11641261331361548,0.08078979417824975
6,0.09434227422077396,0.07389345686309613
7,0.08362508189694003,0.03974270799125616
8,0.0747793289173187,0.03624000661791517
9,0.06801802210450489,0.03649682171929341
10,0.061220638404553385,0.024345656462873403
11,0.057450289361238166,0.02418623065862518
12,0.05746204171833688,0.03549181186379148
13,0.051062945098633475,0.017584861936764076
14,0.048606329021940814,0.02362876904841799
15,0.05020848981818723,0.02549843336097323
16,0.043465993438775725,0.01844018830273014
17,0.039664072841801123,0.014965302095963405
18,0.0408306766093884,0.012127910543662997
19,0.03817822022328959,0.023915127331677537
20,0.03801696266810995,0.01711098153072481
21,0.03863338197751924,0.020978448930411384
22,0.034523334872936066,0.014051109946404513
23,0.03409199204187178,0.013269721933353979
24,0.03249961953975794,0.009576362512934092
25,0.032563041287921465,0.010922726422834855
26,0.028896655566219627,0.011699339813696077
27,0.03165472697575308,0.010959815869752604
28,0.030741048606226236,0.010819294498875164
29,0.026828579293361392,0.012847953368551455
30,0.029461378584904916,0.008964350312733306
31,0.02818399336959781,0.009883796151440877
32,0.027137771313046587,0.0074621941536091845
33,0.026332119635407582,0.009768405409816366
34,0.026341034225447583,0.015053142596466037
35,0.024410856540613767,0.00872830601516538
36,0.026602544525356604,0.010815644386009527
37,0.025064587432505756,0.008529985896669902
38,0.024272500154431366,0.006368879810906947
39,0.024127331436352324,0.015159779264090152
40,0.023232016060254303,0.006330349428865772
41,0.022850440012226844,0.006654680142394052
42,0.02434167843460246,0.005751749375261939
43,0.022240077812392612,0.017690765743072216
44,0.02385927818774861,0.006495332390141602
45,0.019811436620390227,0.0051484686465790635
46,0.02038580152781715,0.006041081331204623
47,0.02066620540081348,0.009814818935970275
48,0.021371094724879816,0.006311129702505871
49,0.020590497084475797,0.005241791704275574
50,0.01941036367270137,0.005282582204717283
51,0.018559822528585988,0.0047032574388700035
52,0.018879665303925937,0.006321556754231166
53,0.019129596769177314,0.005054040059733849
54,0.01817363265417615,0.0057134311467122575
55,0.018435676480873193,0.005337857797992631
56,0.0191692937293957,0.004697014850815042
57,0.018492333620628566,0.00556046820174043
58,0.01911159587495365,0.0054395077750086784
59,0.018483597354158086,0.00486714803488352
60,0.018516977762294544,0.005227248341095849
61,0.016142201959464295,0.005210433217983406
62,0.015942822797199222,0.005411531771712292
63,0.016619133512274578,0.0045995470673705525
64,0.015514192453014913,0.004274615735854381
65,0.01727158197051097,0.004128423873156022
66,0.015090522959097153,0.004236670643037472
67,0.015337435989356562,0.0038903516833670437
68,0.015008054062259687,0.004329629273762783
69,0.01600694824355983,0.004425152007920237
70,0.015770184338112565,0.004423566471534566
71,0.015827123520386947,0.004408529252172089
72,0.015005456072473479,0.003859417705545918
73,0.015707736537206314,0.0034761356968934145
74,0.01388715428673225,0.0031430023328329506
75,0.013312835126512483,0.0034519340596699086
76,0.014288515589923773,0.003406871808692813
77,0.014156569530372198,0.0040572471155498465
78,0.014374306233999979,0.0032480037592064878
79,0.013192420312764236,0.0036185704341803035
80,0.013471244274828811,0.003000029725416635
81,0.012949840054508862,0.0032918046568878568
82,0.012673027466350193,0.003217843500001786
83,0.01333092936914938,0.0033658203386809104
84,0.01244730706850378,0.0029622860937916604
85,0.012754541779781843,0.003102459788071708
86,0.012710631724980609,0.0028477647395517966
87,0.013158165984379439,0.0028832118506006035
88,0.012343180392416742,0.0030285792913323697
89,0.013069627290240807,0.0029494009795598686
90,0.011996213879080524,0.0031115392428966095
91,0.012382445637685115,0.003100185263275097
92,0.01158530885892221,0.003012215458931258
93,0.01239125948987249,0.0028687984337851117
94,0.012201008013886861,0.002909941215945694
95,0.012103807769681202,0.0028758920648565087
96,0.012554272531287186,0.0029188823313094103
97,0.011800472405973811,0.002890090415558706
98,0.012225915202302784,0.002869507241904592
99,0.012820527167491793,0.0028614926156408796
100,0.0120028743646367,0.002844192374211091
