epoch,train_loss,val_loss
1,0.38840579406708076,0.3033946682425106
2,0.3049010801638953,0.24455821923181123
3,0.2569650225509885,0.2064121608056274
4,0.20730887915304164,0.14766843324782802
5,0.1636727972807388,0.12288603566440881
6,0.12928535949950123,0.09872788132405748
7,0.1149661107660239,0.07985354857701882
8,0.10018243833949303,0.07603786012851725
9,0.0938335902382076,0.066243129325848
10,0.08842339888102688,0.053197906626497996
11,0.08252164739469238,0.0521651074728545
12,0.07610263164136924,0.04886253441081328
13,0.07147016908361002,0.04244360196239808
14,0.06488287702292699,0.04231564353640173
15,0.06303697489595342,0.036481749375953394
16,0.06217465914370068,0.03196232554082777
17,0.06096137466743521,0.03523115353549228
18,0.058314402145228234,0.03725775119428541
19,0.05715493154381915,0.0366019952092685
20,0.05167254712292152,0.033359624043691395
21,0.04891275139146261,0.029771335751694793
22,0.04844544487436433,0.030180037021636963
23,0.045484420170566434,0.03517612887948167
24,0.05079665224645202,0.029190016618254138
25,0.04694013538606027,0.025354813163479168
26,0.04388641777868364,0.021277363247731152
27,0.04190826308414857,0.020602406166932163
28,0.04034734030744429,0.022118238220904387
29,0.04043839403272215,0.01769676220183279
30,0.03643401549232851,0.024970289831068002
31,0.0363560731144872,0.02639141006796968
32,0.0362347045500354,0.02212912372002999
33,0.03664659764364834,0.01756765036021962
34,0.03407486965303867,0.019777249033544577
35,0.033021558713881495,0.021070069834297777
36,0.031957484899737716,0.027434262593148972
37,0.03331517732981733,0.02096202209884045
38,0.033341161521828734,0.01649770421870783
39,0.03434577773621539,0.03763996444496454
40,0.029817841227867306,0.015497570638270938
41,0.03073884849331228,0.019680616208443455
42,0.029251900559142344,0.018915475985290958
43,0.032825573121350635,0.01532980618888841
44,0.02845042499504298,0.01631189148653956
45,0.03149512723695099,0.016797342392451623
46,0.030146119301382952,0.01831339884038065
47,0.029458223939009383,0.023447031502191927
48,0.02653084515536353,0.022175527616020513
49,0.0271798954717534,0.022603585037822817
50,0.028976134438949832,0.016302157759520354
51,0.02595859597441298,0.019118522385171817
52,0.027800402001422996,0.018927038482883397
53,0.027068868751439573,0.0176659976771357
54,0.02488034329240858,0.010961016530499738
55,0.024544008475128522,0.017244952383871172
56,0.02479874465170669,0.012851797500807866
57,0.026716431479221196,0.013576209910360038
58,0.024811175667300123,0.015672251801280415
59,0.024725693717688818,0.013495715335011482
60,0.024024747059221183,0.011286776038069352
61,0.025950162431301035,0.015720250194563586
62,0.022911927591149624,0.01607873466084985
63,0.02588179308027703,0.015428665112338815
64,0.0247488248121235,0.01742319521658561
65,0.023188613402919892,0.013614359914379962
66,0.02205524726477234,0.012472337951847151
67,0.02142753743539883,0.014381595905504975
68,0.022345661018521357,0.015709819381727892
69,0.02339084053954298,0.020374348021897616
70,0.02101417895558193,0.012959462690952361
71,0.02103863815533989,0.009689424597822568
72,0.01980058565387449,0.011678359909530948
73,0.02021612706530957,0.01177400556009482
74,0.019335214503750003,0.013041283898786003
75,0.021424866870023186,0.013193268374558174
76,0.02160552858907398,0.011746418498018208
77,0.02157833533105897,0.01150507673475088
78,0.01994382593988653,0.011383503903726153
79,0.020195956016029616,0.01761007878710242
80,0.018152421604431774,0.012677380815148354
81,0.01965609167844372,0.010344676764718458
82,0.01798985763361641,0.010841251825731174
83,0.01834755079598808,0.01143022680509032
84,0.018969477249834783,0.01034033512148787
85,0.018695222652133775,0.011408409761155354
86,0.017997701233744532,0.011631068207469642
87,0.016959069288289386,0.010644235867349541
88,0.018602152968873447,0.010279568624408805
89,0.01813076973961579,0.018137771490157818
90,0.01827701119085153,0.012596622949429587
91,0.016577062844600792,0.013583570353540719
92,0.018123173406333584,0.011586364267357424
93,0.018880807391478825,0.01002355009390443
94,0.0188325762827382,0.015630043312615038
95,0.01639521322571314,0.008661504177486195
96,0.01696456006979556,0.010235587107565473
97,0.016552634520363485,0.0137991925299752
98,0.017070045203060408,0.009399782217965991
99,0.01734422066081793,0.014217689414234722
100,0.018784796625240897,0.0071267393947232
101,0.016522839662603483,0.009974003175967465
102,0.017950566738371934,0.010971543653046383
103,0.018309569781362382,0.012131572956694108
104,0.016384327812274835,0.010744777179377921
105,0.013574140479290916,0.008512777751129047
106,0.017661881041720083,0.012797021873149217
107,0.017405122861288612,0.011568565725111495
108,0.016678118278998684,0.007515617710191245
109,0.014426153953865643,0.00883717813036021
110,0.015341146285807206,0.015757466328567733
111,0.019487724848777102,0.01153100159603591
112,0.016726280802785,0.010847887097328318
113,0.014956671517022055,0.011250365087214638
114,0.015854957312637686,0.013059782412122278
115,0.015342565214045088,0.010132479545313353
116,0.0148057284389888,0.006354163382567612
117,0.01595759959287413,0.013225432540125707
118,0.017004914730674902,0.01471262289138109
119,0.01565028900114839,0.009046476516945689
120,0.01571011392127155,0.00581045120991036
121,0.01567863615940509,0.011040955421277414
122,0.015075915153131315,0.007026328303504224
123,0.015278069796897527,0.014603564579624171
124,0.013744063849587606,0.00783326787253221
125,0.014699594672561411,0.009385571614199993
126,0.014813247381191177,0.009097268932736387
127,0.012043641590784398,0.009354212102206313
128,0.013860566766306107,0.008655293780725961
129,0.014258236017465861,0.010482872968685686
130,0.014274265434519918,0.006540203763756389
131,0.014342922840947299,0.008095474064569263
132,0.014893944466523095,0.007248925666014354
133,0.013985807977920204,0.00837787109262803
134,0.012986002228648414,0.011408852093725228
135,0.01344094902198329,0.006200187985657477
136,0.012607602167278978,0.012749379911624333
137,0.014364268522580374,0.011492084930924809
138,0.013648001436385724,0.011418416840480823
139,0.014661605132752144,0.008245826169264083
140,0.01339017253349427,0.0099096627193777
141,0.013932538627566795,0.007678431814865154
142,0.013827725612807058,0.010295309683344528
143,0.013731241082915893,0.009712007809795585
144,0.014271793896852125,0.00753349534181111
145,0.013177807573481921,0.008378359772191913
146,0.012711375830961928,0.011708617055167755
147,0.01395994929532165,0.006957615638955259
148,0.014025566888745554,0.008099527974777362
149,0.01354119358907368,0.006689893848755781
150,0.012745505493825377,0.006607691611291147
151,0.013997499715834631,0.008019628295419263
152,0.013935106116744547,0.00755702158180522
153,0.013848726630637909,0.008764057771722768
154,0.013387693125237661,0.00881036889611506
155,0.011889620530973912,0.00767938624702248
156,0.012824182661297994,0.006477947940356007
157,0.012599516776565962,0.00874126081665357
158,0.012854096627208442,0.008193926050272934
159,0.012948975483936063,0.00628294775664222
160,0.011860380862273421,0.006997101337594145
161,0.01198930613595436,0.006007954843488394
162,0.013609717136493366,0.01043815123757311
163,0.013429214474134046,0.013118526341357068
164,0.013094922620381705,0.00695966565798895
165,0.011099865959274553,0.007499833509106846
166,0.011229693261712654,0.009668179230727986
167,0.011646418808362423,0.0075684743659461245
168,0.011678260457484251,0.006408459835631006
169,0.01299487671296521,0.0061436788562466114
170,0.011948387641431609,0.0071859205525149315
171,0.010557343478161466,0.006565315548476635
172,0.011052847497142727,0.007640823703624454
173,0.011494440079960259,0.010419962078552036
174,0.011976871337477529,0.007382482007218927
175,0.011224425793941475,0.006331370139092791
176,0.013140133097430699,0.006311470633555276
177,0.01230388357223968,0.007365317668254469
178,0.012927946769442764,0.007775532647821249
179,0.011845929181515091,0.008147126958504612
180,0.012508406763163088,0.00792697786956149
181,0.01161168722315027,0.010102629775692727
182,0.011454522664494374,0.008876493876325149
183,0.01152675889424002,0.005602065624450059
184,0.010741210105052136,0.007601503689097715
185,0.01152041612605973,0.00734026855149982
186,0.011336314018540433,0.00704303139583299
187,0.011382708415883519,0.006627180764232488
188,0.012282947279220703,0.008184274147246397
189,0.010913281118550631,0.010875468891040952
190,0.01118468830915418,0.0068704774511941505
191,0.010617690486763217,0.006516541902195005
192,0.010739247534469018,0.0063430799134806095
193,0.011884336894993328,0.007880269659354407
194,0.011013199358217722,0.006603723318845618
195,0.012450319660060546,0.008437982796892231
196,0.011485561205925445,0.006191235181747698
197,0.010735835372940898,0.007452643878173595
198,0.01163688660697621,0.006284851694990899
199,0.011684968762751529,0.006294692012791832
200,0.011293870457314618,0.006761890311049772
201,0.010089148836123277,0.0054131995831780575
202,0.011477584904270473,0.005963311411951687
203,0.011119100855885362,0.006741655734824199
204,0.012628761965073476,0.006029098102932467
205,0.010479480752982705,0.005925003932241131
206,0.011397170606680315,0.006531190127134323
207,0.01071516746938858,0.007150624084341175
208,0.010227921029741049,0.006093742882869407
209,0.010149949840951267,0.006804454163191658
210,0.010847989724019085,0.005309571694655746
211,0.011325911225450434,0.006437644225490444
212,0.009975553663000802,0.005183007449422981
213,0.010460346279775394,0.005531008245752138
214,0.010287640540443394,0.0067090352029338775
215,0.009711778666515066,0.007380118283132712
216,0.010696657372815577,0.006524795634379866
217,0.009554758880057036,0.0067008131037594055
218,0.009443401764280431,0.006383074410990172
219,0.010504606987601132,0.007031855237323279
220,0.01027627231842567,0.006268219657096208
221,0.00986064281553412,0.0061174961646982265
222,0.00978440000165709,0.005835825522594592
223,0.010504731808706197,0.006660642759764896
224,0.010490758055160847,0.006649311796268996
225,0.009790902941868405,0.007480256551621007
226,0.009539277379880034,0.007765305931588598
227,0.0107101469573201,0.0062789686078972675
228,0.009217592643160896,0.006947685699617746
229,0.011147746231918242,0.005813295154047071
230,0.009558703598663279,0.005539439216840501
231,0.010685846435684335,0.0060183986583176785
232,0.008840749913975484,0.005726999384077156
233,0.009335822381534322,0.007091119100211882
234,0.011061822290379178,0.0063422692702243145
235,0.010903683930725354,0.006744082615363831
236,0.009913362154588216,0.006515673635637059
237,0.009447563516866658,0.0060933168575752015
238,0.010735595447108217,0.007216084976771883
239,0.010659391370912394,0.005789735007519815
240,0.010120920871340896,0.007322427670599199
241,0.010595048923497713,0.006074049519192355
242,0.009684050903791845,0.005620533710016924
243,0.009586428254168498,0.005469813504639794
244,0.009116657536201528,0.005264437383077308
245,0.009706433898970192,0.007102002097549392
246,0.009684978374652283,0.006592665068513038
247,0.009896714056997952,0.006076173601197261
248,0.010598193769810966,0.006082143926737355
249,0.010389203048377196,0.005876609206418781
250,0.010453154893415006,0.0058089012882727034
251,0.00944227151303,0.006088393576004926
252,0.00928239677618307,0.006716582129764206
253,0.008654819267660065,0.0057285744331631
254,0.009815222984053431,0.006150863927734249
255,0.009341161411542159,0.0056663065208304745
256,0.009457524799844349,0.005962169624171129
257,0.010527304605458657,0.006282325021411274
258,0.009202140026977272,0.006244610885486883
259,0.009796523518556923,0.005573381733733649
260,0.009551808806234581,0.005590414235770118
261,0.009849945855850908,0.0062804053190584274
262,0.009149877094631371,0.005721759690227462
263,0.009134924807620893,0.005681860502626674
264,0.009023141669359502,0.005245968672063421
265,0.009190614550159527,0.005732637775294921
266,0.009170393881965345,0.005905659695831584
267,0.009196591315591541,0.005420055240392685
268,0.009808390977937127,0.00538736954331398
269,0.009058419015219218,0.005899465368951068
270,0.010749665295443923,0.005773365926727944
271,0.009870863698007114,0.006008940264947859
272,0.009891525917401367,0.005829123834915021
273,0.009731610444673586,0.005702053845001787
274,0.010018165723377133,0.005539258768526362
275,0.009894477006828982,0.0057140151769214985
276,0.009164095427812853,0.005755566781861525
277,0.01003847245638277,0.005715363111127825
278,0.009744330319164385,0.005401306566508377
279,0.009441126812232565,0.005699149725556958
280,0.009399712627239492,0.0057435698679410944
281,0.009109036274237465,0.005650621665386008
282,0.010056777897980597,0.0056797914371332706
283,0.00948171653302996,0.005609711623001916
284,0.009088495018615262,0.005503098845627962
285,0.008325754775810386,0.005667375674580827
286,0.009938508245481535,0.005426493875097995
287,0.009013077612196519,0.005342698436887825
288,0.010277685219053949,0.005522361764793887
289,0.009145148285295179,0.005569195100928054
290,0.009592319521238271,0.005542857152428113
291,0.009355091114793967,0.005541023341756241
292,0.009606969350356142,0.005452162713981142
293,0.009615212921221736,0.005431944458727159
294,0.008852221800764492,0.005547300757219394
295,0.008954462817930484,0.0055516253627252345
296,0.009967846293030462,0.0055860582574763715
297,0.009365328442906542,0.005496267658457452
