epoch,train_loss,val_loss
1,0.3446950555583577,0.23882582127234625
2,0.24527392777008541,0.20422831814569106
3,0.2171559331090207,0.16499679313417068
4,0.17964011413312098,0.13687567704050396
5,0.15995100561754513,0.1109302815169706
6,0.13514119756539353,0.08571621848244881
7,0.1140055472903859,0.08431716032369792
8,0.10386563912082447,0.0914989482923674
9,0.0959346515645138,0.05315451375726196
10,0.07923531225356598,0.05745339550470051
11,0.07495437681437739,0.053316965345184354
12,0.07103198874182635,0.03940949139510214
13,0.06425544402675244,0.030352332529414
14,0.058470336598107533,0.03671058920914667
15,0.05516409520071927,0.035182872137189146
16,0.04933332594364514,0.03316245652865945
17,0.0512241612045098,0.02632777831475405
18,0.049990470849747316,0.027543169960060083
19,0.05202333749434714,0.025977775541662473
20,0.048240716762167825,0.02266449782612496
21,0.04528708256359918,0.024352525467993456
22,0.03712582150310801,0.03293158252293255
23,0.04386101431704094,0.029427909346743983
24,0.045851204842038557,0.0347872114727604
25,0.04132529682539708,0.019350645333877085
26,0.04191045058241248,0.0301108871918847
27,0.03728540091218017,0.020862562306857076
28,0.03548547176279907,0.022932874986477066
29,0.034780195113598256,0.018102077030182816
30,0.03168903154704073,0.023869097864592983
31,0.033714274647073786,0.01698178097244432
32,0.035859072819361834,0.024871479866928177
33,0.03369259682276406,0.021649748052435892
34,0.03972239487957575,0.0159826177021681
35,0.03664050501534658,0.013834905311407169
36,0.035601758372094276,0.014254187114834496
37,0.03039409178826544,0.01933032319450762
38,0.032585223769990554,0.018215358255478258
39,0.028107080296350038,0.015171590902012923
40,0.028785409668461697,0.016503607625501196
41,0.0286925192141713,0.012768387445929454
42,0.029364422699551522,0.012712469563767727
43,0.023726025104275805,0.01401326705072598
44,0.02527079444748965,0.017634744590718378
45,0.02805738603966123,0.013919370008821347
46,0.029025581128570923,0.01407411997161123
47,0.02602990128855143,0.011796343777524797
48,0.026450701256399423,0.01840326084926013
49,0.027439667817260864,0.01664016287243738
50,0.0262018701084602,0.025384625254768957
51,0.028575291865595445,0.015763031472188747
52,0.032658400170171006,0.013273998347000304
53,0.029397303403111308,0.01824840299828708
54,0.030077742452626108,0.016390094852173014
55,0.025384156200417535,0.022905257816442794
56,0.02928217346317064,0.013618905271528757
57,0.025648462459628964,0.021711779660300204
58,0.027196729221835712,0.011664586518410062
59,0.027821067229271555,0.017955208084678556
60,0.02773033905365275,0.012474286342747727
61,0.024808969714178366,0.012807770739318568
62,0.025388510783987822,0.011356994709395758
63,0.020031307408219425,0.011050987707316643
64,0.028382451402397417,0.016133744723470355
65,0.025601721209727465,0.01739155976047293
66,0.028389583739056902,0.023093603694807834
67,0.024589787916927234,0.012611831545640967
68,0.02381270501552037,0.014306867177476543
69,0.02509795730574089,0.01248991394281155
70,0.021256682309282723,0.011165124706408376
71,0.025206371667402142,0.012832483760540539
72,0.023923495635535516,0.023848365050092427
73,0.031750722424580415,0.01734168301872023
