epoch,train_loss,val_loss
1,0.3414147964849962,0.21536732733714417
2,0.2538085587714848,0.2004814250195003
3,0.22706832091885004,0.18245793895734216
4,0.20292597315852096,0.1559275246967814
5,0.1843643550597049,0.12860528977322763
6,0.16230936754613515,0.10839844740142948
7,0.1349780084135627,0.08725132345862788
8,0.11741660127707934,0.08470702665126346
9,0.10486698259077264,0.07584478104846519
10,0.10077616592713035,0.0865241860349973
11,0.09274177130764379,0.06037525301091155
12,0.09149084717054658,0.07864397684689502
13,0.0813478073220194,0.044685196254917986
14,0.07535797908727886,0.04662846190016172
15,0.06869763897428116,0.05002959845242677
16,0.06675412821510227,0.04441580250786643
17,0.06198567967520587,0.03309839212319307
18,0.05978441924398948,0.04043682790170723
19,0.05803998531150384,0.02794464469159323
20,0.058928133328000475,0.031407726467469047
21,0.054551860755714915,0.03247326660400245
22,0.055541647531581126,0.027101953156277916
23,0.0523921788716719,0.033873234408931197
24,0.05176244663526053,0.03785573340385978
25,0.04944497934597665,0.0409985489664022
26,0.04498636242319346,0.03867301636431766
27,0.047395636893377974,0.030108985678087667
28,0.04510933382508041,0.038862462164598134
29,0.0485002425141618,0.03349999957091627
30,0.04129066803965226,0.02801505792486621
31,0.04197544440907887,0.02400571326443791
32,0.0421442822314184,0.020760183513970576
33,0.03715518498436207,0.02574181333039007
34,0.037997636625747774,0.01986982809564872
35,0.039143022169165986,0.030052802643464556
36,0.03815740645125441,0.021439775352531474
37,0.03802139141135126,0.024629229999221788
38,0.04164659036710723,0.019981570200555274
39,0.03599068610018205,0.018484486818865494
40,0.034583789809008475,0.019319154903089327
41,0.04292149872769002,0.024465135084900853
42,0.03512861659596635,0.024211608114893788
43,0.04157046289162019,0.027236298690631724
44,0.03900276013614296,0.020590860967694094
45,0.03413149908117229,0.024347819024824028
46,0.03595607301076273,0.01525268667027151
47,0.03495259721998835,0.01919278281706351
48,0.039011883420495726,0.023824140676397095
49,0.03639151902111094,0.01403318097806748
50,0.035287887712455245,0.017101270310965606
51,0.03115983291930332,0.01947809672654837
52,0.03138930425217316,0.01786720406147878
53,0.026532938925378738,0.017544523415248297
54,0.025166351027433326,0.02030900201340865
55,0.029881135103685504,0.016273663243093685
56,0.03115260699803834,0.02499091250142972
57,0.030401742164786274,0.015111690650369108
58,0.029184468203091715,0.015221327309974162
59,0.032719775900012335,0.014821148206993618
60,0.028243584450651407,0.017386963169796658
61,0.028784702011263645,0.019594929052142836
62,0.033772366785863685,0.013634877917529256
63,0.025677614976652573,0.011222783855541988
64,0.028712524137446988,0.014719286509635214
65,0.02866236688756784,0.017533492877876086
66,0.026151889805634196,0.013110844392990276
67,0.02520838524127177,0.014672110643288662
68,0.025716696958444273,0.01671521302102021
69,0.024333412177458918,0.014331380395512832
70,0.02491390593519375,0.012520841141294899
71,0.02238529975767489,0.015114709056848497
72,0.024859739202446874,0.01870897387610077
73,0.023865918749295868,0.010813480877584358
74,0.02195286927315091,0.011038039864511111
75,0.023094804349032855,0.015240218503070273
76,0.023129582160913167,0.019505273088491495
77,0.023659156987902268,0.01182634712035312
78,0.021562194035953133,0.02161798158412723
79,0.021135782296487927,0.015766753747943084
80,0.022843758178641264,0.010981367035908716
81,0.02235696201931015,0.011802190121401239
82,0.02125778507206485,0.01006553326796951
83,0.018630337263587583,0.011322082991604684
84,0.02186546882322812,0.009893229115049973
85,0.019168968592323192,0.010062633198459014
86,0.018905637597288787,0.011555534500635971
87,0.020214619502138355,0.012681550400551285
88,0.01873544739653696,0.015246049640790993
89,0.018934909958704636,0.008420729226311105
90,0.020321601125834688,0.010748271585295075
91,0.01872102794742128,0.010895207969083307
92,0.018559865804196683,0.007954459371440998
93,0.018756110534160274,0.011335469958450478
94,0.0207290915273677,0.009466829457362028
95,0.017599428084674712,0.008742824832220756
96,0.01974890323245657,0.01213501807353069
97,0.017483954243434567,0.005896051404439458
98,0.014951008826172278,0.009676262935565432
99,0.017594926410231828,0.010828923694535248
100,0.016707803383517992,0.0068967621168711715
101,0.017328102282618184,0.007999429921301891
102,0.01610737303883089,0.009587892602591777
103,0.017733972956552917,0.0062744104889807875
104,0.013395242879555704,0.006241964023799924
105,0.013773539703647359,0.009777819523569669
106,0.016057853343399743,0.014123530216064835
107,0.020071229944035866,0.00678244730926048
108,0.01659868625606894,0.007553237263425517
109,0.015534373342777864,0.007798462182860485
110,0.012835372929219846,0.006566292802362065
111,0.013747136945496757,0.008715139499540508
112,0.014988151865468504,0.00452731073367433
113,0.01375318527169637,0.01073813121159664
114,0.015440055910773852,0.01068921648256379
115,0.012937789043088463,0.007515177174269805
116,0.014172558520834039,0.006241739541473735
117,0.012425117838076032,0.006232048035372361
118,0.011047387752522212,0.005861697190206999
119,0.011831959772460487,0.005367454640625397
120,0.01187521997231644,0.004721912754641493
121,0.011545999385319684,0.008710707673988146
122,0.016311998513864282,0.006767061503139301
123,0.013134047951817978,0.004488325046037721
124,0.01335369387902973,0.005834482233974988
125,0.012679834939543064,0.006164610701781964
126,0.011363562865786695,0.00687313135386559
127,0.011619655883800217,0.004242055700841354
128,0.011669171025796204,0.00510222363861216
129,0.0124188295878407,0.00823565618294794
130,0.012357600626630721,0.006231002353465812
131,0.012009598935643831,0.007135850587972307
132,0.011261962451612005,0.004743473501748916
133,0.010559069768533528,0.00508547523942845
134,0.011385551053873923,0.006712861596034807
135,0.011243208053100024,0.005292023274299578
136,0.010180955134420532,0.00676566219074401
137,0.011153761215466833,0.0062938896892864625
138,0.01110603296984038,0.004362111541734859
139,0.010347743489906008,0.004844933544915555
140,0.011065167763716431,0.009170798005692326
141,0.011377733681881056,0.005514363377022813
142,0.011219263999632731,0.006287924497847611
143,0.009504763495426352,0.004756376508089621
144,0.010211223034585128,0.005676202554996425
145,0.010206204469305421,0.0047094447281371375
146,0.010919244433774372,0.005837900253633658
147,0.01031462565370635,0.0049339909375178655
148,0.00991964555007198,0.004018042013266979
149,0.008513140382458194,0.00439374190237787
150,0.009424605193354862,0.004695011324614112
151,0.0110716062700503,0.004253414893417563
152,0.008539840489471012,0.003917937568201889
153,0.010558895783679217,0.00482908901386326
154,0.008376734351825219,0.005695973089977838
155,0.010195799200971689,0.0041941389551324515
156,0.009574640779486719,0.004724288473657349
157,0.008711462016226489,0.004694024345076863
158,0.009653576376803747,0.004591798315416535
159,0.009716678761754274,0.003999788971294669
160,0.008005163883469646,0.004751861515703663
161,0.009233918719966741,0.004688306837787463
162,0.008026860966610398,0.004742553932356265
163,0.00903999426264783,0.004653162580277575
164,0.008720374637939366,0.0051274373812522
165,0.009295702979236096,0.00482928921145407
166,0.007783233892484831,0.004435474737901349
167,0.009503658840346832,0.004090616823315664
168,0.008717622738658335,0.0041969164488401415
169,0.008262114675973964,0.004337190640191629
170,0.009347850444730882,0.003971541898150803
171,0.009864111957875522,0.004222750638341113
172,0.008060439189099008,0.003800011238584306
173,0.00948814207614146,0.004179246895097842
174,0.009110391775540683,0.005031014035581149
175,0.008692548398165694,0.004115522672108158
176,0.009464963995552028,0.004869556356290424
177,0.008965428028730137,0.003878845095717971
178,0.007957908757578017,0.004024049246749073
179,0.008210817885148212,0.003612683702906554
180,0.00739012018425234,0.003812594699617076
181,0.0075065330535662375,0.003957996919631348
182,0.008307700820601243,0.004218411567433943
183,0.008403539900862218,0.004288167213670706
184,0.007898749758218929,0.0043554375625304426
185,0.008404122263101148,0.004671651422278502
186,0.008144175026219646,0.004219116734297216
187,0.007753763901952671,0.004158143495794088
188,0.009026876709752555,0.004258386112911151
189,0.008940117258779448,0.003866750790082194
190,0.007962609947458772,0.0038922729291072655
191,0.009991658876920537,0.004118141379628556
192,0.007853965334899245,0.004058119045755668
193,0.009288823356866458,0.003995699266091599
194,0.00880196476019338,0.004091915040010074
195,0.008364944926343853,0.004087394087522728
196,0.007733056388911564,0.004116475226749715
197,0.007892135272009505,0.004105794066962647
198,0.008339337689155752,0.004100639505591425
199,0.009243430295030818,0.004120344015157856
200,0.00832519686714001,0.004126016252545266
