epoch,train_loss,val_loss
1,0.43403652881245447,0.3183029936809166
2,0.33003092589781113,0.27144495821466635
3,0.26284526115449125,0.21641337053448545
4,0.206101070432102,0.15445703801278973
5,0.1661818997757467,0.13315515147120344
6,0.1378956117960842,0.10908178933987431
7,0.11750841641947515,0.1027559063890401
8,0.09953158198213866,0.08736657628826067
9,0.09522498334964476,0.09797822143517289
10,0.08623188456483916,0.08344831083919488
11,0.07635654605711567,0.05871941675158108
12,0.073408944417089,0.06986137640242483
13,0.07280595996171281,0.05623608703414599
14,0.06752153270249993,0.05041032269889233
15,0.06389087851006162,0.049087546473624656
16,0.061465257837761585,0.04525332141886739
17,0.05531566576585511,0.04455222985615917
18,0.054318005390476494,0.04175138743776901
19,0.052966394800226434,0.051390600116813887
20,0.047626172109516855,0.048542168064444675
21,0.048507572782435206,0.04090531345675973
22,0.045934547480549745,0.034563414168124106
23,0.044695836762991784,0.028961318928529236
24,0.045125652267562495,0.038047790819523385
25,0.0434260989172696,0.03350785509774498
26,0.04016028889658584,0.025522640888013093
27,0.040445044928906014,0.026528178476819805
28,0.03891446189687982,0.025331470859693547
29,0.03730167426045304,0.035753988167818856
30,0.03685945869166387,0.026209817578395207
31,0.034914374396452175,0.024613532255969794
32,0.0372899506735541,0.026797742089804483
33,0.03587126729063139,0.023790548756426454
34,0.032521610278889064,0.022380346249715955
35,0.034341559853533994,0.024783121166275998
36,0.032636552369208,0.023179176902654124
37,0.03062097830515282,0.02629755335111244
38,0.032126231593828575,0.03126604869669559
39,0.03154902418353349,0.02619335500925195
40,0.03016584361503027,0.024789522767213044
41,0.032461149188188404,0.02978076296401959
42,0.027532258732623643,0.021868702115527557
43,0.028543828004693014,0.023658548280888914
44,0.027030616346887155,0.025434831832992097
45,0.02664041796735689,0.017764161779161763
46,0.026678253819275407,0.021448564460026284
47,0.0275081123195892,0.022246436727251493
48,0.025610983500967917,0.027137841481496307
49,0.024879062483663113,0.02110807060757104
50,0.025369134747042554,0.014738757272853571
51,0.0245289256737243,0.018036548011735373
52,0.02320611502744853,0.01806223922062154
53,0.024953030400978314,0.018764448836080583
54,0.02516208911598358,0.012718597299181948
55,0.022744453701767985,0.014164863263859469
56,0.024077427633904584,0.01551229298553046
57,0.021538180584259343,0.013114643100576074
58,0.022656351249232373,0.014707099061970617
59,0.023282879629196264,0.02221771318684606
60,0.023638597086948508,0.019641220277430965
61,0.022420339482986728,0.021400920024105145
62,0.021668547713850957,0.016659197781015846
63,0.02106490603972614,0.019076360864382164
64,0.020688623215210922,0.019091394236859155
65,0.02154634978627817,0.0160901651845551
66,0.019060414346274927,0.014476645938759925
67,0.019137524096449754,0.01659686611417462
68,0.022063456104891334,0.01492604452605341
69,0.019309692566604725,0.013475128449499607
70,0.020120248257507026,0.013392464988225815
71,0.0193404263646804,0.01574072110302308
72,0.019653132845553516,0.016528339691314044
73,0.01929585077992302,0.01391483846978814
74,0.01859834912158605,0.01729785408094233
75,0.01807418465333377,0.012473995304282974
76,0.019750988124947022,0.018404724843361798
77,0.020475708909029337,0.012587740268631308
78,0.017894695650611976,0.016380144904057186
79,0.017271795710422335,0.01174438843394027
80,0.017241299697401655,0.01934370376607951
81,0.017020631592782554,0.010201299672617632
82,0.01780627506643219,0.021271508260100495
83,0.01811109086551997,0.01106926820733968
84,0.018149244288603466,0.01700655502431533
85,0.01716585563240098,0.013524042862449206
86,0.01738662817157232,0.023488964447203803
87,0.01896280649245954,0.017922845550392773
88,0.017028489345361563,0.010945111823578676
89,0.015296187805261907,0.011031977832317352
90,0.01718793575108321,0.014426335318050548
91,0.015658079226519548,0.010470201425692615
92,0.017686148535117484,0.011017920266763837
93,0.014870699315274283,0.012908559310816083
94,0.015896624236523566,0.01613904208894454
95,0.01755416743052761,0.01638321463456925
96,0.016569971260059834,0.01037169996575982
97,0.015541522248141006,0.011611088781672366
98,0.015289666249134422,0.010954963390295412
99,0.01429592495500412,0.013472476006284649
100,0.015524784518830017,0.01085168017330123
101,0.015469693483259434,0.008436790703996723
102,0.014058174913802478,0.010882263911851481
103,0.01559186690286094,0.013198597466244417
104,0.016291818070207156,0.01156799364195881
105,0.014644478780651523,0.01020418940221562
106,0.013992125660091144,0.013865106684320113
107,0.014843487673822571,0.012123891682017083
108,0.015472291085200433,0.013116078871284045
109,0.013446309563014123,0.013459362381813573
110,0.01372895996489451,0.009199202992022038
111,0.015430357732822723,0.010749994740620548
112,0.015517647012922109,0.00946215573040878
113,0.015108772008476124,0.011063962900901543
114,0.013541234558838705,0.010100848141911567
115,0.014012267887536128,0.012271904039616678
116,0.013508857524255641,0.013404535531413322
117,0.01390134140169234,0.011467723102838384
118,0.01353393694551642,0.014042150320521756
119,0.012808900502079123,0.00969088232765595
120,0.013215025493574537,0.01095902441325141
121,0.011853327457743892,0.010589678972667339
122,0.013669854392428203,0.010024506543927333
123,0.01243730439758139,0.012928164806034342
124,0.012447543845401001,0.012775357903949186
125,0.012981028300267539,0.008703851606696844
126,0.012292485866768687,0.013511449536856483
127,0.012233096955914393,0.010673348846680978
128,0.013275866458532407,0.009598509025047807
129,0.012705411815378102,0.008039411668683969
130,0.013432176567355613,0.013469593964663207
131,0.01351367362225667,0.009297195675910688
132,0.012518015580580515,0.009455753837292101
133,0.012322428432569964,0.009221816563284864
134,0.011947460441680156,0.01070041969126346
135,0.011491081262987844,0.008936186229773596
136,0.01254140264825224,0.00860901763114859
137,0.01210236731146885,0.010857074722355487
138,0.01156404077147062,0.010081515373552547
139,0.011544139877377502,0.007998617968576796
140,0.011313702065503256,0.008932859509014617
141,0.01223286603989015,0.00888902865642426
142,0.01086850732081706,0.00997374436872847
143,0.012384577200580865,0.010898673486914121
144,0.011426259729825803,0.0128315222796564
145,0.011516689299008785,0.009839587160112226
146,0.01114579848523728,0.009961522458230747
147,0.012013586330737463,0.0064532591358703725
148,0.011290543950071522,0.008981822898574904
149,0.010768692873047488,0.008247246308361782
150,0.011347817590665268,0.011180478513386905
151,0.012122899310756054,0.008157886774735707
152,0.011264622054128806,0.007554392129474995
153,0.010202616409624774,0.00864225268071773
154,0.010465502091381435,0.006658619616691973
155,0.010459173373810577,0.0068485221880323745
156,0.010525943634140994,0.009467253023210694
157,0.010576559705477134,0.009068566977101214
158,0.010816139173953826,0.007533280525867846
159,0.010671439237870152,0.007408713301022847
160,0.010577599062875115,0.007743005019923051
161,0.009898541164394823,0.007987529879399375
162,0.011253492776051637,0.010014546642481697
163,0.010125956769195437,0.008015476842867393
164,0.010347830925310988,0.008886549457469407
165,0.009904261891973144,0.007924130611012088
166,0.01001612742489055,0.007117242205376718
167,0.009670059856864572,0.00762287257513141
168,0.00988485335848585,0.0075644970707157075
169,0.010343923734930845,0.006810920459090495
170,0.009636864900521564,0.008055836163169029
171,0.009831407122864623,0.007791593479102149
172,0.010378808846492124,0.0071515148487307275
173,0.00932523816526161,0.008478469845345792
174,0.009739596058149592,0.006570713411943585
175,0.009847953388829846,0.009364680770565481
176,0.009382829033568794,0.011988125157122519
177,0.00987242998310883,0.0070491118867899855
178,0.010064717453832809,0.008473680738140555
179,0.009817866478564828,0.008569041011380214
180,0.010049978831605943,0.0067011306756267364
181,0.009428388493902543,0.007785481985147093
182,0.00943336516989572,0.007291043907696125
183,0.00918070180130895,0.007002161057921601
184,0.009051267484689011,0.008407048351478343
185,0.009096151580233379,0.010259370018235025
186,0.009196113836480975,0.008466952936906441
187,0.009635121126829184,0.0071752064076124455
188,0.00879457055381745,0.006181101515596988
189,0.008913989419041715,0.006851305765118085
190,0.008842413208333615,0.007324820521342403
191,0.009233815202188887,0.008313107217534208
192,0.00891635875143167,0.008146881901969513
193,0.008926109696680829,0.0069228829633371505
194,0.008900699636942481,0.006917674532708
195,0.009344988443564236,0.00794894078417736
196,0.009343251420204635,0.006750006794783415
197,0.009112767840076806,0.007796106239159902
198,0.008980722745338267,0.007658660557924532
199,0.008675822118637159,0.006944131206574978
200,0.00841783363509749,0.006017406731296112
201,0.00847038730759831,0.006807493420281247
202,0.00870045252582606,0.006871307707008193
203,0.008425280303577717,0.006526482291519642
204,0.008869330760451148,0.006864885233488737
205,0.008122556089939125,0.006868255616841363
206,0.008962476463794573,0.007069236507602767
207,0.008738433753967646,0.007277670992063541
208,0.008004522953339786,0.007049556127658077
209,0.008319799484878914,0.006844172728996651
210,0.008327609761077265,0.006700957668762581
211,0.008515040267983713,0.007842721581897315
212,0.008924086284605986,0.007179528657420009
213,0.008877606968343438,0.006885737911158917
214,0.008201308777418162,0.00624236364063679
215,0.008322661145566365,0.006592641602836403
216,0.008235009013482708,0.006950628815912733
217,0.008399260882147746,0.007920041799033974
218,0.008232362041612287,0.007201695084279659
219,0.008349250942373123,0.005621958313984614
220,0.008516497952164028,0.005752937128657804
221,0.008589121065668616,0.006722323797351005
222,0.008062693612090962,0.006678581790195084
223,0.007916510363599654,0.007312810130636482
224,0.007960527199060624,0.00732192965041773
225,0.007936286260998987,0.006058785904600632
226,0.007994694542561182,0.005703132992208588
227,0.007589608654913634,0.00706201642934306
228,0.007615980298889079,0.006497956027148985
229,0.008011469106874,0.005900349632343825
230,0.008005714940882062,0.00696986490020565
231,0.007969835695851352,0.0056151278024795005
232,0.007784556895269707,0.007049240774529821
233,0.007754713573618083,0.0057599376156633976
234,0.007552221599336978,0.0062866314752575226
235,0.00806296418026247,0.006397563671948863
236,0.0077072635523379295,0.006913508197256163
237,0.007658959197113641,0.0065447589035565945
238,0.0077365459923437185,0.007064605752627055
239,0.007697706820153903,0.0069014231363932295
240,0.007236309082642041,0.005824554328094511
241,0.008070082455693687,0.007276014023113484
242,0.007916497754924798,0.006364962268693775
243,0.0076400089972451625,0.006541418605575375
244,0.007926490497080045,0.0058360041356554215
245,0.007752094639754583,0.00576951793011497
246,0.007384347960459656,0.006311615198558452
247,0.007545134117250888,0.006102529482222071
248,0.007587149112062532,0.006247051206289553
249,0.007429349254451546,0.005658499987832471
250,0.007688068058538401,0.005838878197120685
251,0.007929478712986767,0.005666987751336659
252,0.007426716378843622,0.006145704948507687
253,0.007421507969285118,0.00650085519780131
254,0.007852202843239764,0.007230821631702722
255,0.007867044779060473,0.005992528781587002
256,0.007779474106096125,0.005673557629480082
257,0.007711848526417669,0.0058509126013400505
258,0.007955401579583932,0.005915487806002299
259,0.007056113030497395,0.005744449301239322
260,0.0073336102616261035,0.006767304522880152
261,0.007625951058038849,0.00622845744239349
262,0.007223172423740228,0.006038937042010766
263,0.007278325363465473,0.006460318140977738
264,0.0074614844008223866,0.006117924536560096
265,0.0077315742805948535,0.005892443680660981
266,0.007803017717433552,0.006487028317197281
267,0.007496776784100144,0.006288447481233115
268,0.007293139916576367,0.006122761506441177
269,0.0072636119831707415,0.006167418853032822
270,0.007686246144353534,0.006080555172600583
271,0.007311354214283406,0.006067364111396612
272,0.007691978814071929,0.005786787809840604
273,0.007142766533338017,0.006073062408569397
274,0.007376132119969545,0.006000099411489917
275,0.007389456877937234,0.005569810266880428
276,0.007207951848402192,0.00576203250709702
277,0.007273578315377685,0.005759024298658558
278,0.007249757852601969,0.005954506615286364
279,0.007386561134776738,0.005597429140014392
280,0.007709584882985772,0.005661667908961866
281,0.0073453079765805835,0.005805690608480398
282,0.00703252517501648,0.005621126999019408
283,0.007257660828407174,0.005809692026791619
284,0.0072772520584465875,0.005611349271573857
285,0.00760174818339773,0.005806948094829625
286,0.007253880757237272,0.00584092734418079
287,0.007404843936667274,0.005911710416423339
288,0.007384443640860632,0.005862170364707708
289,0.007358535069643575,0.005882522511277713
290,0.007306796393945791,0.005999903048516489
291,0.007440636911447726,0.006000891446555946
292,0.0073389199015938674,0.005903630389594564
293,0.007431751071457185,0.005796273357654903
294,0.007360998491951873,0.005816601006788951
295,0.006965840202341837,0.0058723382797895695
296,0.007765341352047693,0.005804566903879829
297,0.007402329362906392,0.005834883124585829
298,0.007410697196504919,0.005897740331277543
299,0.006958362732088224,0.005891754145861841
300,0.007121435284395428,0.005868468643622655
