epoch,train_loss,val_loss
1,0.3142759924462999,0.20777829679159018
2,0.20841410783779082,0.134556537350783
3,0.15661391607962488,0.09260970010207249
4,0.12097194407441572,0.07543700890472302
5,0.10443660660352884,0.0662630653152099
6,0.0920898957222463,0.05287739283476885
7,0.08440348302416839,0.0474595740580788
8,0.07786254737951079,0.039822529786481306
9,0.07348968800088139,0.052186363663237825
10,0.06624228034949113,0.03707455309967582
11,0.06188029919402669,0.03334453085867258
12,0.05777990388182493,0.03608772108474603
13,0.05658030979315545,0.04392388563316602
14,0.0508537479288461,0.03059379747495628
15,0.04993471876774922,0.022992592430315338
16,0.04505173242910313,0.01876328681380703
17,0.04656079895201507,0.018669582795924865
18,0.045529300455666034,0.02174038148055283
19,0.042008580941341286,0.016953871997359853
20,0.04124269841006643,0.02166357346308919
21,0.039234791931743174,0.01814318921130437
22,0.03931871505666633,0.021473843264035307
23,0.03713482964181141,0.01690714391700637
24,0.03642520142981007,0.015571093867317988
25,0.036414924895376045,0.012449567859920744
26,0.03608396328709012,0.01159029094896351
27,0.03387905085157969,0.020249973176620327
28,0.0351065344742897,0.016296112426341727
29,0.03500566625132643,0.013699901191732632
30,0.032038030844547385,0.011307199969171332
31,0.03020867592697118,0.01144279536898606
32,0.028949672124034848,0.013198680880192954
33,0.03134371311618732,0.013910640210199814
34,0.030338461592358684,0.010052372746241208
35,0.028461584685474082,0.013899304527932635
36,0.029137973676112032,0.009824257272367295
37,0.02778683019806915,0.008066718941196226
38,0.02811115593291246,0.011051789758941876
39,0.029714593584760432,0.012560137565462636
40,0.027300978803251243,0.008257880986023407
41,0.025986363933438963,0.0084349890687288
42,0.02573846395940221,0.009012981094061755
43,0.025551306676682806,0.01086544520400751
44,0.025066727466031474,0.007503805252221914
45,0.024196803352402756,0.010688457467879813
46,0.024241733747665382,0.007198314048134937
47,0.024115500655469906,0.006661408916653062
48,0.021319202184479497,0.007635957274872523
49,0.023083845934082088,0.007879194633390468
50,0.023041903481025753,0.007095810357266321
51,0.022133671063485134,0.005851640316765183
52,0.02018066051240704,0.005878769058304338
53,0.02273215369546208,0.008326949681549404
54,0.02108465909305713,0.006203495986902943
55,0.021368523566818128,0.007751913696455841
56,0.021195422682604836,0.006742865366574664
57,0.020300531673395822,0.006857655400661035
58,0.02024667843464831,0.007301962540413325
59,0.020057262908370885,0.0068864915564727895
60,0.01876425172945865,0.005083416969193002
61,0.01837623438276647,0.005275211722339288
62,0.01884896433183464,0.004108909965277865
63,0.018878425357848484,0.0050826524608195405
64,0.01905392029196696,0.0058859925932036
65,0.019309472660744065,0.006536452413106767
66,0.018161809535706983,0.004259854496922344
67,0.017270937169202916,0.004042886569200514
68,0.01751294220236948,0.0048271577106788754
69,0.016742309304670647,0.004223201280603042
70,0.017784083462184398,0.0040319362283648495
71,0.017122933328576603,0.00413123010030876
72,0.016603120258053276,0.003593623732180836
73,0.016478018841362838,0.003500333118539017
74,0.015777290880245303,0.004785773881639426
75,0.015545923041738076,0.0038067970151762264
76,0.01638011373110135,0.003318548171172062
77,0.014815834438581444,0.005337929814301718
78,0.016696173553194464,0.004126283946859006
79,0.01714763469593871,0.003896784093320513
80,0.015592439859779428,0.0038568124112386545
81,0.015140705308395213,0.003104561308506303
82,0.014652779932314189,0.003868199410275198
83,0.01471625642717596,0.0033781372655469636
84,0.014842273487119048,0.003365508900829949
85,0.013439308753143255,0.003412752783893106
86,0.014898587433270497,0.003671755087382805
87,0.014586110217669677,0.0038848163765998413
88,0.014102350102752369,0.0035079969854380647
89,0.01474144751828569,0.0032232492589033567
90,0.014454896865654687,0.0032371202922569444
91,0.01437966994303884,0.003652844705636828
92,0.014626102646150742,0.003931891470878886
93,0.013558723777285543,0.003439861405730391
94,0.0147163723768365,0.003548622588053919
95,0.01390077908145417,0.003779666813968036
96,0.014206919677071371,0.0036798608825148013
97,0.014610052207578715,0.0036894167603280107
98,0.014568680074727978,0.003834278989905635
99,0.015099664281717742,0.0037534617093534996
100,0.014296363105389736,0.0036669036915275054
