epoch,train_loss,val_loss
1,0.3235451158252745,0.17953572008344862
2,0.21509742776286286,0.164060864532203
3,0.1888310327218659,0.1357035778942164
4,0.17039429771354775,0.10031797126894108
5,0.15186571586386297,0.11911439895629883
6,0.13853385671332483,0.09749719446078378
7,0.12289740766472615,0.08097876769583127
8,0.10914696504928666,0.059359827639850954
9,0.10173108114239109,0.06168170902899831
10,0.09106790689327973,0.04083500505147273
11,0.08859575271227124,0.04277643777037922
12,0.07663333020773712,0.04713304155664137
13,0.07085087792874202,0.03587936191705235
14,0.06739706060127332,0.027167979823915583
15,0.05989662867576386,0.026352642272865913
16,0.06207629476328219,0.0529856347854723
17,0.05508018944170268,0.026504134171103175
18,0.053418149631489664,0.03544547617958303
19,0.04894187057529851,0.0240619348046201
20,0.05033322540312073,0.025471232363093666
21,0.044628299447241046,0.02280728335693827
22,0.043027360039680815,0.016809614100193944
23,0.04139654428320404,0.027589167255842893
24,0.043371092053953626,0.024316050281083725
25,0.04076646312002489,0.019719106771531162
26,0.03541079562991642,0.019193530393143494
27,0.03987987904120935,0.01920158002111647
28,0.03553298794919779,0.013544275615996087
29,0.029357209898426356,0.016441584638270893
30,0.033098628168453416,0.022722383653363813
31,0.031299163953577035,0.011554860079671905
32,0.030069615034496084,0.015289267345347949
33,0.030066202258506015,0.01805760702717374
34,0.032635394129472826,0.016822042989364842
35,0.027250368541505764,0.011886994231884418
36,0.026565850043101004,0.01631791742616578
37,0.030811923036706133,0.011053036195797878
38,0.025348061206486264,0.009233019848446749
39,0.023867642226951574,0.017772260696589076
40,0.02637331781214943,0.01223643835122038
41,0.024998581825041426,0.019558959907432744
42,0.028286587518050698,0.012319291250137558
43,0.026247240201863874,0.018558402845298336
44,0.027447273250570565,0.01682750229881695
45,0.02525015171498091,0.017195884824583407
46,0.026036980365523776,0.0124738548789718
47,0.02460887663561042,0.01038969264567247
48,0.022090439548530773,0.012785680363314194
49,0.020775076153098326,0.013007213535843885
50,0.02384891231824001,0.010927724123698229
51,0.023247731086103764,0.019955988069288215
52,0.022346494246516434,0.011991890386966934
53,0.022099052734306516,0.01129496987222841
54,0.02318577843359093,0.013226269853263223
55,0.021857630491569396,0.013680246794781489
56,0.020224604840698903,0.014236539961737498
57,0.0192176043144054,0.007779647078779008
58,0.020364260769378372,0.0067271811163259875
59,0.02117120772202912,0.012959166402705231
60,0.02389719258669647,0.009676699739014893
61,0.024073988133237294,0.012610224255344324
62,0.02101768477328729,0.015276084468857936
63,0.02383324710090299,0.010052840936144716
64,0.02095369251376376,0.008884224476978966
65,0.01765451326967567,0.00820121831908735
66,0.022586890064771947,0.012721213158111127
67,0.02286480228590584,0.012819458036111635
68,0.019913296617303552,0.010345233470876838
69,0.02028420538807145,0.006044811709397282
70,0.01936102295143829,0.012216699050946368
71,0.022779916220584562,0.01309370948818692
72,0.019812488321972275,0.007353258999990441
73,0.01812089708293165,0.008312155285643207
74,0.01880557747063745,0.006430477872000713
75,0.018699558112817732,0.01048588449385954
76,0.021400906328825676,0.009390226614318396
77,0.01956114676560903,0.00653957867755266
78,0.014950232326889575,0.010961492257247194
79,0.017791589897601393,0.014759693436368166
80,0.015340619260143446,0.010998960856718627
81,0.018136620085999127,0.006807603704476217
82,0.017288668846854403,0.007664455237052246
83,0.017616055835657382,0.009639712499879431
84,0.018155218022585552,0.009067929810054644
85,0.016879301422730853,0.014198321881785728
86,0.016127334096147652,0.005561099888767764
87,0.016620311537506986,0.009426172762804212
88,0.0155434178058372,0.012663669734430767
89,0.017877378452301414,0.011278744339017056
90,0.015639470400635343,0.010454326323424166
91,0.02087065715619562,0.008644428213088834
92,0.02020003333063697,0.008371885887712066
93,0.018838009849257348,0.010242352790433413
94,0.01785944606647495,0.005908378876462492
95,0.017250694141642802,0.01337803270101373
96,0.017209477000205038,0.010386832649356614
97,0.01811083346236232,0.012567343917397554
98,0.018029370487740986,0.009490578037779234
99,0.015263934837257612,0.005279479877838091
100,0.015044624149917245,0.0141502703834129
101,0.018504033126109987,0.0075824809157186085
102,0.018788357156687353,0.011691328524802511
103,0.014488333240305185,0.005003400570413435
104,0.013123767929728965,0.004792246327610218
105,0.01509177311229714,0.0071330020062581835
106,0.01579352135032846,0.008863667783202136
107,0.015859266401546945,0.008526547988931163
108,0.01374715358729461,0.005794623606614986
109,0.015031793209079219,0.005046607358707932
110,0.01352126474354812,0.006404454520309878
111,0.018133640465030902,0.01456169022127376
112,0.01565501097068165,0.006732236308029346
113,0.013536536703921027,0.006148318561305951
114,0.014569105608962248,0.00612750453384299
115,0.014618775886773428,0.006483062388299153
116,0.015055826493664822,0.005580144543581974
117,0.013309815155273661,0.012281170109428509
118,0.014290099960822634,0.00674458900575488
119,0.014275592729695318,0.004985958281958922
120,0.012657102198690165,0.008947510574535843
121,0.011812494539741925,0.005949140972953442
122,0.012982277235507678,0.012781920064001055
123,0.01504055081761279,0.00476511473201041
124,0.015666401688916795,0.008430647287975278
125,0.013786637343435526,0.0044016314463482965
126,0.013517457714395954,0.003901631887239671
127,0.01274910729601441,0.009330344677777493
128,0.011443468758731947,0.005079068929741257
129,0.011983881253104543,0.004129822216165519
130,0.012050508143137443,0.006048513026308944
131,0.013855310034879529,0.004879624985855574
132,0.015999263432485606,0.00928936825182877
133,0.01808805417687234,0.014909091413740003
134,0.014157899544552856,0.006432035654696107
135,0.011705134792325779,0.0045747655983033935
136,0.011487645636263647,0.006415471779073627
137,0.01136147700849886,0.004428736145243223
138,0.014918956844091908,0.011441039248255262
139,0.015066504774638875,0.0046771400300404655
140,0.013331434275861413,0.005871167019750291
141,0.012885601436933947,0.005241196191384953
142,0.015150697724999412,0.006462210247412934
143,0.010776209072307608,0.0034662076184929116
144,0.009374032286099902,0.00434656655388661
145,0.010329013652548496,0.005132355000170176
146,0.01141425414317799,0.00867109272999373
147,0.013282060420693588,0.010567103980969616
148,0.0111848036870732,0.004329049443738938
149,0.010171622617441249,0.0035084173824006352
150,0.010510911375327765,0.005761807574754396
151,0.010938147507097904,0.0039858911308999125
152,0.009739136740457654,0.008619104294182613
153,0.01171839927936035,0.005075583422327773
154,0.009804355056195846,0.005003288719116857
155,0.012115019677629124,0.007531851674402841
156,0.012947683450857214,0.003895272190372149
157,0.013162992646360894,0.005985318489743081
158,0.01237366827557874,0.0038734517109237218
159,0.008707847921315504,0.00288969617641983
160,0.01516471171029499,0.01034790243305353
161,0.010366038768512198,0.0032534957904237927
162,0.011310096636624693,0.0032798185282827993
163,0.01205036720074521,0.006202962451031682
164,0.009733861067505649,0.003566980590684372
165,0.01221867594169533,0.015515009137360673
166,0.011947624634606632,0.004559215427817483
167,0.010751385599282504,0.004439860401261184
168,0.011676680411512977,0.0065948962416412715
169,0.011087594684540179,0.0052272019041865545
170,0.011848982052232315,0.006189002117621359
171,0.011490580531322223,0.006088055585843255
172,0.01178489039556899,0.006466477620551548
173,0.01162397394826271,0.0053894222082232525
174,0.01024175661023018,0.004081948594958113
175,0.009812342920534423,0.0030280237592626037
176,0.010648565435263713,0.003990859348784413
177,0.010129942491107229,0.006066093509962336
178,0.011995730983457964,0.009173024551975623
179,0.010332454860307812,0.0055619008261819335
180,0.009461676054110345,0.0047676349140442255
181,0.010835703106108178,0.004855518821594224
182,0.009831167008480461,0.0037748562893694083
183,0.010366853261843842,0.0067669483043296995
184,0.009647879352755294,0.005933379697237621
185,0.009176252864584414,0.0036578895401601728
186,0.011683109481980761,0.005264831823977636
187,0.010083468628667313,0.004007348160352013
188,0.009819732728088419,0.006629453416456256
189,0.013436154887210904,0.008120582433559044
190,0.010695299912643907,0.004891351655082047
191,0.008826577682419715,0.0038322158980221427
192,0.00991909528240218,0.006107114383417089
193,0.01110455070343221,0.004868860999176725
194,0.010744195765298914,0.006785599920593682
195,0.010820695262185724,0.0078007529206486825
196,0.011370604179894387,0.005056847638466902
197,0.009051831930909096,0.0028678697808945212
198,0.009033546257138734,0.00431351684039317
199,0.009149859940981102,0.003077423526791104
200,0.008587205991095127,0.0046479523015802195
201,0.009912776068432208,0.0057470501885253785
202,0.008837804623719626,0.0031651101164977278
203,0.010801430075263747,0.005900077084732945
204,0.008938786047656572,0.007542119720918045
205,0.010015097562394111,0.00316152258705326
206,0.008404079691731504,0.004136310869893222
207,0.009001559976745932,0.003583885142470748
208,0.009877354043110114,0.004732853640415515
209,0.009996614399381138,0.0042023451873564235
210,0.008827670602596293,0.0034975981141021203
211,0.009121364917404921,0.0024644396409435926
212,0.009618924026600799,0.004061709857976053
213,0.009078977214499902,0.004095791419695693
214,0.008115328358832937,0.0036058106789180235
215,0.008723559164393106,0.004129316525708078
216,0.00865992124115207,0.00714428177544553
217,0.010503770520197471,0.004405023988978992
218,0.007903119712865532,0.004519655835564243
219,0.008913000140212268,0.0021829245277075913
220,0.007973271784429335,0.002904649608773969
221,0.0081137184924752,0.002490168947955234
222,0.007869562797958309,0.003167670523769587
223,0.00785358068554066,0.004145646032098441
224,0.00810956201912713,0.0027038148299338874
225,0.009280819879953071,0.004881122285685344
226,0.008117888596307424,0.0036081635510298417
227,0.008011729928392866,0.0035624568369675277
228,0.008259880853388208,0.006487182969205648
229,0.008666656388285099,0.004737385581329204
230,0.008882229068064386,0.0046388836351511946
231,0.008389069352428405,0.003755910834025221
232,0.0070657268149562314,0.0032048472067156032
233,0.007258749825032226,0.0038151023718827996
234,0.00700179647588939,0.004340994732770306
235,0.0077773259752752,0.003415823562822321
236,0.008067345798514093,0.0048635395322735725
237,0.009488179874781033,0.005934888988526331
238,0.009419719259936066,0.004090347712619873
239,0.007448659582165434,0.003917499864746255
240,0.00937827431978379,0.00295466220834189
241,0.007510541364778696,0.004103622192309963
242,0.010039124368889546,0.0037014292190886205
243,0.008628131842896174,0.0035999632326134466
244,0.007670782941852007,0.002807801258505175
245,0.0077793685087276096,0.003477358686797626
246,0.007629903870028269,0.0034333711942080517
247,0.0075366233792995355,0.003802507948293759
248,0.007533056733810695,0.0038699907296996195
249,0.006497545967773654,0.007991866623895645
250,0.00751917913537197,0.0027623269448263776
251,0.0060716149718207536,0.0028435465830721355
252,0.008478260604362893,0.003277177287930111
