epoch,train_loss,val_loss
1,0.4426855391866301,0.3216850447888468
2,0.3607094620957094,0.3198665246075275
3,0.32284044320407135,0.2623039758672901
4,0.2654343419799618,0.1991697790868142
5,0.2083375886374829,0.17300470085705028
6,0.17335437770882342,0.11799424368084646
7,0.14277013771089853,0.1142388655274522
8,0.12304991365692734,0.10561173964364856
9,0.11449519057124628,0.09689942937271268
10,0.10329229954411001,0.09091638956292003
11,0.10208301992348057,0.10398862657009386
12,0.09426750271928076,0.06785015513499577
13,0.09028904895167544,0.058039365007596856
14,0.08852475704021223,0.06108934008607678
15,0.08168878781624689,0.06682524508705326
16,0.0784124890805909,0.05841412325846214
17,0.07845673340388193,0.05810054318577636
18,0.076165511653524,0.0551573100919817
19,0.06981089743778536,0.05331170938762964
20,0.07384771598590086,0.055172127981980644
21,0.06566414356141788,0.04401735566994723
22,0.06368166922421657,0.041319441707695234
23,0.06439541452206098,0.03934768894139458
24,0.06131990189870558,0.07133108026841108
25,0.0666986210988118,0.04358034602859441
26,0.06158210593381079,0.05026327146618974
27,0.05869642759744938,0.03699079302011752
28,0.05807966488900947,0.030001890498633478
29,0.056270634775158146,0.03928620360937773
30,0.05630677905310153,0.03318817066211326
31,0.05791400456140843,0.04432364231815525
32,0.05458933973002218,0.04496207541110469
33,0.05371697681926494,0.0333056097083232
34,0.05198622593265673,0.029864125538106058
35,0.05462894940448203,0.03223896311486468
36,0.050376826619130996,0.030443725121371886
37,0.05114338954919064,0.03279319463991651
38,0.049285244561877904,0.0266125519193855
39,0.0481138187341201,0.04072039326032003
40,0.05114497665770992,0.03265524352444153
41,0.04962411974619956,0.028949397013467902
42,0.04586293216272177,0.02738446968735433
43,0.047543112216671846,0.02844252546920496
44,0.044999007444665805,0.03058041610261973
45,0.04410342163607186,0.0278770400612962
46,0.04304181726517361,0.02584518835532899
47,0.04306804146027673,0.028476448291364836
48,0.04355227559535212,0.027946900978100066
49,0.044172015855844564,0.03921823002690194
50,0.04061105554055305,0.027881914932353823
51,0.038576136251875,0.028099149684695637
52,0.04227434849397449,0.026229505737622578
53,0.03910605949918609,0.02529267528477837
54,0.03934871447504376,0.03175289651342467
55,0.04172540707218701,0.029584054415132486
56,0.039270747424880126,0.026510821253645653
57,0.040367652680359634,0.028207556910666766
58,0.03781331707000013,0.023281004498986638
59,0.035202168349631774,0.027707530660372154
60,0.03696254878494534,0.021055113524198532
61,0.03563451162942574,0.02721827696351444
62,0.04022042935385423,0.023153185260062124
63,0.03476664784672034,0.028400682533780735
64,0.03376347219872079,0.023688212657968204
65,0.03373276025371494,0.020425749613958245
66,0.035377572053203396,0.03543830538789431
67,0.03382774844743188,0.025241559261784834
68,0.033560632305222576,0.031037504401277092
69,0.03322927908884814,0.02725328103292222
70,0.030102780248919225,0.02554315799737678
71,0.03603297690572962,0.0322384219251427
72,0.03642121234383339,0.023285739963837697
73,0.0321108188541946,0.02360322868780178
74,0.03354425838450321,0.027086290512599198
75,0.031289915948948886,0.020169131092581095
76,0.0322328907343507,0.022003116268737643
77,0.0304386921586584,0.031631472283134274
78,0.03143495020946856,0.026109256799898894
79,0.03139901961878414,0.01648325140715814
80,0.03117169008827677,0.020042146209116075
81,0.030195499948741444,0.016916728450679312
82,0.028116064238871925,0.01963429715411336
83,0.030548918053934837,0.021694556207341308
84,0.02821183323489325,0.02012415562628531
85,0.028870642870709548,0.016689294985696383
86,0.028572391569726786,0.018485260214291366
87,0.028664912812153318,0.024075541955729324
88,0.02708797333804191,0.016110812843430276
89,0.02600317180078044,0.014542955466929604
90,0.028338690416193475,0.020308798964263176
91,0.028138440034912723,0.013198974049266647
92,0.023568613626074108,0.014531136727800556
93,0.02750934335103941,0.017121224791980257
94,0.02748429619877137,0.015714085606091163
95,0.023779577107855637,0.022272678566913978
96,0.025541498206364803,0.020857577887820264
97,0.02384334026384947,0.01947758664541385
