epoch,train_loss,val_loss
1,0.41605042417844135,0.30328073484056134
2,0.3042880864659406,0.24831670771042505
3,0.2400995573396956,0.19845866645668067
4,0.17548005557078222,0.1404251725065942
5,0.1431234433887411,0.11974307427219316
6,0.1138972695326913,0.09334964560819607
7,0.08895705140239334,0.07745880823509366
8,0.07678137274619141,0.06651190267510566
9,0.06982573293722592,0.06883042846240249
10,0.06426241809606192,0.047211571505256726
11,0.05748266632897642,0.036312601291665844
12,0.05715946488498203,0.0574271290325651
13,0.05085627880750918,0.04516204680297889
14,0.04891229421462229,0.05884076304295484
15,0.04899285390950616,0.04238187309865858
16,0.04522497574960305,0.03423489953446038
17,0.04368827272302065,0.03331281244754791
18,0.04288700622468512,0.031921910596828834
19,0.039887435419617014,0.03210184103170154
20,0.03877417008823759,0.02511466214177655
21,0.03954953075770069,0.025021329741267598
22,0.037004248336024954,0.037542857868852565
23,0.033420135824748655,0.02806269688823936
24,0.03439823524017859,0.03250427885601918
25,0.03553104442776059,0.03237707094818938
26,0.03378044003072907,0.02788238241976383
27,0.03587694113531893,0.03271439518122112
28,0.033646559154510855,0.033854494273078205
29,0.03074511354381772,0.024335614296005052
30,0.029455502353170338,0.030937868298268785
31,0.02999932866762666,0.025322136761364984
32,0.029679834370699404,0.02378410412290809
33,0.028983120746112697,0.023633679575925947
34,0.02656516754721624,0.021776996607727864
35,0.026596094306058294,0.03878005751518204
36,0.026485431484237515,0.030906438772730967
37,0.025375299728833713,0.024134789027419744
38,0.025403841433774114,0.03184950921465369
39,0.025952890006822518,0.035665246804116986
40,0.02570505649255951,0.029234918236148124
41,0.02502381510830303,0.0307222202365451
42,0.022294761292737532,0.03026764547707988
43,0.0232958537926771,0.0344343398396364
44,0.02107882937683329,0.029698581215651595
45,0.021783122143864093,0.031405716111847
46,0.022853917553234245,0.026846603718677572
47,0.02060979983430822,0.02970866874481241
48,0.019551887002746893,0.028116834002966974
49,0.020119168451491344,0.031093411754780247
50,0.02227307006795392,0.031309390221448505
51,0.021831828201832996,0.025092770582905002
52,0.019522575122131482,0.03132460406963147
53,0.020287818147563468,0.03089204826848764
54,0.01919525685027624,0.02789230958796015
55,0.017131466643258278,0.024989235698811563
56,0.02346754311773572,0.0324048278031542
57,0.01901627501661062,0.03518976351501895
58,0.015964649460344472,0.031380547356663964
