epoch,train_loss,val_loss
1,0.29735599244779237,0.20646145481329697
2,0.20156878015564986,0.13528089640805355
3,0.15048977479694375,0.10502380462220082
4,0.126367323930605,0.07235239625263673
5,0.10028762097621154,0.06526426684397918
6,0.09001611934021234,0.05594635625871328
7,0.07934826155951548,0.05026798838606247
8,0.07569502155723876,0.042644374627763264
9,0.0693153637789921,0.046299579875686996
10,0.0626319581025159,0.03247464917456874
11,0.05786470704235196,0.03267888302126756
12,0.05474854174714822,0.026066884201449845
13,0.05087504353107445,0.022139808109316688
14,0.04588969707469251,0.02693238055620056
15,0.048686171528594245,0.025799882204200212
16,0.04630504181455396,0.016153968503483787
17,0.03879853121106283,0.012189840933737846
18,0.03956259931351209,0.022834097053139255
19,0.035760427541062435,0.011814323630040655
20,0.03754707386801192,0.015503659924993722
21,0.03555012123278819,0.011244939622254325
22,0.03624367204171158,0.012809545115137903
23,0.030045606151460336,0.011077739119243164
24,0.03502371667610081,0.01099068247892249
25,0.03266096908095187,0.012372975094387164
26,0.02878342844565604,0.011044894237644397
27,0.027415273992705408,0.012192634713406173
28,0.029831506721971837,0.01297826156951487
29,0.027254996327213964,0.013649823618694566
30,0.02695286290507655,0.010838142551410083
31,0.026726065248013808,0.006041870309183231
32,0.026903873680045813,0.014976730211996116
33,0.029469814210813936,0.010397920219335131
34,0.02782880346135135,0.008130479209984724
35,0.026697425134677627,0.010476062822048195
36,0.023911211474129154,0.006818649927691485
37,0.024668216381706198,0.009276681910985364
38,0.02434066524457394,0.007692000251084279
39,0.02500646852391626,0.009025960860666461
40,0.024657336649156376,0.010486916853831364
41,0.027057189946445768,0.009581813167852279
42,0.023252866480410573,0.008110137987666978
43,0.02432414441460877,0.009169299442034502
44,0.02526380928277732,0.01362532655744312
45,0.024270374028985475,0.008117636773162164
46,0.024517510805170322,0.006195650830005224
47,0.02129292208701372,0.007981045185050998
48,0.023851483852777935,0.006147341990771775
49,0.024582349150552754,0.005961641203612089
50,0.022124378450353203,0.006684496595810812
51,0.023716480038264664,0.008319970820314037
52,0.020346088819106947,0.007340844451951293
53,0.021584406235707374,0.014439020583477732
54,0.020593689774368106,0.004887207809728212
55,0.019716465014430747,0.00815207975056882
56,0.020532655859469815,0.011631942018329237
57,0.023145554818222867,0.006145010675446918
58,0.02411099726368799,0.012513904724843226
59,0.02080922108143568,0.004340988395807262
60,0.01905950772716844,0.005828100229756763
61,0.019534884159025843,0.007132868045188773
62,0.020521358011255847,0.005251095101882059
63,0.020067159652176366,0.005772960220033733
64,0.018921192747785337,0.006152189596412847
65,0.022984403736434816,0.008970779232465876
66,0.02347117045335966,0.007667008581428001
67,0.02054763895852259,0.00828857255132439
68,0.0193902990318815,0.006006808647026236
69,0.018461807260403425,0.005684946748750428
70,0.020855886486188486,0.006094993817476699
71,0.0189402199965415,0.005912718439223961
72,0.0182818042247776,0.0040612188167870045
73,0.018580019685244607,0.00869177251857204
74,0.019304553237039626,0.006254757141085485
75,0.01940599751142434,0.005554628218165957
76,0.019421991160934893,0.009729448670091538
77,0.020778392224179813,0.004301264138820653
78,0.018823710750709398,0.00724715389794885
79,0.01816156094113182,0.0034791276691696392
80,0.0183273610752817,0.009618674342233974
81,0.017215275509525042,0.0040147702540987385
82,0.016892469544902405,0.005287049078525832
83,0.01828190855513912,0.006947588632241464
84,0.016578581096451304,0.008646017603146343
85,0.01708793995990875,0.004748155353949047
86,0.019745182908024017,0.007597187941428274
87,0.01938939649137404,0.004901427408465399
88,0.01800269510261023,0.0068776263461376615
89,0.01689925961893062,0.004564317422381674
90,0.018425321337379102,0.0059238113239049334
91,0.017864453196229133,0.006392720580781595
92,0.018606540753162745,0.008059195574158086
93,0.0151085655417402,0.00417968217516318
94,0.01720524459227485,0.004826265808123236
95,0.016020503168090665,0.0066007380799139636
96,0.016407987412895307,0.009239554020146338
97,0.016550945909817354,0.005712103094153393
98,0.017232845050705208,0.004615177530258034
99,0.02101065929909916,0.005215818850466838
100,0.014774520207068017,0.006071523073702478
101,0.015097934993562,0.007730933676402156
102,0.018598765627646556,0.006053891256809807
103,0.01677938092954516,0.004576650089942492
104,0.017867779944694802,0.006980556188724362
105,0.018427105126433096,0.004204523852632309
106,0.01496115777473551,0.004362225326566169
107,0.01540667683921201,0.007978379717454888
108,0.016288181164101835,0.0067093276906794366
109,0.014207189502466263,0.005645669289291478
110,0.014460095376102378,0.005468911464469364
111,0.015149596900696463,0.005818464484316512
112,0.015087891003210839,0.007305662765597494
113,0.0150642027110059,0.00505446794648798
114,0.017307701069782598,0.0054462324523438625
115,0.016505220349117205,0.008412768347905232
116,0.01520683537348512,0.0050190732783029
117,0.014167241182731617,0.003979658123660976
118,0.014658280507481067,0.005059038042628135
119,0.013990222455424797,0.005844464968854131
120,0.013256572667430267,0.005743873493674283
121,0.014789495730787437,0.005082621476433884
122,0.013977726473070344,0.004699417201873775
123,0.015085148773296916,0.007374423162008707
124,0.014308079345329648,0.00889104684868541
125,0.015091166653687663,0.005360506860037835
126,0.014919162488268288,0.00394506151161085
127,0.01375310728573475,0.003675081270137945
128,0.01488393005625955,0.004560019670931909
129,0.014716887874998133,0.008116682624229444
130,0.015865227758429884,0.004644792826953703
131,0.013470293939192668,0.003987114786958465
132,0.013226769674342095,0.006628702215563793
133,0.013055940089495333,0.006318534899037331
134,0.01311661698176113,0.00460488946051695
135,0.014849294716892492,0.005413643771764607
136,0.012972125747742562,0.0031133201935937484
137,0.01376011891139854,0.003847878918839762
138,0.014034294092222377,0.005464694623907025
139,0.013292348543453755,0.004875095802932405
140,0.014034629726550228,0.0050473593784352904
141,0.013293244539999678,0.004623756314126344
142,0.013413227310241138,0.005479521315115003
143,0.012915839634425642,0.003424256153476353
144,0.0128179018790846,0.004195495237721703
145,0.013497401621755934,0.0032789276178496387
146,0.012421539654851514,0.008169918072571117
147,0.012260607491921762,0.004294784041121602
148,0.012383924921930073,0.0037229959718668116
149,0.012993796528452903,0.00606799384023851
150,0.01284666927358437,0.004132766093019969
151,0.011551720591691824,0.004454519447440712
152,0.013441611432151706,0.003463750472292304
153,0.010930774451804098,0.003693284068364077
154,0.013238678060086637,0.005210080076582157
155,0.012860049744351553,0.004106338579171838
156,0.012818826211181616,0.00389421641235598
157,0.013215616049580967,0.002808917654105104
158,0.011557545764890527,0.0035751496280471864
159,0.012294567897866433,0.0031398245840906524
160,0.0126372820565561,0.004984846065501467
161,0.012130297267122753,0.00416426616273104
162,0.011782202937588372,0.0038776691340339873
163,0.011016670376092037,0.005307908169925213
164,0.012584599966445162,0.004158383871142108
165,0.013028257478285453,0.0038843089087794605
166,0.012148560374352677,0.00299034870784873
167,0.011062304803049216,0.002672745689498977
168,0.010829452974277126,0.0032338125434202645
169,0.012439782088943597,0.003821889296747171
170,0.013007454621044806,0.0031842116150073707
171,0.013119655837915066,0.00335013409718298
172,0.010796239199388566,0.0037205381892048395
173,0.011944383635390698,0.0028261015406594826
174,0.010614850906042545,0.005569849642387663
175,0.010648292937718669,0.0033515455478873965
176,0.011437251153513196,0.0037478555034165485
177,0.011779329203444704,0.0030333905776317874
178,0.011323532867751798,0.005065426358039706
179,0.010922089787274204,0.0047334694178201835
180,0.01204902011239086,0.004111978579133462
181,0.011165558891642632,0.002662593783148063
182,0.010355053680753755,0.0029893395571539607
183,0.010796234184574701,0.006923039161707633
184,0.011026129409404032,0.00371752052496259
185,0.012500591828075265,0.003348145557818218
186,0.011363719928446436,0.003736728108308923
187,0.011243135017399684,0.005984475383929049
188,0.010301207225591892,0.0036647349345282866
189,0.011143311359166151,0.004640302611873127
190,0.010472190458900653,0.0037323046327890973
191,0.011360261732569108,0.003417256738220413
192,0.011203754698210434,0.002863794182373497
193,0.009911038606509132,0.0032515026866279254
194,0.010135264074755956,0.004261074195920418
195,0.009731482943539713,0.002217346768772516
196,0.010758254825278365,0.0033800069806882395
197,0.010403061531414957,0.003425029292254924
198,0.012061431584632722,0.003911119796192417
199,0.011428819617271345,0.004569111398618238
200,0.009513303932094012,0.0030751409716545963
201,0.010221040477872449,0.003998924944496069
202,0.01105434063140214,0.004104033399086732
203,0.010085541246068572,0.004087623300550219
204,0.010019495142055601,0.0058638848624048895
205,0.00928925543428159,0.0031251341503006048
206,0.010399567096714,0.00333585700718686
207,0.009602980081125383,0.0037184766417619987
208,0.009467888429553423,0.005292251305385994
209,0.009637034448748085,0.003913322385275164
210,0.010712508437043397,0.0031353676190169957
211,0.010659815436006779,0.004123874057908184
212,0.008847529326740959,0.003362171477279984
213,0.01068221669599651,0.0025436526450973293
214,0.009246519397430378,0.0028755946326642656
215,0.00981213875418771,0.006754652724619239
216,0.00907929606775232,0.004149724738314175
217,0.009114311962321757,0.0029498570388218816
218,0.008712833352011458,0.0027990964165208144
219,0.009071405935632337,0.002844741494090368
220,0.00909482409303084,0.0025899208647807916
221,0.009212856608336737,0.0045475104864006145
222,0.008876171194644403,0.001991189911048143
223,0.009597429885857538,0.006229551217984408
224,0.009803948309445452,0.005751725033265897
225,0.009952027947871651,0.003919469197101604
226,0.008596613883369401,0.003036977528469064
227,0.008809391052192892,0.0026012663438450545
228,0.008797628439429267,0.0030679748921941677
229,0.008682623275849642,0.003579316454796264
230,0.009559678871046248,0.004299926992434149
231,0.008341462388437054,0.0025760451098904014
232,0.008353640254344841,0.0034080329597390327
233,0.008458175589589882,0.003178434775551208
234,0.00809667669286067,0.002789485100388097
235,0.010190032484301363,0.0023055063569560074
236,0.008758597530483884,0.0029142396434998284
237,0.00834070804556066,0.002591511707018631
238,0.008371095475061385,0.003959092087685489
239,0.007432443557914831,0.0026917972763140616
240,0.00929543370966471,0.003300668667249668
241,0.008011267328417468,0.003888964818683095
242,0.009313257196201729,0.002110640905672111
243,0.008673783302163849,0.002911403981180718
244,0.008950512761136502,0.002888001606781752
245,0.007274278314211047,0.002811732623600759
246,0.008014759611442131,0.002234676928940014
247,0.009028586099512223,0.0036730789601838645
248,0.008461066957721265,0.0025096192235091273
249,0.0074254460138730724,0.004287880948350693
250,0.009165511003371813,0.0021382900998175433
251,0.007657538677024746,0.002297950263779897
252,0.007454036616421347,0.0027410788058589855
253,0.008154945554266083,0.002869734018951511
254,0.00851812805679061,0.002834982762578875
255,0.008373342482224898,0.002100464604714384
256,0.007423922734517871,0.003428654501196713
257,0.007829306523663928,0.0023125255829654634
258,0.008947735773992356,0.0025652238781241556
259,0.007779263946245021,0.003473687744609868
260,0.00790610128861731,0.0031737341599252364
261,0.00771488700388123,0.0022228318736709366
262,0.009425031938973014,0.0030092142361144605
263,0.008317447235358173,0.0033010451991755804
264,0.00786576664170364,0.002301101126179744
265,0.00819618002244763,0.0023008650526977503
266,0.007951582123004196,0.0022442083125217603
267,0.007626951230561425,0.003110982353413979
268,0.007636646076849111,0.0034800808017070475
269,0.007549798626215531,0.002533569450651367
270,0.008094870344555347,0.002406353598836666
271,0.00716569039609965,0.0026230419574018856
272,0.0077178724905579725,0.0021770159006476975
273,0.006608429342009305,0.0029202060675463425
274,0.007417373932324923,0.00201469415333122
275,0.007030675886198878,0.00219281982908097
276,0.007273298404142458,0.002902468135849071
277,0.008349447383295834,0.002901642453462745
278,0.007781040233149828,0.003574851678702264
279,0.007572158165671307,0.0025343893615242382
280,0.006796917711342598,0.0022643851765538924
281,0.006778605019831807,0.0027657851035026116
282,0.007119241071771089,0.0030306435163276126
283,0.00823071098266372,0.0031203610392717216
284,0.008173935454393136,0.002595320825303833
285,0.007751197539348976,0.0022345492750621187
286,0.007130868371022712,0.0025397342284962246
287,0.0068908846462812446,0.003078938320798513
288,0.0071214983074256374,0.0022455583138463017
289,0.006936472766496617,0.002144664668146736
290,0.0069327009113045995,0.003765492767203026
291,0.0065634009380150455,0.004008105971689264
292,0.006831173451533368,0.0019188462622248782
293,0.006675177723767152,0.0019945167721464084
294,0.0067154602098231765,0.003273892952935197
295,0.006807509752296761,0.0017129006166494666
296,0.007506855883924612,0.0026813862294567605
297,0.007546180440483501,0.002565618503677587
298,0.006303885921376414,0.002910250466531859
299,0.007612279674349555,0.002264496350947481
300,0.006542853661504048,0.001910097424675209
301,0.006480144810200785,0.002147336521794876
302,0.006725135166074498,0.0030334004729341427
303,0.007102957211832568,0.0020917716319672763
304,0.006546161362940855,0.002061220630331753
305,0.006851309879537208,0.0022726885441583223
306,0.006784687845150024,0.0021635267117884583
307,0.006887718810964207,0.0033746976629257775
308,0.0068490310443629476,0.0031707258357738075
309,0.006533706290227427,0.0022256053623725446
310,0.006961185262175351,0.0020859225176256867
311,0.006573847870512887,0.0024114343351147208
312,0.006664796528870867,0.0024235824754354185
313,0.006771000436277423,0.0030016584227828737
314,0.0067457034597198035,0.0028590047138725193
315,0.006551325233500026,0.0021816226564204465
316,0.006734176646962525,0.0029569049903119984
317,0.006205326561020584,0.002671819240696585
318,0.006485047606894603,0.002126963191235868
319,0.007663211449289037,0.002731030571829671
320,0.00704474986928567,0.0021671598727922314
321,0.006336991047728758,0.003013791700001233
322,0.006577012602200322,0.0026487946530463747
323,0.006697124106172146,0.002819878286502969
324,0.00600263467540258,0.003460965253627644
325,0.006976979457963485,0.0025856649332966367
326,0.005928708637498853,0.0026826456753322138
327,0.0067837719378785405,0.002017696328738776
328,0.006597369273788536,0.001982844086551967
329,0.00636073097707679,0.002096328987345959
330,0.006838074845165528,0.0022878480869202088
331,0.007159961693221086,0.0021712894096988468
332,0.00665368608740067,0.0026617888898517075
333,0.007043451515448821,0.0022173724428284913
