epoch,train_loss,val_loss
1,0.5324182498176195,0.2831893856065315
2,0.27455070527673464,0.20192117718925254
3,0.23525806348226225,0.16392967218195487
4,0.21634129142900657,0.1488162769734511
5,0.19637391053968006,0.15054533595752995
6,0.1797074749630097,0.10924274090960709
7,0.17077416732297307,0.1102875421444575
8,0.1583912672878009,0.11605809206328196
9,0.14315315598284292,0.11991593167621489
10,0.1372644108115581,0.0913164340264616
11,0.11912385462320339,0.09318529505130144
12,0.10549271119791165,0.0723003330940043
13,0.1013295079096716,0.0718709726474787
14,0.09436084038158607,0.07622845128875727
15,0.08863995232951571,0.08748282226379851
16,0.08692458808770653,0.056491754709454306
17,0.08372252908540748,0.049703857681730336
18,0.08016047447222716,0.061342519299502955
19,0.072075686969778,0.04996307136501834
20,0.06765431522103081,0.038459223635189714
21,0.06354137556246149,0.04970724560451089
22,0.06457148386023895,0.04699713980768159
23,0.06251254000248965,0.057211622519538416
24,0.06186168313200711,0.042360712213125845
25,0.055326149904588506,0.02973791503766824
26,0.05083072365463129,0.028550120059684006
27,0.05517556601100498,0.027558966763099733
28,0.049105768419845756,0.038797556482560454
29,0.051689308968900935,0.028745490785317813
30,0.04955679945081298,0.031136001520163832
31,0.04545443041021364,0.033236224215194496
32,0.04565844323638587,0.030593755224730537
33,0.045284170897034876,0.019361301396063894
34,0.040557885928112165,0.028607435034293877
35,0.04589761316950558,0.035186469391511196
36,0.04055942743580941,0.027577084363901126
37,0.04497845553689533,0.02759729693943297
38,0.04622005332500963,0.03231160938521924
39,0.03946153254667569,0.01706204049790289
40,0.038844513383350876,0.017490413764284715
41,0.03740446487801117,0.026334378982714395
42,0.03859531748277402,0.032671825077972914
43,0.04095956794264024,0.024687693688517424
44,0.0367609011412364,0.01658189231911075
45,0.03261824929705489,0.024326539995987512
46,0.03506583195855046,0.017768135779041645
47,0.036040267139150386,0.026235282203258825
48,0.03249842063115354,0.016809657063574818
49,0.028303249496204115,0.017748950653823845
50,0.03038330279421388,0.01346452022515978
51,0.030158300018101408,0.019937283906824234
52,0.03081227088706535,0.026047062989302545
53,0.033213129569912514,0.01427408425703819
54,0.028692733462660283,0.013096916334082684
55,0.03235589777996317,0.028964354953461745
56,0.030526649002094716,0.011969923357648111
57,0.02778719167786035,0.011879734961827945
58,0.026959488034379062,0.01414751042530202
59,0.02492573366048392,0.010213579968903323
60,0.024414275904670792,0.011472019908829914
61,0.026010883782516446,0.009586286680685759
62,0.02116949752147435,0.013942152062942933
63,0.026610754990176847,0.025355055235184686
64,0.027844798696712095,0.03146919212440214
65,0.025638943930205545,0.0101637301193169
66,0.023776754697686746,0.011245938892100463
67,0.02281045971209543,0.012053683307566489
68,0.020632403936476737,0.01070549741267548
