epoch,train_loss,val_loss
1,0.3342774543497298,0.2342695936008736
2,0.24379483868426668,0.17378675195499238
3,0.21011546542692525,0.14974303373279046
4,0.1922773899506872,0.14616810219620172
5,0.1647156028100002,0.1211955097393218
6,0.14571098373298758,0.10101434280533075
7,0.12913150628853184,0.09181347571415047
8,0.11850815468369133,0.09064707100449482
9,0.10909670656226222,0.07201032587790002
10,0.09806352323665489,0.06386106253599795
11,0.08945599734744443,0.05589936092699248
12,0.08235845477105426,0.0587523976852845
13,0.08313308803629689,0.05930053812704007
14,0.07223073351230228,0.041624789944982435
15,0.06092193015428082,0.039858653850955106
16,0.06517917367183713,0.03295792601494296
17,0.058280891907668254,0.029377931382209354
18,0.055459441722426964,0.03744654976136503
19,0.05558714047897319,0.023720207213847145
20,0.0498658777907481,0.033216734397039906
21,0.04926509766030362,0.03280038193783216
22,0.044773214260059334,0.021918458344875952
23,0.04116838608455104,0.017405327678191498
24,0.04173700273753452,0.019609423771820105
25,0.03746202659851897,0.017872301887060002
26,0.039666414823651776,0.015605749239687595
27,0.03920844766142511,0.018920851201472574
28,0.031182673110434805,0.014835033216286764
29,0.03363176366003246,0.02266071274963736
30,0.03793654048148497,0.022344033627772656
31,0.031978526408647935,0.0209942287002957
32,0.03124299280398693,0.03366363006979808
33,0.038057337209456456,0.015492195230826997
34,0.028356567042128772,0.023448046612722134
35,0.028611296251696994,0.010255621074468304
36,0.02577094857467797,0.011940122234360922
37,0.028541431123847074,0.011739788887401422
38,0.029878026984336704,0.016156657759579477
39,0.026466221295665077,0.012812909189535425
40,0.027226362084513598,0.009459586332953348
41,0.024173993479322503,0.008182291099420416
42,0.027557502215688225,0.016905422186293796
43,0.028809721151529008,0.010151961797005978
44,0.02802794393759567,0.015352952192386804
45,0.027214588427975472,0.013227315881011779
46,0.025009082085643595,0.010837152980623828
47,0.026399917576808176,0.012848596569680796
48,0.023521866526241674,0.009177711356583743
49,0.024371652033354282,0.009202049839987509
50,0.026442224909085477,0.014246209103388977
51,0.026242532061147877,0.007761039249199582
52,0.022249269274851918,0.009978963004640297
53,0.022245699068975573,0.018409041887544983
54,0.02275352869751664,0.007143961434519431
55,0.021888336274455786,0.009249679192348762
56,0.02086756831849547,0.006821447444197379
57,0.020470520551966975,0.005073509766181502
58,0.019245476298708326,0.008427504143272807
59,0.022391717701840508,0.006612928173473908
60,0.021310307338465877,0.0080535912497757
61,0.019064975845554263,0.011141624051140763
62,0.02072856966176151,0.005680572371802803
63,0.021805550316693605,0.008518463215785243
64,0.02304013207635907,0.008818312353848482
65,0.01975404797696773,0.010713324823088174
66,0.01751670141506497,0.007276462716890996
67,0.01905309558495676,0.0075207546854402585
68,0.017842452531671993,0.0057746840306860895
69,0.018902145908289796,0.00689162168884196
70,0.018397583928179476,0.004422046993922653
71,0.018603145316741815,0.008913933619907667
72,0.019357406523967037,0.0059521349402145455
