epoch,train_loss,val_loss
1,0.3809310578928124,0.23348060709226434
2,0.26644045693522694,0.2041945148106904
3,0.23423150766585227,0.19004443174565744
4,0.2131151032378102,0.17028330306687753
5,0.20515755548966713,0.16945040342171058
6,0.1904654972657048,0.14532836536072616
7,0.17716131983851363,0.1316574612527098
8,0.16581251487242393,0.12667631048919745
9,0.15340417214924054,0.11553968536371609
10,0.14174840288010412,0.1221821346913862
11,0.13360231948013115,0.0880106366961127
12,0.12298845205167969,0.08431365396137591
13,0.11822185447031681,0.07053802760415956
14,0.11877666221104945,0.07420672174928017
15,0.10638307022382254,0.07601117485041274
16,0.09977550383432102,0.05258410625145217
17,0.09961131462964089,0.05851963632985165
18,0.0923770941222659,0.046743614029059403
19,0.08997572552778257,0.06184514051895102
20,0.08555498207018235,0.040120822520922965
21,0.08913092432595678,0.03762427008698094
22,0.08409728883215559,0.05406747292182599
23,0.08078408735072636,0.05014827780672449
24,0.08146978849381731,0.04445635461471757
25,0.0766503788806774,0.04653050079506043
26,0.07628658863148804,0.02884606592952624
27,0.07852159268171312,0.03439454006695608
28,0.07736893198643512,0.028147865181196968
29,0.0762948137432666,0.03330820432154291
30,0.07047513540763992,0.03252719615751307
31,0.07306536006280709,0.03428634367955823
32,0.07189659279534537,0.030002709937900975
33,0.06616397061499588,0.027790165362883264
34,0.06812257194302158,0.026763345864664972
35,0.06375746371174901,0.023238591980515866
36,0.06479200350920669,0.025766544453400327
37,0.06667906447792397,0.02864271154006322
38,0.06359387056501443,0.028004050262083552
39,0.06256108301618488,0.026910126136641288
40,0.05964592978348587,0.019578559218849587
41,0.05632760713168597,0.019760514851877388
42,0.05947389488990157,0.019717331485528695
43,0.05764174457733859,0.01938912962321882
44,0.0580839636100818,0.015250749246999767
45,0.05624135073983607,0.014762421209386915
46,0.05621080783143146,0.019739487562437503
47,0.054227123967698056,0.016838622735141546
48,0.05937672747738412,0.013467116556883759
49,0.05872742606591992,0.02315522255067356
50,0.05315851413386452,0.01600453163611523
51,0.05096450614814947,0.01853052727682026
52,0.05382785525916071,0.019536798108245663
53,0.04845113279067992,0.012526483854122795
54,0.052920132667271635,0.02241891623541829
55,0.048913288511737665,0.013402503847959678
56,0.04873188390911516,0.01264047375054155
57,0.04954026268747931,0.01092992864229642
58,0.04618290248172645,0.015607271312607078
59,0.04770594584508094,0.014242603659600775
60,0.04645941350814815,0.01651015601050087
61,0.04635350112794203,0.013428167300208039
62,0.047880183551351575,0.012543325198062678
63,0.048870100573799376,0.014844550335413067
64,0.04679521699293799,0.012941799745631729
65,0.04539805953769114,0.01505299328806398
66,0.04474766370298763,0.012549661354072842
67,0.043890389647090335,0.008449289898731206
68,0.04421296357730908,0.014117195948116031
69,0.04442624125479587,0.010890046446847405
70,0.040054628314466115,0.010585890023571532
71,0.044977298092346366,0.012841961190438527
72,0.042380023212731856,0.011479254445282572
73,0.045498625213755965,0.010562371032323405
74,0.04418059430721133,0.011387490890702309
75,0.042455043316933144,0.012722175197991712
76,0.046908755446018684,0.009375881026072345
77,0.040302828231450025,0.010290718791719533
78,0.04264743023874544,0.010384050722562547
79,0.04298539349326381,0.009595395296405398
80,0.042955684784831284,0.010862524664759288
81,0.03851745599581872,0.009854546670037635
82,0.04223863006998495,0.008687406535066127
83,0.04248231996390593,0.010393157998938658
84,0.0383543067014473,0.01001305842942778
85,0.04070441249111707,0.009686315945053717
86,0.038202776376925325,0.010696225825036362
87,0.041475304473515856,0.010190442899790307
88,0.04451031697753035,0.010448646561022972
89,0.04223799770861341,0.010112694146921295
90,0.041127943823687715,0.009490973466814842
91,0.03905326814969846,0.009412432866457843
92,0.040373258938367795,0.009781687139201235
93,0.0417483247613233,0.0091267058055768
94,0.041937848906467845,0.009475886569400164
95,0.04161470907282198,0.0095638241673335
96,0.04174999849140992,0.009759982593982076
97,0.04245589488585945,0.009796303822196017
98,0.042212807494103714,0.009699217118250232
99,0.0381872215398416,0.009643512111716336
100,0.04171033035915362,0.009592593633016067
