epoch,train_loss,val_loss
1,0.3717987355161906,0.2239397771758178
2,0.24990678593622856,0.17224538687899796
3,0.21461917419298815,0.15056674249949512
4,0.18723505935822313,0.13515442243067377
5,0.16397153830628955,0.11874730011437372
6,0.15352194062527935,0.09726003496444713
7,0.13791982722096507,0.09088904018464841
8,0.13612816641089048,0.08146731585961337
9,0.12600510752359873,0.08209412908780644
10,0.11466043520430763,0.07476248626994808
11,0.10699524299094551,0.06171887454378907
12,0.0994935067657374,0.052624896335729615
13,0.09740767519027867,0.051213409079939536
14,0.09013550334003081,0.050395204585779015
15,0.08503423619088296,0.05219215780975874
16,0.07838866871777411,0.05469795568804411
17,0.08102958035050777,0.04754650155645133
18,0.07437974451045622,0.045033922408059326
19,0.07331927544773206,0.04766177544352139
20,0.071233121436174,0.04906250284821318
21,0.06896826655853872,0.03725186724317411
22,0.06052347493483222,0.033647006998459496
23,0.06124191004552959,0.03350805836143317
24,0.058156772607440024,0.0440686275387368
25,0.05978426821360424,0.058103496379438666
26,0.06097529929245037,0.04297724596772082
27,0.055137824437195525,0.035016194624975176
28,0.05697715847406239,0.03640968796250648
29,0.0517386262939881,0.03320433533447295
30,0.0510556053532417,0.043483658016570365
31,0.05106903775761544,0.024624075166895607
32,0.045979598187917116,0.026323843725592072
33,0.04579362470252395,0.03484222555776321
34,0.04490341529337286,0.02804709529435193
35,0.05214174797902485,0.027849519427422774
36,0.04619592497738888,0.029718697964273698
37,0.04355318689642594,0.02797557680232661
38,0.04303248247943814,0.02164107409340364
39,0.04530675499140248,0.0263940696255077
40,0.04269506363288933,0.02482143546260356
41,0.04196581324832326,0.01964683650101428
42,0.03862827716309328,0.02614899956372514
43,0.03656173792266474,0.02021874502468237
44,0.03637330386305955,0.02588253477715377
45,0.04032128348539912,0.022614778053527424
46,0.041289871625113286,0.016417940653729857
47,0.0356182989030786,0.020960412926783106
48,0.039035514529608066,0.04819627001257087
49,0.04376864604303363,0.02433256588542206
50,0.03604635097693998,0.017787904563935412
51,0.033614400734300734,0.0197327237133278
52,0.036187310214744445,0.02148183773237246
53,0.03390097689752535,0.02037685132471093
54,0.03287719513027602,0.023861183267500665
55,0.03645720555555364,0.020169105083040793
56,0.034081432854610266,0.017600618854716973
57,0.028433860418198557,0.017782235336553515
58,0.029284792036650784,0.019456335690170235
59,0.031700080782271885,0.016547621305864922
60,0.03127635704671759,0.03104347295942943
61,0.03238878326515938,0.010917466642157144
62,0.029381203497236545,0.018936420081012664
63,0.02721450831002814,0.012507083774026897
64,0.02900791644101177,0.01628310307061579
65,0.027527548592414193,0.014027914391797885
66,0.027573796890826098,0.013499324890779473
67,0.029500338859805297,0.012323791916404087
68,0.029758647471530782,0.01494016387222106
69,0.030342293594303633,0.015201803275019105
70,0.02692058376963066,0.013010216477466838
71,0.02594057495250107,0.011573526158667448
72,0.025837844537838547,0.018256382145292578
73,0.02755794741147966,0.014915735437217047
74,0.02562824933341256,0.0175975435113872
75,0.0270696742105515,0.016256759792827723
76,0.02743009203873076,0.02131336597366291
77,0.025823604637458,0.010973621755257451
78,0.02402935104984415,0.017726267377535503
79,0.02571921296964767,0.015369041518763898
80,0.02998115998572386,0.015645051502112525
81,0.025910133042065953,0.014739305525291966
82,0.025563914125635155,0.009040443146815541
83,0.02491770034366668,0.012565754006342638
84,0.02385968865543517,0.010260902245331112
85,0.024500218964992132,0.01125176022551794
86,0.02371194626611934,0.011417490423822205
87,0.024719867877473982,0.015455121105467831
88,0.02399659960193631,0.020546333967811532
89,0.02347095634593417,0.009505919258874528
90,0.024260551393361276,0.016748253549276677
91,0.024730383595203603,0.014928600454946242
92,0.028206708046466675,0.015965554496494883
93,0.024733760133034674,0.022364331313116624
94,0.022021833864719044,0.013142389635651664
95,0.023734623655226612,0.0152350626304949
96,0.02240247057921473,0.014999958205438032
97,0.021265736739305492,0.011779047926383176
98,0.022485937489907102,0.01279811033539721
99,0.021446071884064142,0.010662911372662287
100,0.021761621741300825,0.013686690381483027
101,0.02219451790103051,0.007615105553982202
102,0.019015277458126086,0.008368375157432714
103,0.02218917535304481,0.01645712789191663
104,0.024921974398394234,0.009798916784745095
105,0.019275447246004343,0.010115050091671433
106,0.02251729850770447,0.009754675358795283
107,0.020828227199676985,0.009832642126472606
108,0.0205693474696626,0.013648986418824099
109,0.019107233566825674,0.008216652663362887
110,0.02135314281165716,0.018622582633099127
111,0.019463035444437955,0.006595202558265443
112,0.023368804868071053,0.010231468122140241
113,0.019498552693764524,0.011759516830260178
114,0.019641326517840972,0.008921833174234187
115,0.023880914140485415,0.008264855479868764
116,0.019599747084579816,0.010399364980689267
117,0.020494164483860145,0.010135222397033001
118,0.01892995651474899,0.007250389745041408
119,0.01792807712660203,0.008771115579945534
120,0.01888964182616752,0.0074396971867330824
121,0.018221176974354353,0.009516751052372404
122,0.020029678144095838,0.009416468684755803
123,0.022058330940432445,0.007907385188091335
124,0.017162604446270546,0.008054535314949051
125,0.015468518729913191,0.007267841593621999
126,0.01742557400887163,0.008229086658468953
127,0.017652607738337517,0.012872214897464939
128,0.020856668790266805,0.008790346788384064
129,0.016162179489731983,0.011782291564966968
130,0.017414291846475735,0.009081725593924988
131,0.02002893841406058,0.007256517854844153
132,0.020088409633715193,0.009120373966691554
133,0.015521266261058786,0.00784924004742509
134,0.0164639520689741,0.007812128422262608
135,0.01752730219336281,0.010710526699813892
136,0.017925719782296155,0.007593069895448392
137,0.019063357661385633,0.006071559587388243
138,0.01854307341127329,0.008938095512387813
139,0.019297065347665468,0.006751424209968156
140,0.018222721295384055,0.007015183789484914
141,0.016991816042323946,0.008080363624001222
142,0.015715583666609606,0.00872812524517784
143,0.017956473127544857,0.007366003956987031
144,0.01738707898057576,0.0068713162388456496
145,0.015488019368603409,0.008131028423503361
146,0.016266362149754927,0.007168013654235337
147,0.01624287554027199,0.006612740039505922
148,0.016665608072962038,0.007159574841445068
149,0.016177922739605572,0.007001170086117051
150,0.014438032115131248,0.007161128325623843
151,0.01529094063821524,0.007536482608733702
152,0.016371340752906655,0.007554556513622723
153,0.0188152989266105,0.007827456913467272
154,0.017158031381928084,0.006105528236684511
155,0.017048502167840526,0.006615328484488974
156,0.015243118818573377,0.0065286691331433505
157,0.016209512116684616,0.00699549238969069
158,0.01646091699445302,0.007657641446904132
159,0.015524278536179938,0.0071284169127863286
160,0.014798549037938665,0.007767102101973855
161,0.015906447514739127,0.006353555662924202
162,0.016295028849831063,0.0062325364359986715
163,0.014773393560580963,0.007796056975281959
164,0.01454355970722193,0.00612768317894106
165,0.01525011517063916,0.007592696939789296
166,0.016675724925702077,0.0067863755552624635
167,0.016544137143165653,0.006559908685962475
168,0.015477726893781492,0.0062351638258781586
169,0.015555389653171199,0.006406764272912669
170,0.01447183553560905,0.007213425864311222
171,0.0129281573803627,0.00766451526832627
172,0.016221077122699525,0.0071901460060192594
173,0.015432036511147367,0.0067559648468567615
174,0.01623827752870852,0.006811964527121064
175,0.015262335960047054,0.006620184578306493
176,0.015169441506939519,0.006933668314263254
177,0.013043814689805096,0.0063257422261884105
178,0.014947568286086848,0.006218209644855812
179,0.01370329412296136,0.006957070417266491
180,0.014883097748334451,0.007021786056851086
181,0.013947598814063834,0.00676182420020215
182,0.01342122787833601,0.006319471466088155
183,0.013581541882461159,0.006372944880313227
184,0.014148341092420833,0.005919562275094828
185,0.013591884218441968,0.006020672477738202
186,0.01426961523123071,0.005806905415352092
187,0.012523022661248223,0.00591361229661961
188,0.015142965169388697,0.005851577891156688
189,0.012292472424156252,0.005851810503947108
190,0.013847621844003075,0.005783611220501901
191,0.015529707327117155,0.005931449469476648
192,0.014376216499973633,0.006044454251726468
193,0.014604134552296956,0.006049484295904869
194,0.01309624321569941,0.005985920368303449
195,0.014330675118966506,0.006057806046167661
196,0.014730464556339772,0.006068465005802481
197,0.012870942600388527,0.006082373981674512
198,0.016323590896239405,0.006039641085888675
199,0.01398912542986746,0.006119035763509906
200,0.013509457949379518,0.0060885506763792875
