epoch,train_loss,val_loss
1,0.2849716259983682,0.1507527982046948
2,0.14923867123700943,0.09177384032538874
3,0.10388604713756279,0.048791705524150415
4,0.08248109027339431,0.03097028027645391
5,0.07502385899156133,0.03365703460885518
6,0.06717768731961775,0.03213697430951085
7,0.05749100093025351,0.02694013203257945
8,0.050684656301725174,0.02437449558012521
9,0.04928728583468379,0.027733244279872126
10,0.044539810939127795,0.024423942729756606
11,0.04024311101268916,0.029195997901075514
12,0.043428939965621166,0.01772891556779247
13,0.032903352490618126,0.01315659393940992
14,0.03350869585950229,0.011698325714837778
15,0.030749543423788852,0.017888181147846714
16,0.034404802762916534,0.018804937381000808
17,0.028315593833466463,0.012631858898261886
18,0.02816249685003129,0.013576839299900318
19,0.027782551293975697,0.01139835995825851
20,0.02681521867442001,0.01160163339227438
21,0.026166639333090134,0.01211108296497989
22,0.023910488170883343,0.018600544322337677
23,0.025347318177377152,0.010449293027840444
24,0.023921912844388844,0.008713161999090988
25,0.024989580066350884,0.010240182263165046
26,0.024154278716057423,0.010941306250725888
27,0.023188637418879828,0.010358624449880118
28,0.02181447537251291,0.006976103000064839
29,0.022650433535056358,0.008463167376927476
30,0.020742853784377353,0.008529689461826834
31,0.021144553977273293,0.008117274103213602
32,0.02105084231718007,0.0060927189691965256
33,0.02183874543205985,0.015262609289203822
34,0.02193618345852934,0.011107202920488161
35,0.020275963558854564,0.007601487236004786
36,0.021197059152618773,0.007286501448342011
37,0.018656195189626808,0.008015059234704174
38,0.02020057778390721,0.010245422029344189
39,0.018831768400838025,0.006523349132407364
40,0.01839850254249493,0.009006296539336295
41,0.020075257917264402,0.00751397976030906
42,0.018984740191128256,0.009633058246540193
43,0.019152836463028917,0.009143285930564451
44,0.01929677938500815,0.007682233368306055
45,0.01895461497318046,0.00717398588457585
46,0.017388860777986768,0.00712804662455244
47,0.017953461997446168,0.005684748135590509
48,0.01763922148701305,0.0068072125527646335
49,0.01770654026509037,0.005346523278128745
50,0.017298623625902298,0.005545143464311438
51,0.01846973604506189,0.00608351378729428
52,0.01701362371229966,0.007063717270890872
53,0.01644188136665694,0.0062767365989066775
54,0.018366838836543397,0.006193109871981786
55,0.016510407239528457,0.00705560340675808
56,0.01572750743245586,0.006262812619815715
57,0.01619593527849951,0.004877313643703191
58,0.01564521925499272,0.005770035290775534
59,0.014748089716971549,0.005495699306148387
60,0.015040581979606537,0.005946270007158245
61,0.015910261855146747,0.004940608826776345
62,0.014449323605324867,0.005079749712155233
63,0.015571598096843026,0.006266249765975595
64,0.015979635369845552,0.004967850650340986
65,0.014274442956192832,0.005767879825761884
66,0.01619684881471426,0.00425840516062685
67,0.015139713618015369,0.005120031710538031
68,0.014378945235348951,0.005627626309342756
69,0.013931856271301949,0.005985929248437508
70,0.01570504869733515,0.006074330555182413
71,0.014546847013415675,0.004766616516223001
72,0.014070982956767675,0.004562541990730893
73,0.014344033749135322,0.004843821289800849
74,0.014463421664406673,0.004818724216985985
75,0.013884496430136733,0.004142052699019437
76,0.0138665703185413,0.004092592699684907
77,0.013557321200510597,0.004652277633677519
78,0.013746659866577153,0.004271388195214135
79,0.013094988663876254,0.004215219841148723
80,0.013056999209119164,0.003792960383229662
81,0.013502804773191344,0.005012943424441995
82,0.012595184850003995,0.0038034968421011423
83,0.013086050513877425,0.004481243497844952
84,0.012852995191648191,0.0034785387720171345
85,0.011777812180771266,0.004763147307198439
86,0.012962385076920182,0.0033829893722240605
87,0.01150930753018631,0.004204208461627995
88,0.011840235426504952,0.003249693309786308
89,0.012936238831538324,0.003999986984669718
90,0.012789726559616604,0.004487335393483292
91,0.0118741515464186,0.0038346090691108534
92,0.011678391030937981,0.003561154804864333
93,0.011665877716915851,0.0034049640140908573
94,0.011736649609264961,0.0036942928013581765
95,0.011109658157212321,0.004559044247789688
96,0.011906328414074551,0.0039429612126460865
97,0.012409773795277667,0.003644515018312455
98,0.01137693581770646,0.0036659316734332053
99,0.011105496096837773,0.0028268702760273915
100,0.010857569333213817,0.0037642483349277903
101,0.011439860530837035,0.003930236386663433
102,0.0115687372280372,0.0026351535908266236
103,0.011744226330466572,0.0035801130359695843
104,0.010844432058051353,0.0028774826578907113
105,0.010708828416916125,0.0026811144421275577
106,0.010770350481517872,0.002777542856369001
107,0.011080910328204931,0.00354626124831315
108,0.010765625708662184,0.0031514603097862865
109,0.010408107113913738,0.002466436718192081
110,0.011648420869311431,0.0026228206060752643
111,0.010444823246360398,0.002964121992097454
