epoch,train_loss,val_loss
1,0.39553587379139116,0.3188171363344379
2,0.29808609850626006,0.2553420483189471
3,0.24892074993473012,0.21618594141567454
4,0.2044486907362758,0.1620110422372818
5,0.16418889164924622,0.11796581248442332
6,0.13272640592282353,0.10302993801294588
7,0.11866029079997881,0.087679043850478
8,0.1020701022574265,0.07387959708770116
9,0.08986422286943432,0.07772436350876209
10,0.08272716779469724,0.058971561637579224
11,0.07777820911882151,0.05449078100569108
12,0.0698401397754344,0.05761868813458611
13,0.06605209534928809,0.04893472907589931
14,0.06376477538258242,0.04876846049492266
15,0.060442281760511356,0.03703832984262822
16,0.05505325131084585,0.05102734822852939
17,0.05476903667614471,0.03803749177970138
18,0.050612726081640295,0.03995171014000388
19,0.04971723124205077,0.05472217014461171
20,0.05107198771353401,0.030815364245106194
21,0.04932362163161261,0.032921538925638386
22,0.04471021205141893,0.024538295233950895
23,0.04359020643374499,0.04624433950612358
24,0.04480510622510184,0.0330762356592744
25,0.04161044260203209,0.0336466204082849
26,0.041508034590862095,0.028699185041820303
27,0.042745874745161644,0.03437992514056318
28,0.04178732999658063,0.032111129486093334
29,0.03704208074640455,0.023226177940766018
30,0.03715359918256241,0.03539280366956019
31,0.04043865461762135,0.02434204832888117
32,0.036701309425843424,0.01961607617490432
33,0.03703031170309758,0.02623363511235106
34,0.03786794435328398,0.028131017059672112
35,0.0351982852486194,0.020032851427209144
36,0.033248496704017055,0.020514124821798475
37,0.03414062852233783,0.028917396660236752
38,0.03318702508477694,0.023671177453270145
39,0.03507143617530394,0.01719460179846661
40,0.031134059127324667,0.019605202655143598
41,0.0314181567890342,0.018200262102718447
42,0.028329796190085636,0.017667237030086564
43,0.0308526591629599,0.023126703340048883
44,0.02861863673913263,0.018036262223533557
45,0.030695906541061618,0.02098845135347516
46,0.029549480512805655,0.017048294089880643
47,0.029496325876670546,0.017232488439071412
48,0.028038107347569313,0.02040012955081229
49,0.02887482906875747,0.016431968293937983
50,0.026213842886605415,0.017404854662862478
51,0.03110771778785535,0.018779297450593875
52,0.027683227110884487,0.015438432056529849
53,0.02533098695965464,0.01708894255844986
54,0.023883367544475544,0.020685718193942427
55,0.026258691136765985,0.015454559550419742
56,0.025204487344415837,0.01867894298743968
57,0.025073185130436857,0.02832897000160872
58,0.024389777158360316,0.016684034437525506
59,0.02475455365119836,0.015219562522628727
60,0.024695451738000994,0.021002509101640945
61,0.02522082241929135,0.02272827616509269
