epoch,train_loss,val_loss
1,0.3314523418240922,0.22275969967042725
2,0.2496525949088686,0.18868396972936033
3,0.2157200173347162,0.17146518008808875
4,0.18743626518711168,0.14088344668377678
5,0.17526621575321447,0.11435656294183076
6,0.14722099699820693,0.10328016597160354
7,0.12332746807710934,0.08700604431810435
8,0.11667625753716108,0.07538163454996215
9,0.10831117414088122,0.07916081718534057
10,0.0981483478304858,0.0579265353159133
11,0.09357534120944973,0.05702244169414624
12,0.08495989862086326,0.05381671557126687
13,0.07426762700932919,0.04470391742899636
14,0.07342502638658895,0.041233938731993845
15,0.06605558775128134,0.03690848830310341
16,0.07036423628945254,0.042144354498177244
17,0.06200019073145509,0.03273978758581549
18,0.05829347116367975,0.030479722752528117
19,0.057849418514730716,0.03228238415967884
20,0.06055787822704876,0.04692215776001966
21,0.058013794959424145,0.03335930269799734
22,0.04719868294841442,0.028031174333123434
23,0.05083483083341864,0.033364080026978174
24,0.0491944730761107,0.023424436222057476
25,0.05093967722688909,0.023598671446011545
26,0.04223292781665795,0.022127369284397444
27,0.04421291106015618,0.02055272329998063
28,0.045225690167985465,0.026274630756318917
29,0.0371257018823179,0.02450118044431668
30,0.04056861326873031,0.016380026319280237
31,0.03959754286811985,0.02718576061272482
32,0.03829467093754775,0.028325315510407525
33,0.037092404512057954,0.018904485984852438
34,0.03453714323131449,0.019399376901966785
35,0.03935577028235535,0.023674062215387242
36,0.035017961066136354,0.01796625856197572
37,0.030383355935516297,0.019158399777330793
38,0.03453992280075502,0.022089259797020963
39,0.03316070542920713,0.01185235956258941
40,0.028558359232678517,0.016258450119699883
41,0.03555529146582914,0.014325934449541174
42,0.03321276291057496,0.02551335803474541
43,0.03397058661061304,0.023495806181407577
44,0.025884373345889777,0.015771316738502388
45,0.032365210539654694,0.017026966735430162
46,0.031351426096489055,0.013860346317349354
47,0.026506010519220816,0.0159020926077173
48,0.03221228028707511,0.01544510303736895
49,0.030216323444165916,0.011387889049484323
50,0.021230303187375916,0.012353885722787757
51,0.025093502261572413,0.009290048079183924
52,0.025054886831845688,0.017445402967854316
53,0.02784403064000754,0.010903838266696613
54,0.026558093741763676,0.01806365932405111
55,0.022021443380346693,0.012842263292964206
56,0.023872679509125683,0.010884970684352442
57,0.022749416456304253,0.015674502391832903
58,0.024446669929673565,0.01997871472923263
59,0.023265660000944426,0.011330565188051025
60,0.0186335656397369,0.008097983769651278
61,0.023535609046509216,0.007158747342275365
62,0.023384403860979532,0.00971301346218493
63,0.02042079487932898,0.010329838594118566
64,0.021835668244952235,0.010429755321633049
65,0.024107635003130925,0.009454486534892642
66,0.019624437269033977,0.00805655111455255
67,0.019440966083403722,0.015168607396529315
68,0.022159754970341516,0.012292858565382325
69,0.02390285858144963,0.013820057230153743
70,0.025228251615488362,0.009560254883551226
71,0.022240292006175267,0.011589572766748553
72,0.020937446062165646,0.007546313945748653
73,0.023417269628279544,0.014133860023631433
74,0.019846276118395255,0.007339672757345333
75,0.017904829025713942,0.009037298665265779
76,0.019040523265452743,0.010912405991414834
77,0.01600953478358875,0.005872137253862564
78,0.01870293324768466,0.007967800016335229
79,0.019792028595381757,0.014996758600439128
80,0.017129821707376553,0.007462784624340822
81,0.017488366569609632,0.009019540063673757
82,0.018451272397132044,0.013907625274569319
83,0.01984504586215179,0.008783113050726597
84,0.017441345412039656,0.012501809339367623
85,0.0177821274907307,0.006963621238591494
86,0.01770182887453506,0.006124712686557287
87,0.018049019098080953,0.00785505402103415
88,0.017895722755093595,0.006940952512856798
89,0.01922044863190945,0.006302707474569828
90,0.017044686315952764,0.006262701648318337
91,0.017698155992916742,0.0059818017149442125
92,0.020444427764247753,0.01208122649918116
93,0.015510030371597481,0.007858788360638243
94,0.017531693612889202,0.007866845435333995
95,0.01745725179828166,0.005275167712259159
96,0.015562188349872382,0.00866042198858371
97,0.016701468627820005,0.008340731694782425
98,0.016309509361090165,0.007460628495938335
99,0.015652678229303243,0.0062684381233626294
100,0.014801433314526933,0.0050547932302778984
101,0.014794391705191623,0.0037013820508566683
102,0.014630554296570099,0.007189831135478633
103,0.01387795354732838,0.004895680205039607
104,0.013007429555479661,0.00481451498153919
105,0.015650530921536135,0.005882131481896287
106,0.016290988388536057,0.005603348538570005
107,0.013922562279881905,0.006033462147295591
108,0.01321434053211746,0.0040818530285878915
109,0.012917033923745078,0.006173509461920959
110,0.014183832241719693,0.005170578560492361
111,0.015437251923919267,0.005701086376784605
112,0.013322400649291808,0.0052915233737456865
113,0.012581879306945265,0.005211459792066605
114,0.016940472069026356,0.008940348474283433
115,0.015152180284930997,0.0079921762364577
116,0.014598513857169225,0.005119642243243129
117,0.013294091825194952,0.003695780916055973
118,0.013001876248408635,0.004565146058408027
119,0.011648330670467362,0.0044295798760673605
120,0.011814600710295348,0.0035807397139402102
121,0.011005707220685721,0.004313436455726914
122,0.011727311256897768,0.005800872441432502
123,0.014484948265021927,0.004167860034593612
124,0.010189933766797912,0.0042195989667269135
125,0.011056136764111536,0.003637040252697456
126,0.013401591217797673,0.005856694224277842
127,0.01284469190447593,0.005171437633403561
128,0.0127001277681215,0.005141535764796111
129,0.011381839901418259,0.004296254167703369
130,0.011254134373494276,0.0034002310275980663
131,0.012498915281547373,0.00463466981283369
132,0.012450532896941632,0.004720530387823839
133,0.011796661135979611,0.004639706790418188
134,0.010315335956913472,0.004006123236598314
135,0.010076102203386337,0.003285607204138942
136,0.01241427511364086,0.0065240045318645055
137,0.00995208694237388,0.003825354545180219
138,0.011017775012977795,0.003401525665684349
139,0.009897357108261463,0.002773550083746382
140,0.011298527935056271,0.0036260594971152115
141,0.00976858484306717,0.002925574693617322
142,0.010464545178376599,0.003765488455533168
143,0.010883317555617384,0.004414068609857332
144,0.010203784832136634,0.005066860568179562
145,0.012402439731414671,0.003560092699120355
146,0.010160159742334994,0.00265754889235033
147,0.00848882957125631,0.003165841337700046
148,0.009056262403261824,0.0038614380443432383
149,0.010980237142229484,0.0032189654873513397
150,0.012914412342680011,0.0034102893402240806
151,0.009349041092835846,0.0028294251744837825
152,0.010283153620624189,0.0034824782257652743
153,0.01027162338882658,0.003080004210639237
154,0.009964774640505774,0.003184397961273989
155,0.010800751583932707,0.003957839550511262
156,0.009641694574592038,0.003164400680845723
157,0.011415424670169615,0.003002519824144523
158,0.010306596575344806,0.0036418483198618562
159,0.009443275121696017,0.0027571523642180157
