epoch,train_loss,val_loss
1,0.36180145640718453,0.2664506461690454
2,0.28917151177091294,0.22891332647379706
3,0.22079572838985362,0.17435174837124115
4,0.17699024429598184,0.12629474356186157
5,0.14623782311764238,0.09949918237386965
6,0.1223009315461235,0.09051274851548906
7,0.11114011473425553,0.08602180408642572
8,0.09271352617898858,0.06499447710081643
9,0.08465138594669094,0.062220317074189
10,0.08973950026261861,0.05946290237354297
11,0.07572280547018324,0.0543945230835793
12,0.07511703965575807,0.05124538333392611
13,0.07005343053540493,0.054549171717143526
14,0.06613738884865608,0.053995293035518886
15,0.06059538679784599,0.05110636937851999
16,0.05808733623379316,0.03915939195191159
17,0.05470636380249199,0.053086718142616986
18,0.05596134513279431,0.04184647917966632
19,0.050450687112671574,0.04009282680264875
20,0.05015816338933431,0.0355981789967593
21,0.04873751575298618,0.035936714716109576
22,0.046044299741406246,0.03702038281834593
23,0.04457499181815222,0.037027918496260456
24,0.042236045958139956,0.033050900653881186
25,0.044804995601398376,0.034945404504005816
26,0.041920902193446685,0.02275464451853551
27,0.03865144625699448,0.028911328162340558
28,0.03846826551546698,0.028771288565122614
29,0.03791106160207571,0.028540100829274048
30,0.03572225201520984,0.030676233746549663
31,0.03447204250645673,0.026372592604043437
32,0.03905439043072014,0.027307226377374986
33,0.031865401949233416,0.024764516372598855
34,0.03750448514388517,0.04265103989518156
35,0.03807326545587672,0.026341858046019778
36,0.033477518083822676,0.016683838750217474
37,0.029774086763394006,0.02668968507764386
38,0.03191060929097022,0.02734840580937909
39,0.03226963655958528,0.024461361524813315
40,0.030863377525503458,0.02476182380946828
41,0.030110707902665592,0.02361150966117195
42,0.030169302246464504,0.020646630001126553
43,0.02802194389732355,0.023246463059502488
44,0.031179136637356667,0.02800102685304249
45,0.03579709176564109,0.0257134545850111
46,0.02861524942762262,0.02162887289316631
47,0.027336128558935444,0.02064217754877081
48,0.02602493053591539,0.01696457923846502
49,0.027204781411100477,0.03110800902633106
50,0.028738373174117163,0.01531006293553932
51,0.02578062300611046,0.020967093460700092
52,0.026608412495363352,0.0245074775873446
53,0.02663095809553004,0.015923189364519773
54,0.025334771646700834,0.01629903475187865
55,0.025944667338740592,0.015742942033445135
56,0.024522880784785137,0.023880809627692488
57,0.02731503591750542,0.018408844101370548
58,0.0259869850660656,0.016734146019991708
59,0.022663061848390696,0.018457759683038675
60,0.026716192318955338,0.016842371291097474
61,0.02827111166111035,0.019489683210849762
62,0.024004823672915294,0.0171524696417299
63,0.023308489887468056,0.019532002472117834
64,0.021893444964114356,0.015471047740064416
65,0.02664153805482981,0.01718210158687012
66,0.023075546701277184,0.01736528935897
67,0.0261167993215594,0.018779421261712618
68,0.02254253121017061,0.016611765357939637
69,0.022051066401812106,0.019976956514166852
70,0.02209750066622305,0.013471404419225804
71,0.02440475421461809,0.016210074810420767
72,0.02402513337688209,0.022865551469080588
73,0.022564889823801556,0.015778746967222177
74,0.021443019010025453,0.018068164294841243
75,0.021302325533053994,0.018486352272185626
76,0.022839082011652388,0.011931385881468361
77,0.022091735803366246,0.015345214190436345
78,0.020422995371426573,0.017324236422484995
79,0.01955420500844672,0.020045052939916357
80,0.020718256152076238,0.018263751467434215
81,0.02111785161571625,0.01209051790190678
82,0.022956977889144043,0.014149346206264169
83,0.020353861745913283,0.017752048029911285
84,0.02247024336225756,0.014730155139284976
85,0.023635253107925348,0.015703565696729163
86,0.021814925118516654,0.008817030158003463
87,0.022421054728891065,0.01447190738776151
88,0.021734804572427973,0.013710793144270485
89,0.01842529442425407,0.012708310330030965
90,0.01950089239162782,0.013521980202081157
91,0.018398023220298876,0.020192887926218556
92,0.022112414965667335,0.013964155908016598
93,0.02102236247159327,0.011703597509539594
94,0.01948202415025297,0.010899933091565674
95,0.020352115075007015,0.012991003331490884
96,0.021791340123024822,0.01769486087940487
97,0.020603405248491743,0.01414030271710134
98,0.018690260778972106,0.013714512700543684
99,0.01884935706359409,0.013207925109229251
100,0.017521034482287784,0.00907994297278278
101,0.017973478477543745,0.009379084788116753
102,0.017492500684458654,0.014138583194318355
103,0.01857858506869946,0.0106631483992233
104,0.018485708594839136,0.013028976014431785
105,0.0186718683015572,0.007050360717317637
106,0.022505246167426555,0.010353498599108528
107,0.017949939108429812,0.0106210556136919
108,0.01744920674003492,0.01304322942251376
109,0.01793875195209617,0.016493640328739203
110,0.01761340586184826,0.012995037560661634
111,0.017402857352402146,0.01745970795551936
112,0.021293329760477195,0.010940746148573417
113,0.017268936845107316,0.008562251633288814
114,0.017040886868460055,0.013518228770836312
115,0.017993392120782697,0.017432810008233667
116,0.0185532396136703,0.009223224156919648
117,0.015719117268043405,0.011958254793403195
118,0.015880982454748175,0.013361362375172913
119,0.01518695781690098,0.013852911234340248
120,0.016407452224505164,0.015656357083250496
