epoch,train_loss,val_loss
1,0.36876898898620797,0.2600805592356306
2,0.2883001242322151,0.26022573899139056
3,0.2835907216625984,0.2442937299157634
4,0.267501253973354,0.22722501533501077
5,0.2578038245138496,0.2261165642377102
6,0.24664336819239338,0.2211193893895005
7,0.23655979756755058,0.1986820621020866
8,0.2311272488700019,0.22188825769857926
9,0.22985260625078222,0.1852963354551431
10,0.22499146214639298,0.1992731367548307
11,0.22725560568799877,0.1961932062651172
12,0.21524423074842702,0.1877384985035116
13,0.21257575330409137,0.18213173430977445
14,0.2058157143418235,0.1676848711389484
15,0.20124778512752417,0.16283283540696808
16,0.19174322591285514,0.15687797873309164
17,0.18761184066534042,0.15101505206389862
18,0.18966659911052144,0.15369958994966565
19,0.18912170962853866,0.15990035687432144
20,0.18482406776059757,0.14515037902376868
21,0.17931617450232457,0.1398020334767573
22,0.17832792505170358,0.13649842233368845
23,0.1721593231865854,0.15381534871729938
24,0.179054022964203,0.15436093960747574
25,0.18024168261373885,0.14658271837415118
26,0.16883696254455682,0.12976897033778104
27,0.16799912089952315,0.13777255989385373
28,0.16875308691853225,0.1343114014827844
29,0.16224240925576952,0.12619112973863428
30,0.16436417927645675,0.1292377949664087
31,0.15981489276946192,0.12453451775240176
32,0.15998040004210037,0.13851766288280487
33,0.1576406147443887,0.1273542966580752
34,0.1506753039329943,0.12036799334666946
35,0.15271997241058735,0.1307775132132299
36,0.15294200038970118,0.13042884184555573
37,0.14769020093360333,0.12145172849749074
38,0.1477412318792006,0.11519086010979884
39,0.14775415193853955,0.11464772373437881
40,0.15052412608356186,0.1266486437031717
41,0.14802658121393183,0.11164305392991412
42,0.14193150386063738,0.11553203359697804
43,0.1486661576411941,0.12125853268486081
44,0.14245107860276193,0.1166300977947134
45,0.14513012157245117,0.13120258644674765
46,0.14219575412947721,0.11448525298725475
47,0.149970130712697,0.11250028465733383
48,0.1387324119080799,0.12106306489669916
49,0.14344778973044772,0.10924745644583847
50,0.13958935232626069,0.10784688998352397
51,0.13579660819636452,0.10983562842011452
52,0.1383378321323732,0.11089232044689583
53,0.13540575465168617,0.10994940499464671
54,0.13624141734055797,0.10434175564935713
55,0.13966386321217122,0.1096729278338678
56,0.13754146177359303,0.11451948863087279
57,0.13893877884203737,0.11242557836301399
58,0.12996738731409563,0.09995350309393623
59,0.1341979353491104,0.10607505330082143
60,0.13019311729103628,0.10564427518031815
61,0.1312619128612557,0.10972903330217708
62,0.12990142766273383,0.10870998872048927
63,0.13588623555772233,0.10791407232031677
64,0.13023976823597244,0.10136004740541632
65,0.1292694460111435,0.1017107641832395
66,0.13099548999558797,0.09975281470652783
67,0.12979227549048386,0.09902828638300751
68,0.1334032720387584,0.1034594988732627
69,0.12864845863195382,0.10860499626759326
70,0.12459980132001819,0.10112129682392786
71,0.1296442219931068,0.09991218025485675
72,0.12613922895656693,0.0997121072176731
73,0.1245361656101063,0.09601729600266977
74,0.12383980492148737,0.09674107509128975
75,0.12401028609637058,0.0965624965275779
76,0.12121131756540501,0.09273620277191653
77,0.12138831239156049,0.10032338231350436
78,0.12626982374925805,0.09969616489428462
79,0.12021872788818196,0.09412351939262766
80,0.11619004546993911,0.10013517838987437
81,0.11762508087688023,0.10573047320499565
82,0.11992883102761374,0.10222241372773141
83,0.11824425810364762,0.09571046534587037
84,0.12095223973044242,0.09243803764834549
85,0.11686402130307573,0.0928457546414751
86,0.11426217669639925,0.10005884482101961
87,0.11791261492504014,0.10178387808528813
88,0.1235003624901627,0.11062414673241702
89,0.11661932094380109,0.09362332432559042
90,0.11319564711866957,0.09149810479897441
91,0.1159407151392614,0.08859063955870541
92,0.11722243763506413,0.09815895997665146
93,0.11417209304342366,0.10063603701013507
94,0.11565572674376796,0.09223343578703476
95,0.11447063430842727,0.09114666136376785
96,0.11342635197621403,0.10016416453502396
97,0.11545837516284953,0.09621796813426596
98,0.11389301736095939,0.09322352374367641
99,0.1093745098421068,0.09457805730176694
100,0.11058915165638683,0.08972265063361688
101,0.10699737659006407,0.08940140417579448
102,0.11096654282976882,0.08612318280519861
103,0.10917875614732203,0.09731277484785426
104,0.10848969228640952,0.08795274918278058
105,0.11080550511527543,0.08855943288654089
106,0.10877807381929773,0.08657621073000359
107,0.10971599644181704,0.08658864467658779
108,0.10521635435747378,0.08544806187803095
109,0.11026601094489145,0.08673986961895769
110,0.1081303082632296,0.10207632454958829
111,0.10705454079340203,0.08396525872927724
112,0.11001436141404239,0.09170038659464229
113,0.10846784244282077,0.0884486564406843
114,0.10753234656471194,0.09034955383024433
115,0.10432492222900343,0.0864351958487973
116,0.10947201743420928,0.08953439218528343
117,0.10209551216526465,0.0840561395567475
118,0.10344011001665183,0.0852547859152158
119,0.10117705806036188,0.0906900500483585
120,0.10097981330872786,0.09049132421161189
121,0.0976809398130034,0.08588878691873768
122,0.11171866629761878,0.08858828856186433
123,0.10638723450929227,0.08843025757056294
124,0.10661085145642059,0.08223546826929758
125,0.10542831825788575,0.07995131984353065
126,0.10123164451333007,0.08390039623235211
127,0.09778478741645813,0.08599783152793393
128,0.09908522112351476,0.08527064075072606
129,0.09661894013183285,0.08458154355034683
130,0.09691153547604277,0.08786552873524753
131,0.10089461753765742,0.08578024262731726
132,0.10751872701626836,0.0811024010745865
133,0.10284822641147508,0.08181367204947905
134,0.09526884877546267,0.08167989789084955
135,0.09529448863156516,0.0890342497803045
136,0.09815691193245878,0.07894807393577966
137,0.09638077186213599,0.08196528978420026
138,0.09305639049471026,0.08450417926139904
139,0.09482920102097771,0.07647312539770748
140,0.09895702203114827,0.07748689637942748
141,0.09914933314377611,0.08741452036933466
142,0.09591121339436734,0.0781493978292653
143,0.09481440100705985,0.08375212798515956
144,0.0931800856922913,0.08376911147074266
145,0.09551595093099156,0.08586192407617063
146,0.09517669028630762,0.08483612737759497
147,0.09516756368255375,0.08406752314079892
148,0.09169335271975007,0.07868570504202084
149,0.09394763797672108,0.07621773196892305
150,0.08973898795066458,0.07952358652696465
151,0.09024702644709384,0.07537172875846877
152,0.09233621803272252,0.08149515916452263
153,0.09261073294387322,0.08213544907895001
154,0.09236915319254904,0.07669700828917099
155,0.08758723581529627,0.07745252877022281
156,0.09007953054676152,0.08049592863994115
157,0.09218980597727226,0.0834075098462177
158,0.08950673958117311,0.08280001710535902
159,0.08971523561260918,0.07923708895616459
160,0.09000245937042767,0.07792322636779511
161,0.08761471101656707,0.06734224696728316
162,0.08819568176010642,0.08844841220839457
163,0.08878270465165677,0.07725623182275078
164,0.09022231902362722,0.07908566290456237
165,0.08918356080774707,0.08145615949549458
166,0.09086148640272593,0.08035827270059874
167,0.09290631640363824,0.07749328708671259
168,0.08839661710792118,0.08102610893547535
169,0.0891941035109939,0.07474864813301599
170,0.08842467168590637,0.07650372329534906
171,0.0848732331033909,0.08093797121987198
172,0.08787608460871259,0.07660139137596796
173,0.08322352810640528,0.07930103505989819
174,0.08888108396168912,0.07715177502144467
175,0.08553325516557453,0.07493204758925871
176,0.08652946307803645,0.07578139492508137
177,0.08527727667806727,0.07328682268659274
178,0.0824327782887702,0.07594066993756728
179,0.08420763354786116,0.08090495515727636
180,0.08698614348064769,0.07558843738992106
181,0.0839151262559674,0.07731804725798694
182,0.0858987265012481,0.07939517486727599
183,0.08515589883682703,0.0774931622048219
184,0.08641978951566147,0.07441661777821454
185,0.08602436181308344,0.07492265054448084
186,0.08300115500172281,0.07318423790010539
187,0.08659859088183654,0.07394060184896896
188,0.08135756046859303,0.07560815930253628
189,0.08360014227454109,0.07308334431074785
190,0.08528924793607057,0.06490328817656546
191,0.08507426350255205,0.08163470388249014
192,0.08425775518396286,0.07213652989065106
193,0.08088783097613339,0.0755503558073983
194,0.08420918105791013,0.07209899996153334
195,0.08019780400538384,0.0760001058154034
196,0.07981775635194899,0.0707450405214772
197,0.08159299053703294,0.07616052223425923
198,0.08006152822024594,0.07361113426811768
199,0.08379207923538004,0.07667872456438614
200,0.08100774703603802,0.0731610811569474
201,0.0768733893455279,0.07582832743046862
202,0.0798112815528205,0.07759581246610844
203,0.07797309805196945,0.0772310338745063
204,0.08292687072823143,0.06898806438865987
205,0.07974686146234021,0.06980653146676945
206,0.07603324279000964,0.07332934707290295
207,0.08143180541016838,0.0704755573110147
208,0.07946570518642965,0.0683084556437803
209,0.07625747470166346,0.06893993665774663
210,0.07932704781191517,0.07523713328621605
211,0.07978525705108738,0.07318432668619083
212,0.07927318259772628,0.07413186180885091
213,0.07751548446413845,0.07113621937054576
214,0.07607711921210843,0.0761731815326846
215,0.07746597422719603,0.07778848687920606
216,0.08017119902628239,0.07669730533873945
217,0.0784455653129503,0.06743834418893764
218,0.07590029478976221,0.07593609931681192
219,0.07645758903688854,0.0713489860945353
220,0.07587251533763577,0.07163763590947245
221,0.07606591555205258,0.0703547705303539
222,0.07401422946478682,0.06558860844057618
223,0.07651034095371613,0.0725166206671433
224,0.07414922264940811,0.06977854480007381
225,0.07546045704547202,0.07555712279722546
226,0.07419660164400785,0.07138318664422541
227,0.07456250430432836,0.06844241390794967
228,0.07292815470936323,0.06388549817105134
229,0.07616011363764603,0.07212971063387213
230,0.07502397057609726,0.06959844324173349
231,0.0751601243485706,0.06649164945790262
232,0.07491758672727479,0.06879747622279507
233,0.06856001913547516,0.07174589628861709
234,0.07618978391918871,0.06680713548804774
235,0.07173113675430567,0.06660475079534632
236,0.07200004555510753,0.06575383042747324
237,0.07267157763543755,0.07181476327505978
238,0.07653052316545839,0.06702045334333723
239,0.07275700461909626,0.06336871684162003
240,0.07242244254383776,0.06942234168562925
241,0.06974937061242985,0.06714208068495447
242,0.07488107427277348,0.06562326126026385
243,0.07150146931485095,0.06981587765569036
244,0.07340581658663171,0.06559110184510548
245,0.07166416273273603,0.06804347755105207
246,0.07346355107923348,0.06708459525058667
247,0.07156226614659483,0.07206401053928968
248,0.06985934042945655,0.06999531410860294
249,0.07271931548085478,0.06943350156882044
250,0.07138055416219162,0.0669239925954378
251,0.07145999001357893,0.06729934703220021
252,0.07224812574985653,0.06741397235203873
253,0.07238408398221839,0.07225932745319424
254,0.06863995735542942,0.06603569847842057
255,0.07085896125345519,0.06922481062285828
256,0.07111761201586989,0.06677678392522714
257,0.06971026815925584,0.06764166827567598
258,0.06740169648570243,0.0663042048726118
259,0.06685042800852145,0.0678237178645125
260,0.06554353883433522,0.06572267424428102
261,0.06811509240945482,0.06940878668066228
262,0.06759487957966448,0.07121738255249732
263,0.06720680331416203,0.06540606046716373
264,0.06644184509235801,0.06140411148468653
265,0.06682153654783363,0.0642161257706131
266,0.06792988867094421,0.06650064514498367
267,0.0662971856919202,0.06320562775275021
268,0.06709756263804556,0.06906483469135834
269,0.06914070461208773,0.06598601907943234
270,0.06849941043089135,0.06309334326987014
271,0.06876022829627147,0.06643462505643115
272,0.06749944730351369,0.06916860389438542
273,0.06638735631537257,0.06470532969317654
274,0.06894859799531976,0.06396076258159045
275,0.06819197287162145,0.06205937675567287
276,0.06456559887061818,0.06606798099749016
277,0.06502056994823495,0.0614553682901191
278,0.0692199081408255,0.06314350935545834
279,0.06532086025584828,0.06493977395196755
280,0.0682482301361031,0.06616307847258268
281,0.06632895920086991,0.0638706600857955
282,0.06716444292529063,0.06377050128172744
283,0.06382151545411108,0.06386150504377755
284,0.06384676645011311,0.06362474520662517
285,0.06429025813034087,0.06420847429244807
286,0.0652614657042755,0.06611134123170015
287,0.06571970935534648,0.062254026221732296
288,0.06446315927637948,0.06526825867706176
289,0.06434223442479517,0.06786321402724946
290,0.0663669283567655,0.06496085491821621
291,0.061790347814258906,0.06364578776287311
292,0.06327296263829928,0.06395651253335403
293,0.06103718489634268,0.06377515744305018
294,0.06332591219306594,0.06396771476350048
295,0.06642301542439846,0.06337331873223637
296,0.062285332667707194,0.06507540230328838
297,0.06273648534158263,0.06639091117363988
298,0.0655579881535636,0.06273892583946387
299,0.0635390825042821,0.06353002177043394
300,0.06394573899381088,0.06659436372644974
301,0.06041394303919691,0.06455650603906675
302,0.0625381755708444,0.062340805984356186
303,0.06216057151029206,0.06336722751571373
304,0.06206497564121629,0.06381999069091046
305,0.06318711364321937,0.06542233468005151
306,0.061965503156034635,0.0662767170279315
307,0.06076190765533182,0.06370357886859865
308,0.06307321320278476,0.06302221940661018
309,0.06457753883053859,0.06306945272918904
310,0.06349872692365839,0.06764130599119446
311,0.06143812415650999,0.06536640445560668
312,0.06171924844760485,0.06604585528486606
313,0.061610028091253655,0.061183735812929546
314,0.0626169400045065,0.06375750092168649
315,0.06075943580292391,0.0612983832022909
316,0.06314419736765851,0.0624064424950065
317,0.0621442643718587,0.06407969769541964
318,0.0614542526315258,0.06402696314916918
319,0.05934972617060247,0.06639077689385775
320,0.06215215956020837,0.0668351524932818
321,0.05954181814961361,0.06614236364310438
322,0.061486955468702795,0.06156329847307819
323,0.058997069222081186,0.06390896944724249
324,0.06218834151749057,0.06489897149643212
325,0.06218811482040569,0.06447877396236766
326,0.059486228323569805,0.06553422191152067
327,0.05798782749722401,0.06222233088743506
328,0.060001838924081036,0.06410102924388467
329,0.06027946504529076,0.066163947071993
330,0.05948314223099838,0.06388684429905632
331,0.059183649455357076,0.06351851240139116
332,0.05692975672733302,0.06412533450533044
333,0.05951796031811021,0.0636005217322346
334,0.06050443122012898,0.06383632586309404
335,0.05978586960282892,0.0629471278269634
336,0.06105862912543193,0.064326674564544
337,0.05853152201708519,0.06487569969260332
338,0.05978076007555832,0.06561314557312113
339,0.0576440677366624,0.06285797635262663
340,0.058955087580464104,0.06440466557714072
341,0.05780668400529057,0.0635923311735193
342,0.06108993845004024,0.06182354688644409
343,0.05757324599820857,0.06304856327672799
344,0.05777855538245705,0.062277315015142616
345,0.059385273473882914,0.06244913502737428
346,0.058462578069531555,0.0633628208077315
347,0.057651648857640195,0.06375641959973356
348,0.06209470987357576,0.06370045162850257
349,0.05854177229445089,0.06247580454995235
350,0.058941085851102165,0.06382493375602996
351,0.0547583033471848,0.0648427139121023
352,0.05839900661147002,0.061484924884456574
353,0.06016658841528826,0.06308032323916753
354,0.05803231021031888,0.0647767587198001
355,0.0583520746328915,0.06413551292974841
356,0.05702387426763472,0.06282470713962209
357,0.05898103657921757,0.0630786381097454
358,0.05595261450254857,0.0617263683710586
359,0.05888488108875475,0.0635773961742719
360,0.056976466599588445,0.06314470861671549
361,0.05550457711679616,0.06327535765189113
362,0.05753206674272966,0.06332808687831416
363,0.05718577017236238,0.06426365540899111
364,0.05852106481677655,0.06588024059028337
365,0.05625218477551684,0.06545957584272731
366,0.05712282391396737,0.06456503622008092
367,0.05852721441969878,0.0631069006736983
368,0.059909962484556614,0.06294539711917892
369,0.057770099876580217,0.06360326794851007
370,0.05672162525694479,0.06358793307321542
371,0.055663406905351265,0.06352492718195374
372,0.054271877357604525,0.0632623838204326
373,0.057342830358656366,0.06344164639824268
374,0.05964183648389698,0.06309710790149191
375,0.05459828703955869,0.06265772071977456
376,0.05561382808920109,0.06230927061176661
377,0.057354745887821974,0.06224198252752875
378,0.056302530888580914,0.06226025343957273
379,0.05515674448035883,0.06262986960284637
380,0.056466471187469336,0.06236997610804709
381,0.055794703426084134,0.06278363095991539
382,0.054079755613900195,0.0629442198992227
383,0.05662143555930769,0.06350733791336868
384,0.056390209179936035,0.06352428485159621
385,0.05560844368066149,0.0634804717688398
386,0.05864090099930763,0.06359127883545378
387,0.056404672431373835,0.06335993794103463
388,0.05221147169217919,0.06335311834559296
389,0.056633583778007465,0.06314914797743161
390,0.05702602094735461,0.06286482868546789
391,0.05865374485952685,0.06283860749593287
392,0.057932824968840134,0.06288193953646855
393,0.05738107348331297,0.0630318270149556
394,0.05814994423828944,0.06296431070024316
395,0.05736105337814249,0.06287700694167253
396,0.05630766008651317,0.06301140886816112
397,0.05663986974442848,0.06301222831913919
398,0.05632759252506675,0.06313003740753188
399,0.05724114327305796,0.06313746089510845
400,0.0561271912107865,0.06320034475489096
