epoch,train_loss,val_loss
1,0.31604383858192503,0.22963699641136023
2,0.22303733589320346,0.18673301975314432
3,0.19177164410090256,0.1539455087712178
4,0.15760965198673682,0.11440737903691255
5,0.12795077110158987,0.08456906203467113
6,0.11832183257575377,0.07481506846558589
7,0.10705306888891468,0.07632399604727443
8,0.09805608991365534,0.07771944963874725
9,0.09311625802153302,0.052480728508761294
10,0.084900609694362,0.048656982298080735
11,0.07935704687111257,0.050582003564788744
12,0.07712075777292568,0.03883383208169387
13,0.07358903366706732,0.038132547723272674
14,0.07008214683249711,0.03559125687640447
15,0.06907928954385004,0.03678594723057289
16,0.06180433959598883,0.026629795499432545
17,0.060556908916257104,0.03571510494041901
18,0.059717382099331216,0.031554255849466875
19,0.058472904789234344,0.030179439578205347
20,0.05617895078121509,0.027963055566383097
21,0.053730180042373406,0.03244921848034629
22,0.0528809274806189,0.024788715751268543
23,0.05122447759901181,0.025741052688457645
24,0.05100593154148177,0.02876628666686324
25,0.05194981520209926,0.03717774489464668
26,0.054746534438205964,0.03145950749659768
27,0.05305561315594365,0.022974864991668325
28,0.05100915659545113,0.025125938682602003
29,0.05031915785206249,0.02246057136485783
30,0.04806642052507527,0.027928452670144346
31,0.048117423869807774,0.024517417742082707
32,0.048498037426833764,0.025152153980273467
33,0.04843132331255893,0.024831490788178947
34,0.04725183622135882,0.020517367099483427
35,0.046027662064534285,0.020345006191816468
36,0.04626823100570184,0.023848910421992723
37,0.04698206133527844,0.021404619776428893
38,0.04660117189926083,0.024127774513684787
39,0.04913936876531305,0.02387438377795311
40,0.04506438305053059,0.02184019096267338
41,0.0423690757272019,0.022473071003332734
42,0.0437897240560235,0.024172889014992576
43,0.04100969490602573,0.018778013540073656
44,0.04300147718416443,0.027275597837825235
45,0.04264743719002929,0.01946595970254678
46,0.041648873352798925,0.0171565216464492
47,0.04212118056788052,0.021334992882867273
48,0.042015631957379826,0.029476427956699178
49,0.04232160516814465,0.016776373314384658
50,0.04159664044981768,0.01761855563829438
51,0.0420065367599302,0.021234252812484138
52,0.041761117475971936,0.018474175979813132
53,0.03803038840189537,0.016179711199723758
54,0.04038716854641229,0.01897939249801521
55,0.04152291220185453,0.022277576401113316
56,0.04211590447480388,0.01492464871933827
57,0.03779725685458759,0.015678701805882156
58,0.03493835644139377,0.013668869183255503
59,0.03979976898163004,0.018550546132386304
60,0.03672968853383624,0.01688707725574764
61,0.038047606323102105,0.013899518767944895
62,0.03808358475437452,0.017663914244621992
63,0.03691320198610307,0.01662222290626512
64,0.036811154535835715,0.014598035423729856
65,0.03585361331128157,0.01832656299050611
66,0.03738531723756847,0.018463342244593568
67,0.03705585897413505,0.02017044433607505
68,0.035978025914878836,0.01604967901053337
69,0.034552967477224236,0.01443647117747997
70,0.03567080956634223,0.012557147572246881
71,0.035103531304835796,0.01568361445186803
72,0.03341051689608502,0.01743989957209963
73,0.034195659776028016,0.014764836711737398
74,0.034724517377088496,0.017826760796686776
75,0.033254269945289475,0.016214462050881524
76,0.03451041584780109,0.013982486257401224
77,0.033352314949094936,0.011470192873205703
78,0.03247867444337442,0.010533499826963704
79,0.032211145936988234,0.013284902813701103
80,0.03437628703740295,0.011363426644283418
81,0.0313292194987877,0.013155721584693171
82,0.032491630953625436,0.01723992588589541
83,0.03111203261885782,0.012664674181276215
